#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -     -      -    -      0x1613  4287.57 1542.70  33.0193  4665.86 1678.25 33.111 0x00000011   ut091208j_templj/104/md10s081.g.091208j.37937_104_g.090919j.30985_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -     -      -    -      0x1613 -1207.44 1477.86  33.0193 -1152.57 1410.66 32.969 0x00000011  ut091208j_templj/104/md10s081.g.091208j.37937_104_g.091031j.127476_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g 23.466 0.208 -0.059  0.373      -      -     -      -    1      0x1613  6624.33 1270.62  33.0193  7397.11 1417.20 33.139 0x00000011   ut091211j_templj/104/md10s081.g.091211j.44295_104_g.090919j.30985_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -     -      -    -      0x1613   409.62 1210.41  33.0193   399.96 1181.87 32.993 0x00000011  ut091211j_templj/104/md10s081.g.091211j.44295_104_g.091031j.127476_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g 24.093 0.325  0.576  0.326      -      -     -      -    2      0x1613  3719.38 1115.28  33.0193  4205.62 1260.48 33.153 0x00000011   ut091214j_templj/104/md10s081.g.091214j.38876_104_g.090919j.30985_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -     -      -    -      0x1613   950.19  760.55  33.0193   886.52  709.54 32.944 0x00000011  ut091214j_templj/104/md10s081.g.091214j.38876_104_g.091031j.127476_104.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -      -      -      -      -     -      -    -      0x1613  3907.80 1374.93  33.0193  3645.96 1282.36 32.944 0x00000011 ut100712j_templj/104/md10s081.g.100712j.128992_104_g.091031j.127476_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.316 0.216  0.382  0.275      -      -     -      -    1      0x1613  7608.17 1513.05  33.0193  7608.17 1511.41 33.019 0x00000011  ut100712j_templj/104/md10s081.g.100712j.128992_104_g.090919j.30985_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -      -      -      -      -     -      -    -      0x1613  4870.95 2150.96  33.0193  4870.95 2150.49 33.019 0x00000011  ut100721j_templj/104/md10s081.g.100721j.130716_104_g.090919j.30985_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -      -      -      -      -     -      -    -      0x1613  1314.17 2004.91  33.0193  1226.12 1870.54 32.944 0x00000011 ut100721j_templj/104/md10s081.g.100721j.130716_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -      -      -      -      -     -      -    -      0x1613 -2208.84 3525.01  33.0193 -2208.84 3524.95 33.019 0x00000011  ut100802j_templj/104/md10s081.g.100802j.134252_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -      -      -      -      -     -      -    -      0x1613 -3793.66 3272.51  33.0193 -3539.47 3053.06 32.944 0x00000011 ut100802j_templj/104/md10s081.g.100802j.134252_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -      -      -      -      -     -      -    -      0x1613  3826.29 1378.86  33.0193  3826.29 1378.41 33.019 0x00000011  ut100805j_templj/104/md10s081.g.100805j.135741_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -      -      -      -      -     -      -    -      0x1613  -531.97 1365.38  33.0193  -496.33 1273.89 32.944 0x00000011 ut100805j_templj/104/md10s081.g.100805j.135741_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -      -      -      -      -     -      -    -      0x1613  2030.12 1282.45  33.0193  2030.12 1282.31 33.019 0x00000011  ut100808j_templj/104/md10s081.g.100808j.137151_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -      -      -      -      -     -      -    -      0x1613 -1243.15 1190.32  33.0193 -1159.85 1110.51 32.944 0x00000011 ut100808j_templj/104/md10s081.g.100808j.137151_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 23.442 0.221  0.335  0.315      -      -     -      -    1      0x1613  6777.95 1379.70  33.0193  6777.95 1378.27 33.019 0x00000011  ut100814j_templj/104/md10s081.g.100814j.139131_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -      -      -      -      -     -      -    -      0x1613  3091.78 1224.15  33.0193  2884.62 1141.82 32.944 0x00000011 ut100814j_templj/104/md10s081.g.100814j.139131_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613  3128.60 1229.41  33.0193  3128.60 1229.07 33.019 0x00000011  ut100817j_templj/104/md10s081.g.100817j.140634_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613  -749.40 1133.94  33.0193  -699.19 1057.94 32.944 0x00000011 ut100817j_templj/104/md10s081.g.100817j.140634_104_g.091031j.127476_104.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -      -      -      -      -     -      -    -      0x1613  2680.09 1428.32  33.0193  2680.09 1428.10 33.019 0x00000011  ut100820j_templj/104/md10s081.g.100820j.142526_104_g.090919j.30985_104.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -      -      -      -      -     -      -    -      0x1613  -612.04 1382.48  33.0193  -571.03 1289.84 32.944 0x00000011 ut100820j_templj/104/md10s081.g.100820j.142526_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -      -      -      -      -     -      -    -      0x1613  4506.82 1728.26  33.0193  4506.82 1727.76 33.019 0x00000011  ut100901j_templj/104/md10s081.g.100901j.147291_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -      -      -      -      -     -      -    -      0x1613   806.38 1617.11  33.0193   752.35 1508.74 32.944 0x00000011 ut100901j_templj/104/md10s081.g.100901j.147291_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g      -     -      -      -      -      -     -      -    -      0x1613  2785.50 1193.14  33.0193  2785.50 1192.86 33.019 0x00000011  ut100904j_templj/104/md10s081.g.100904j.148989_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g      -     -      -      -      -      -     -      -    -      0x1613  -896.48 1126.56  33.0193  -836.41 1051.05 32.944 0x00000011 ut100904j_templj/104/md10s081.g.100904j.148989_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -      -      -      -      -     -      -    -      0x1613  4318.18 1815.86  33.0193  4318.18 1815.42 33.019 0x00000011  ut100907j_templj/104/md10s081.g.100907j.150981_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -      -      -      -      -     -      -    -      0x1613  -117.49 1724.05  33.0193  -109.62 1608.53 32.944 0x00000011 ut100907j_templj/104/md10s081.g.100907j.150981_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -      -      -      -      -     -      -    -      0x1613  4726.09 3154.09  33.0193  4991.40 3330.83 33.079 0x00000011  ut100910j_templj/104/md10s081.g.100910j.152777_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -      -      -      -      -     -      -    -      0x1613 -3769.43 3077.12  33.0193 -3454.90 2820.18 32.925 0x00000011 ut100910j_templj/104/md10s081.g.100910j.152777_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -      -      -      -      -     -      -    -      0x1613  1680.32 1435.46  33.0193  1680.32 1435.38 33.019 0x00000011  ut100913j_templj/104/md10s081.g.100913j.154401_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -      -      -      -      -     -      -    -      0x1613 -2185.54 1364.98  33.0193 -2039.10 1273.38 32.944 0x00000011 ut100913j_templj/104/md10s081.g.100913j.154401_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -      -      -      -      -     -      -    -      0x1613  2740.82 5931.46  33.0193  2565.67 5552.36 32.948 0x00000011  ut100919j_templj/104/md10s081.g.100919j.157381_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -      -      -      -      -     -      -    -      0x1613 -6784.26 5872.43  33.0193 -5492.15 4753.71 32.790 0x00000011 ut100919j_templj/104/md10s081.g.100919j.157381_104_g.091031j.127476_104.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -      -      -      -      -     -      -    -      0x1613  3634.80 2475.46  33.0193  3634.80 2475.23 33.019 0x00000011  ut100928j_templj/104/md10s081.g.100928j.163456_104_g.090919j.30985_104.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -      -      -      -      -     -      -    -      0x1613  -908.05 3032.30  33.0193  -847.21 2829.11 32.944 0x00000011 ut100928j_templj/104/md10s081.g.100928j.163456_104_g.091031j.127476_104.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -      -      -      -      -     -      -    -      0x1613  3459.06 1394.97  33.0193  3459.06 1394.60 33.019 0x00000011  ut101007j_templj/104/md10s081.g.101007j.167310_104_g.090919j.30985_104.diff.cut.dcmp
 2010-10-07T10:54:02.86 55476.454200      g      -     -      -      -      -      -     -      -    -      0x1613  -384.58 1259.26  33.0193  -358.81 1174.88 32.944 0x00000011 ut101007j_templj/104/md10s081.g.101007j.167310_104_g.091031j.127476_104.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g 23.265 0.327      -      -      -      -     -      -    -      0x1613  7974.38 2404.86  33.0193  8180.44 2465.84 33.047 0x00000011  ut101010j_templj/104/md10s081.g.101010j.169185_104_g.090919j.30985_104.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -      -      -      -      -     -      -    -      0x1613  1725.32 2346.05  33.0193  1542.94 2098.01 32.898 0x00000011 ut101010j_templj/104/md10s081.g.101010j.169185_104_g.091031j.127476_104.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -      -      -      -      -     -      -    -      0x1613  3067.74 1760.99  33.0193  2893.73 1660.89 32.956 0x00000011  ut101013j_templj/104/md10s081.g.101013j.171212_104_g.090919j.30985_104.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -      -      -      -      -     -      -    -      0x1613  -642.78 1610.13  33.0193  -599.71 1502.24 32.944 0x00000011 ut101013j_templj/104/md10s081.g.101013j.171212_104_g.091031j.127476_104.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -      -      -      -      -     -      -    -      0x1613  5937.99 3070.86  33.0193  5937.99 3070.37 33.019 0x00000011  ut101016j_templj/104/md10s081.g.101016j.172930_104_g.090919j.30985_104.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -      -      -      -      -     -      -    -      0x1613  2370.20 2945.59  33.0193  2211.39 2748.15 32.944 0x00000011 ut101016j_templj/104/md10s081.g.101016j.172930_104_g.091031j.127476_104.diff.cut.dcmp
 2010-10-31T06:30:14.48 55500.271001      g      -     -      -      -      -      -     -      -    -      0x1613  1385.41 1657.47  33.0193  1385.41 1657.42 33.019 0x00000011  ut101031j_templj/104/md10s081.g.101031j.176555_104_g.090919j.30985_104.diff.cut.dcmp
 2010-10-31T06:30:14.48 55500.271001      g      -     -      -      -      -      -     -      -    -      0x1613 -1066.06 1549.25  33.0193  -994.63 1445.42 32.944 0x00000011 ut101031j_templj/104/md10s081.g.101031j.176555_104_g.091031j.127476_104.diff.cut.dcmp
 2010-11-03T08:09:05.10 55503.339642      g      -     -      -      -      -      -     -      -    -      0x1613  -290.61 1703.38  33.0193  -290.61 1703.38 33.019 0x00000011  ut101103j_templj/104/md10s081.g.101103j.178415_104_g.090919j.30985_104.diff.cut.dcmp
 2010-11-03T08:09:05.10 55503.339642      g      -     -      -      -      -      -     -      -    -      0x1613 -3905.87 1563.92  33.0193 -3644.16 1458.74 32.944 0x00000011 ut101103j_templj/104/md10s081.g.101103j.178415_104_g.091031j.127476_104.diff.cut.dcmp
 2010-11-30T07:50:53.99 55530.327014      g 22.353 0.296  0.261  0.432      -      -     -      -    1      0x1613 18472.90 5039.07  33.0193 17197.09 4688.35 32.942 0x00000011  ut101130j_templj/104/md10s081.g.101130j.192093_104_g.090919j.30985_104.diff.cut.dcmp
 2010-11-30T07:50:53.99 55530.327014      g      -     -      -      -      -      -     -      -    -      0x1613  9535.70 4821.30  33.0193  7824.79 3955.59 32.805 0x00000011 ut101130j_templj/104/md10s081.g.101130j.192093_104_g.091031j.127476_104.diff.cut.dcmp
 2009-12-08T06:40:08.47 55173.277876      r      -     -      -      -      -      -     -      -    -      0x1614  2007.44 1055.09  32.4621  2151.61 1130.69 32.537 0x00000011   ut091208j_templj/104/md10s081.r.091208j.38047_104_r.090914j.31061_104.diff.cut.dcmp
 2009-12-08T06:40:08.47 55173.277876      r      -     -      -      -      -      -     -      -    -      0x1614  -101.44  977.19  32.4621  -112.31 1081.88 32.573 0x00000011  ut091208j_templj/104/md10s081.r.091208j.38047_104_r.091103j.127560_104.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r 23.526 0.308      -      -      -      -     -      -    -      0x1614  3754.58 1065.25  32.4621  3853.73 1092.80 32.490 0x00000011   ut091211j_templj/104/md10s081.r.091211j.44401_104_r.090914j.31061_104.diff.cut.dcmp
 2009-12-11T07:09:11.63 55176.298051      r      -     -      -      -      -      -     -      -    -      0x1614   390.13  986.54  32.4621   417.22 1055.05 32.535 0x00000011  ut091211j_templj/104/md10s081.r.091211j.44401_104_r.091103j.127560_104.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r      -     -      -      -      -      -     -      -    -      0x1614  1837.84  806.11  32.4621  1837.84  805.93 32.462 0x00000011   ut091214j_templj/104/md10s081.r.091214j.38980_104_r.090914j.31061_104.diff.cut.dcmp
 2009-12-14T06:21:53.13 55179.265198      r      -     -      -      -      -      -     -      -    -      0x1614    -9.42  466.95  32.4621   -10.27  508.85 32.555 0x00000011  ut091214j_templj/104/md10s081.r.091214j.38980_104_r.091103j.127560_104.diff.cut.dcmp
 2010-07-12T12:34:12.77 55389.523759      r 23.451 0.234      -      -  0.403  0.236     -      -    2      0x1614  4021.74  866.97  32.4621  4382.62  943.90 32.555 0x00000011 ut100712j_templj/104/md10s081.r.100712j.129072_104_r.091103j.127560_104.diff.cut.dcmp
 2010-07-12T12:34:12.86 55389.523760      r 22.935 0.168      -      - -0.113  0.171     -      -    2      0x1614  6471.43 1001.40  32.4621  6471.43  999.61 32.462 0x00000011  ut100712j_templj/104/md10s081.r.100712j.129072_104_r.090914j.31061_104.diff.cut.dcmp
 2010-07-21T14:51:18.87 55398.618968      r      -     -      -      -      -      -     -      -    -      0x1614  3886.53 1458.53  32.4621  3886.53 1458.09 32.462 0x00000011  ut100721j_templj/104/md10s081.r.100721j.130791_104_r.090914j.31061_104.diff.cut.dcmp
 2010-07-21T14:51:18.87 55398.618968      r      -     -      -      -      -      -     -      -    -      0x1614   814.53 1239.19  32.4621   887.62 1350.36 32.555 0x00000011 ut100721j_templj/104/md10s081.r.100721j.130791_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-02T13:32:18.61 55410.564104      r 23.137 0.335      -      -  0.112  0.483     -      -    1      0x1614  5369.26 1655.18  32.4621  5369.26 1654.43 32.462 0x00000011  ut100802j_templj/104/md10s081.r.100802j.134316_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-02T13:32:18.61 55410.564104      r      -     -      -      -      -      -     -      -    -      0x1614  3256.36 1558.25  32.4621  3548.56 1697.76 32.555 0x00000011 ut100802j_templj/104/md10s081.r.100802j.134316_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-05T12:51:54.01 55413.536042      r      -     -      -      -      -      -     -      -    -      0x1614  2423.81  972.44  32.4621  2423.81  972.18 32.462 0x00000011  ut100805j_templj/104/md10s081.r.100805j.135819_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-05T12:51:54.01 55413.536042      r      -     -      -      -      -      -     -      -    -      0x1614   -85.29  836.32  32.4621   -92.94  911.37 32.555 0x00000011 ut100805j_templj/104/md10s081.r.100805j.135819_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-08T13:44:04.87 55416.572279      r      -     -      -      -      -      -     -      -    -      0x1614  1653.26  919.79  32.4621  1653.26  919.66 32.462 0x00000011  ut100808j_templj/104/md10s081.r.100808j.137228_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-08T13:44:04.87 55416.572279      r      -     -      -      -      -      -     -      -    -      0x1614  -215.34  714.50  32.4621  -234.66  778.61 32.555 0x00000011 ut100808j_templj/104/md10s081.r.100808j.137228_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-14T13:52:50.70 55422.578365      r 23.107 0.222      -      -  0.385  0.224     -      -    2      0x1614  5522.07 1128.19  32.4621  5442.29 1110.75 32.446 0x00000011  ut100814j_templj/104/md10s081.r.100814j.139209_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-14T13:52:50.70 55422.578365      r      -     -      -      -      -      -     -      -    -      0x1614  2675.56 1046.14  32.4621  2713.03 1060.49 32.477 0x00000011 ut100814j_templj/104/md10s081.r.100814j.139209_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-17T13:40:06.56 55425.569520      r 23.139 0.197      -      -  0.499  0.199     -      -    2      0x1614  5359.91  973.41  32.4621  5359.91  972.15 32.462 0x00000011  ut100817j_templj/104/md10s081.r.100817j.140712_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-17T13:40:06.56 55425.569520      r      -     -      -      -      -      -     -      -    -      0x1614  1968.42  817.48  32.4621  2145.05  890.61 32.555 0x00000011 ut100817j_templj/104/md10s081.r.100817j.140712_104_r.091103j.127560_104.diff.cut.dcmp
 2010-08-20T13:25:56.06 55428.559677      r 23.669 0.317      -      -  1.112  0.318     -      -    2      0x1614  3288.82  959.43  32.4621  3288.82  958.95 32.462 0x00000011  ut100820j_templj/104/md10s081.r.100820j.142607_104_r.090914j.31061_104.diff.cut.dcmp
 2010-08-20T13:25:56.06 55428.559677      r      -     -      -      -      -      -     -      -    -      0x1614  1024.90  784.47  32.4621  1116.87  854.80 32.555 0x00000011 ut100820j_templj/104/md10s081.r.100820j.142607_104_r.091103j.127560_104.diff.cut.dcmp
 2010-09-01T12:58:55.50 55440.540920      r      -     -      -      -      -      -     -      -    -      0x1614  1865.34 1134.24  32.4621  1865.34 1134.11 32.462 0x00000011  ut100901j_templj/104/md10s081.r.100901j.147371_104_r.090914j.31061_104.diff.cut.dcmp
 2010-09-01T12:58:55.50 55440.540920      r      -     -      -      -      -      -     -      -    -      0x1614  -304.99  940.82  32.4621  -332.36 1025.24 32.555 0x00000011 ut100901j_templj/104/md10s081.r.100901j.147371_104_r.091103j.127560_104.diff.cut.dcmp
 2010-09-04T12:22:18.10 55443.515487      r      -     -      -      -      -      -     -      -    -      0x1614  2838.56  986.96  32.4621  2838.56  986.61 32.462 0x00000011  ut100904j_templj/104/md10s081.r.100904j.149065_104_r.090914j.31061_104.diff.cut.dcmp
 2010-09-04T12:22:18.10 55443.515487      r      -     -      -      -      -      -     -      -    -      0x1614   934.61  825.19  32.4621  1018.47  899.19 32.555 0x00000011 ut100904j_templj/104/md10s081.r.100904j.149065_104_r.091103j.127560_104.diff.cut.dcmp
 2010-09-07T13:35:05.71 55446.566038      r      -     -      -      -      -      -     -      -    -      0x1614  3504.68 1191.22  32.4621  3504.68 1190.78 32.462 0x00000011  ut100907j_templj/104/md10s081.r.100907j.151063_104_r.090914j.31061_104.diff.cut.dcmp
 2010-09-07T13:35:05.71 55446.566038      r      -     -      -      -      -      -     -      -    -      0x1614  1341.53 1001.27  32.4621  1461.91 1091.03 32.555 0x00000011 ut100907j_templj/104/md10s081.r.100907j.151063_104_r.091103j.127560_104.diff.cut.dcmp
 2010-09-10T12:34:55.80 55449.524257      r      -     -      -      -      -      -     -      -    -      0x1614  2745.82 1901.27  32.4621  2740.77 1897.60 32.460 0x00000011  ut100910j_templj/104/md10s081.r.100910j.152858_104_r.090914j.31061_104.diff.cut.dcmp
 2010-09-10T12:34:55.80 55449.524257      r      -     -      -      -      -      -     -      -    -      0x1614  -787.17 1799.84  32.4621  -808.26 1848.04 32.491 0x00000011 ut100910j_templj/104/md10s081.r.100910j.152858_104_r.091103j.127560_104.diff.cut.dcmp
 2010-09-13T10:26:07.30 55452.434807      r      -     -      -      -      -      -     -      -    -      0x1614  2963.86 1075.24  32.4621  2963.86 1074.89 32.462 0x00000011  ut100913j_templj/104/md10s081.r.100913j.154480_104_r.090914j.31061_104.diff.cut.dcmp
 2010-09-13T10:26:07.30 55452.434807      r      -     -      -      -      -      -     -      -    -      0x1614   819.75  898.37  32.4621   893.31  978.95 32.555 0x00000011 ut100913j_templj/104/md10s081.r.100913j.154480_104_r.091103j.127560_104.diff.cut.dcmp
