#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -  -      -      -      -    -      0x1613  -785.01  307.56  31.4292  -734.44  287.67 31.357 0x00000011 ut100712f_templf/103/md10s051.g.ut100712f.351994_103_g.templf.337166_103.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -  -      -      -      -    -      0x1613  -968.65  520.02  31.4292  -910.18  488.56 31.362 0x00000011 ut100721f_templf/103/md10s051.g.ut100721f.352048_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -  -      -  -      -      -      -    -      0x1613 -1387.87  833.66  31.4292 -1392.86  836.56 31.433 0x00000011 ut100802f_templf/103/md10s051.g.ut100802f.352101_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -  -      -      -      -    -      0x1613  -464.35  326.33  31.4292  -476.31  334.70 31.457 0x00000011 ut100805f_templf/103/md10s051.g.ut100805f.352154_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -  -      -  -      -      -      -    -      0x1613  -990.18  292.60  31.4292  -983.27  290.42 31.422 0x00000011 ut100808f_templf/103/md10s051.g.ut100808f.352208_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -  -      -  -      -      -      -    -      0x1613  -191.08  439.89  31.4292  -182.41  419.93 31.379 0x00000011 ut100814f_templf/103/md10s051.g.ut100814f.352263_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -  -      -  -      -      -      -    -      0x1613  -437.49  378.75  31.4292  -409.27  354.30 31.357 0x00000011 ut100817f_templf/103/md10s051.g.ut100817f.352318_103_g.templf.337166_103.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -  -      -  -      -      -      -    -      0x1613    22.06  474.43  31.4292    22.62  486.56 31.457 0x00000011 ut100820f_templf/103/md10s051.g.ut100820f.338686_103_g.templf.337166_103.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -  -      -  -      -      -      -    -      0x1613   210.62  573.63  31.4292   197.11  536.82 31.357 0x00000011 ut100901f_templf/103/md10s051.g.ut100901f.352373_103_g.templf.337166_103.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g      -     -  -      -  -      -      -      -    -      0x1613   765.33  357.09  31.4292   720.19  335.96 31.363 0x00000011 ut100904f_templf/103/md10s051.g.ut100904f.352428_103_g.templf.337166_103.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -  -      -  -      -      -      -    -      0x1613   429.52  483.45  31.4292   427.47  481.12 31.424 0x00000011 ut100913f_templf/103/md10s051.g.ut100913f.338576_103_g.templf.337166_103.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -  -      -  -      -      -      -    -      0x1613   199.14 1543.07  31.4292   180.58 1399.28 31.323 0x00000011 ut100919f_templf/103/md10s051.g.ut100919f.356479_103_g.templf.337166_103.diff.cut.dcmp
 2010-09-28T10:15:16.84 55467.427278      g 22.742 0.342  -      -  -      -      -      -    -      0x1613  2983.57  940.15  31.4292  3085.01  971.69 31.465 0x00000011 ut100928f_templf/103/md10s051.g.ut100928f.352596_103_g.templf.337166_103.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g 22.995 0.223  -      -  -      -      -      -    -      0x1613  2363.82  484.95  31.4292  2292.63  469.87 31.396 0x00000011 ut101010f_templf/103/md10s051.g.ut101010f.352709_103_g.templf.337166_103.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g 23.056 0.232  -      -  -      -      -      -    -      0x1613  2235.49  479.01  31.4292  1985.42  425.03 31.300 0x00000011 ut101013f_templf/103/md10s051.g.ut101013f.352764_103_g.templf.337166_103.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -  -      -      -      -    -      0x1613  1926.24  696.55  31.4292  1840.39  665.29 31.380 0x00000011 ut101016f_templf/103/md10s051.g.ut101016f.352819_103_g.templf.337166_103.diff.cut.dcmp
 2010-10-31T06:30:59.86 55500.271526      g 23.525 0.226  -      -  -      -      -      -    -      0x1613  1450.96  302.28  31.4292  1414.80  294.46 31.402 0x00000011 ut101031f_templf/103/md10s051.g.ut101031f.352876_103_g.templf.337166_103.diff.cut.dcmp
