#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613  -919.62  897.17  32.5896  -919.62  897.13 32.590 0x00000011  ut100712f_templf/94/md09s053.g.100712f.128811_94_g.090826f.30654_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613 -1148.71  859.86  32.5896 -1553.57 1162.82 32.917 0x00000011 ut100712f_templf/94/md09s053.g.100712f.128811_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613   897.39 2822.56  32.5896   889.08 2796.41 32.580 0x00000011  ut100802f_templf/94/md09s053.g.100802f.134090_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613  1661.07 2713.89  32.5896  2232.07 3646.75 32.910 0x00000011 ut100802f_templf/94/md09s053.g.100802f.134090_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613   955.07 1118.28  32.5896   878.85 1029.00 32.499 0x00000011  ut100805f_templf/94/md09s053.g.100805f.135564_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613   819.41 1017.15  32.5896  1031.19 1280.01 32.839 0x00000011 ut100805f_templf/94/md09s053.g.100805f.135564_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613 -2141.10 1551.08  32.5896 -2094.48 1517.19 32.566 0x00000011  ut100814f_templf/94/md09s053.g.100814f.138955_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613 -2406.56 1445.16  32.5896 -3218.38 1932.43 32.905 0x00000011 ut100814f_templf/94/md09s053.g.100814f.138955_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -      -      -    -      0x1613  1398.96 1277.96  32.5896  1368.12 1249.73 32.565 0x00000011  ut100817f_templf/94/md09s053.g.100817f.140452_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -      -      -    -      0x1613   941.26 1019.12  32.5896  1273.01 1378.26 32.917 0x00000011 ut100817f_templf/94/md09s053.g.100817f.140452_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613  2778.72 1050.07  32.5896  2706.98 1022.65 32.561 0x00000011  ut100820f_templf/94/md09s053.g.100820f.142345_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613  2880.21  984.93  32.5896  3824.93 1307.52 32.898 0x00000011 ut100820f_templf/94/md09s053.g.100820f.142345_94_g.090830f.127863_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -      -      -      -      -    -      0x1613  4813.93 2858.50  32.5896  4478.16 2658.80 32.511 0x00000011  ut100829f_templf/94/md09s053.g.100829f.145894_94_g.090826f.30654_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -      -      -      -      -    -      0x1613  3669.22 2803.18  32.5896  4579.03 3497.99 32.830 0x00000011 ut100829f_templf/94/md09s053.g.100829f.145894_94_g.090830f.127863_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -      -      -    -      0x1613  2324.31 1009.65  32.5896  2252.24  978.12 32.555 0x00000011  ut100901f_templf/94/md09s053.g.100901f.147115_94_g.090826f.30654_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -      -      -    -      0x1613  2081.44 1092.99  32.5896  2815.04 1477.98 32.917 0x00000011 ut100901f_templf/94/md09s053.g.100901f.147115_94_g.090830f.127863_94.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g      -     -  -      -      -      -      -      -    -      0x1613   720.34  959.79  32.5896   673.07  896.78 32.516 0x00000011  ut100904f_templf/94/md09s053.g.100904f.148811_94_g.090826f.30654_94.diff.cut.dcmp
