#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -  -      -  -      -    -      0x1613   -562.23  1280.15  33.0839   -549.48  1251.12 33.059 0x00000011   ut091014j_templj/13/md01s086.g.091014j.31657_13_g.091214j.38243_13.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -  -      -  -      -    -      0x1613  -1156.64  1484.86  33.0839   -769.98   988.45 32.642 0x00000011   ut091014j_templj/13/md01s086.g.091014j.31657_13_g.100107j.35953_13.diff.cut.dcmp
 2009-12-08T08:27:59.33 55173.352770      g      -     -  -      -  -      -  -      -    -      0x1613  10625.79  4183.09  33.0839  10625.79  4181.93 33.084 0x00000011   ut091208j_templj/13/md01s086.g.091208j.37428_13_g.091214j.38243_13.diff.cut.dcmp
 2009-12-08T08:27:59.33 55173.352770      g      -     -  -      -  -      -  -      -    -      0x1613   6078.40  4013.68  33.0839   3972.55  2622.89 32.622 0x00000011   ut091208j_templj/13/md01s086.g.091208j.37428_13_g.100107j.35953_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -  -      -  -      -    -      0x1613    -93.33  1552.90  33.0839    -88.23  1468.06 33.023 0x00000011   ut091211j_templj/13/md01s086.g.091211j.43913_13_g.091214j.38243_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -  -      -  -      -    -      0x1613  -2466.47  1676.39  33.0839  -1659.57  1127.86 32.654 0x00000011   ut091211j_templj/13/md01s086.g.091211j.43913_13_g.100107j.35953_13.diff.cut.dcmp
 2009-12-14T08:35:24.29 55179.357920      g      -     -  -      -  -      -  -      -    -      0x1613    446.36  1171.70  33.0839    330.22   866.83 32.757 0x00000011   ut091214j_templj/13/md01s086.g.091214j.38243_13_g.100107j.35953_13.diff.cut.dcmp
 2009-12-23T07:42:43.78 55188.321340      g      -     -  -      -  -      -  -      -    -      0x1613  -2908.84  3418.17  33.0839  -2579.41  3030.96 32.953 0x00000011   ut091223j_templj/13/md01s086.g.091223j.44687_13_g.091214j.38243_13.diff.cut.dcmp
 2009-12-23T07:42:43.78 55188.321340      g      -     -  -      -  -      -  -      -    -      0x1613  -7472.37  3499.13  33.0839  -4400.06  2060.04 32.509 0x00000011   ut091223j_templj/13/md01s086.g.091223j.44687_13_g.100107j.35953_13.diff.cut.dcmp
 2009-12-26T05:44:18.24 55191.239100      g      -     -  -      -  -      -  -      -    -      0x1613  -5789.69  2824.35  33.0839  -5789.69  2823.84 33.084 0x00000011   ut091226j_templj/13/md01s086.g.091226j.40639_13_g.091214j.38243_13.diff.cut.dcmp
 2009-12-26T05:44:18.24 55191.239100      g      -     -  -      -  -      -  -      -    -      0x1613  -5756.61  2686.43  33.0839  -3734.28  1742.33 32.614 0x00000011   ut091226j_templj/13/md01s086.g.091226j.40639_13_g.100107j.35953_13.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -  -      -  -      -  -      -    -      0x1613   -505.79  1307.88  33.0839   -505.79  1307.87 33.084 0x00000011   ut100107j_templj/13/md01s086.g.100107j.35953_13_g.091214j.38243_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -  -      -  -      -    -      0x1613   -191.06  1132.71  33.0839   -191.06  1132.71 33.084 0x00000011   ut100110j_templj/13/md01s086.g.100110j.41723_13_g.091214j.38243_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -  -      -  -      -    -      0x1613  -1284.69  1220.69  33.0839   -833.37   791.82 32.614 0x00000011   ut100110j_templj/13/md01s086.g.100110j.41723_13_g.100107j.35953_13.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -  -      -  -      -  -      -    -      0x1613  -1701.91  1659.03  33.0839  -1701.91  1658.96 33.084 0x00000011   ut100119j_templj/13/md01s086.g.100119j.51675_13_g.091214j.38243_13.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -  -      -  -      -  -      -    -      0x1613  -2984.60  1637.65  33.0839  -1936.09  1062.18 32.614 0x00000011   ut100119j_templj/13/md01s086.g.100119j.51675_13_g.100107j.35953_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -  -      -  -      -    -      0x1613   -148.27  1916.92  33.0839   -148.27  1916.92 33.084 0x00000011  ut100805j_templj/13/md01s086.g.100805j.135272_13_g.091214j.38243_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -  -      -  -      -    -      0x1613   -675.51  1924.11  33.0839   -438.20  1248.15 32.614 0x00000011  ut100805j_templj/13/md01s086.g.100805j.135272_13_g.100107j.35953_13.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -  -      -  -      -    -      0x1613  -2322.13  1772.98  33.0839  -2322.13  1772.85 33.084 0x00000011  ut100808j_templj/13/md01s086.g.100808j.136684_13_g.091214j.38243_13.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -  -      -  -      -    -      0x1613  -2221.90  1811.87  33.0839  -1379.13  1124.55 32.566 0x00000011  ut100808j_templj/13/md01s086.g.100808j.136684_13_g.100107j.35953_13.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -  -      -  -      -    -      0x1613   1670.70  3079.43  33.0839   1621.88  2989.41 33.052 0x00000011  ut100814j_templj/13/md01s086.g.100814j.138657_13_g.091214j.38243_13.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -  -      -  -      -    -      0x1613   -886.39  3243.08  33.0839   -575.58  2105.89 32.615 0x00000011  ut100814j_templj/13/md01s086.g.100814j.138657_13_g.100107j.35953_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -  -      -  -      -    -      0x1613  -2191.50  1596.14  33.0839  -2191.50  1596.01 33.084 0x00000011  ut100817j_templj/13/md01s086.g.100817j.140154_13_g.091214j.38243_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -  -      -  -      -    -      0x1613   -517.39  2027.90  33.0839   -321.53  1260.22 32.567 0x00000011  ut100817j_templj/13/md01s086.g.100817j.140154_13_g.100107j.35953_13.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -  -      -  -      -  -      -    -      0x1613   -695.41  1880.64  33.0839   -695.41  1880.63 33.084 0x00000011  ut100820j_templj/13/md01s086.g.100820j.142044_13_g.091214j.38243_13.diff.cut.dcmp
