#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -     -      -      -      -     -      -    -      0x1613   8317.23 17853.04  32.5769   4202.80  9021.28 31.836 0x00000011   ut100410j_templj/81/md08s082.g.100410j.81686_81_g.100419j.94963_81.diff.cut.dcmp
 2010-04-16T14:04:27.55 55302.586430      g      -     -     -      -      -      -     -      -    -      0x1613   4142.96  3594.93  32.5769   2093.49  1816.46 31.836 0x00000011   ut100416j_templj/81/md08s082.g.100416j.93541_81_g.100419j.94963_81.diff.cut.dcmp
 2010-04-16T14:04:27.55 55302.586430      g      -     -     -      -      -      -     -      -    -      0x1613    587.37  2125.02  32.5769    643.45  2327.88 32.676 0x00000011  ut100416j_templj/81/md08s082.g.100416j.93541_81_g.100215j.127046_81.diff.cut.dcmp
 2010-04-16T14:04:27.55 55302.586430      g      -     -     -      -      -      -     -      -    -      0x1613   -292.37  2747.24  32.5769   -143.37  1347.15 31.803 0x00000011  ut100416j_templj/81/md08s082.g.100416j.93541_81_g.100510j.106894_81.diff.cut.dcmp
 2010-04-19T13:59:00.96 55305.582650      g      -     -     -      -      -      -     -      -    -      0x1613  -3287.35  2368.40  32.5769  -3505.95  2525.69 32.647 0x00000011  ut100419j_templj/81/md08s082.g.100419j.94963_81_g.100215j.127046_81.diff.cut.dcmp
 2010-04-19T13:59:00.96 55305.582650      g      -     -     -      -      -      -     -      -    -      0x1613  -4714.49  3397.04  32.5769  -2232.72  1608.66 31.765 0x00000011  ut100419j_templj/81/md08s082.g.100419j.94963_81_g.100510j.106894_81.diff.cut.dcmp
 2010-05-10T13:07:33.89 55326.546920      g      -     -     -      -      -      -     -      -    -      0x1613   4833.25  3382.72  32.5769   2442.30  1709.18 31.836 0x00000011  ut100510j_templj/81/md08s082.g.100510j.106894_81_g.100419j.94963_81.diff.cut.dcmp
 2010-05-10T13:07:33.89 55326.546920      g      -     -     -      -      -      -     -      -    -      0x1613   1075.18  1298.51  32.5769   1075.18  1298.47 32.577 0x00000011 ut100510j_templj/81/md08s082.g.100510j.106894_81_g.100215j.127046_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613    999.74  3460.33  32.5769    505.18  1748.54 31.836 0x00000011  ut100516j_templj/81/md08s082.g.100516j.109014_81_g.100419j.94963_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613   -979.12  1097.91  32.5769   -979.12  1097.87 32.577 0x00000011 ut100516j_templj/81/md08s082.g.100516j.109014_81_g.100215j.127046_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613  -2288.52  2095.67  32.5769  -1081.32   990.15 31.763 0x00000011 ut100516j_templj/81/md08s082.g.100516j.109014_81_g.100510j.106894_81.diff.cut.dcmp
 2010-05-19T10:22:09.12 55335.432050      g 22.158 0.267     -      -      -      -     -      -    -      0x1613  14709.63  3620.50  32.5769   7432.96  1828.19 31.836 0x00000011  ut100519j_templj/81/md08s082.g.100519j.111787_81_g.100419j.94963_81.diff.cut.dcmp
 2010-05-19T10:22:09.12 55335.432050      g 22.928 0.346     -      -      -      -     -      -    -      0x1613   7239.88  2307.24  32.5769   7310.91  2328.89 32.587 0x00000011 ut100519j_templj/81/md08s082.g.100519j.111787_81_g.100215j.127046_81.diff.cut.dcmp
 2010-05-19T10:22:09.12 55335.432050      g      -     -     -      -      -      -     -      -    -      0x1613   6081.67  2950.23  32.5769   2714.33  1316.49 31.701 0x00000011 ut100519j_templj/81/md08s082.g.100519j.111787_81_g.100510j.106894_81.diff.cut.dcmp
 2010-05-22T10:19:06.82 55338.429940      g      -     -     -      -      -      -     -      -    -      0x1613   5747.51  5497.05  32.5769   2904.29  2777.60 31.836 0x00000011  ut100522j_templj/81/md08s082.g.100522j.112659_81_g.100419j.94963_81.diff.cut.dcmp
 2010-05-22T10:19:06.82 55338.429940      g      -     -     -      -      -      -     -      -    -      0x1613   1899.05  5331.58  32.5769   1964.70  5515.86 32.614 0x00000011 ut100522j_templj/81/md08s082.g.100522j.112659_81_g.100215j.127046_81.diff.cut.dcmp
 2010-05-22T10:19:06.82 55338.429940      g      -     -     -      -      -      -     -      -    -      0x1613    -19.67  5931.75  32.5769     -9.04  2726.61 31.733 0x00000011 ut100522j_templj/81/md08s082.g.100522j.112659_81_g.100510j.106894_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613  10212.06  4201.87  32.5769   5160.28  2122.72 31.836 0x00000011  ut100531j_templj/81/md08s082.g.100531j.114015_81_g.100419j.94963_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613   2870.93  1884.89  32.5769   2870.93  1884.70 32.577 0x00000011 ut100531j_templj/81/md08s082.g.100531j.114015_81_g.100215j.127046_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613   2117.45  2718.11  32.5769   1000.49  1284.27 31.763 0x00000011 ut100531j_templj/81/md08s082.g.100531j.114015_81_g.100510j.106894_81.diff.cut.dcmp
 2010-06-03T12:18:25.06 55350.512790      g      -     -     -      -      -      -     -      -    -      0x1613   2781.94  3681.08  32.5769   1405.75  1860.05 31.836 0x00000011  ut100603j_templj/81/md08s082.g.100603j.114964_81_g.100419j.94963_81.diff.cut.dcmp
 2010-06-03T12:18:25.06 55350.512790      g      -     -     -      -      -      -     -      -    -      0x1613   2989.79  1655.93  32.5769   2989.79  1655.70 32.577 0x00000011 ut100603j_templj/81/md08s082.g.100603j.114964_81_g.100215j.127046_81.diff.cut.dcmp
 2010-06-03T12:18:25.06 55350.512790      g      -     -     -      -      -      -     -      -    -      0x1613   2162.36  2493.06  32.5769   1021.71  1177.93 31.763 0x00000011 ut100603j_templj/81/md08s082.g.100603j.114964_81_g.100510j.106894_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -     -      -    -      0x1613   3023.54  3365.02  32.5769   1527.83  1700.33 31.836 0x00000011  ut100606j_templj/81/md08s082.g.100606j.116286_81_g.100419j.94963_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -     -      -    -      0x1613   -244.25  1020.86  32.5769   -244.25  1020.86 32.577 0x00000011 ut100606j_templj/81/md08s082.g.100606j.116286_81_g.100215j.127046_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -     -      -    -      0x1613  -1090.29  2066.02  32.5769   -515.16   976.18 31.763 0x00000011 ut100606j_templj/81/md08s082.g.100606j.116286_81_g.100510j.106894_81.diff.cut.dcmp
