#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -  -      -    -      0x1613 -24807.57  3905.61  33.1165 -26790.71 4210.54 33.200 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100131h.127033_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -  -      -    -      0x1613 -20824.57  4752.32  33.1165  -9022.69 2057.35 32.208 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100510h.106881_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -  -      -    -      0x1613  -5843.14  4864.66  33.1165  -2356.17 1961.49 32.130 0x00000011  ut100416h_templh/82/md08s067.g.100416h.93528_82_g.100513h.108047_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -  -      -    -      0x1613  -3220.69  3366.41  33.1165  -3231.68 3377.77 33.120 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100131h.127033_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -  -      -    -      0x1613  -7366.58  4544.71  33.1165  -2959.55 1825.65 32.126 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100510h.106881_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -  -      -    -      0x1613   7717.06  4483.16  33.1165   2863.20 1663.14 32.040 0x00000011  ut100419h_templh/82/md08s067.g.100419h.94950_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -  -      -    -      0x1613  -2193.73  2283.18  33.1165  -2193.73 2283.09 33.117 0x00000011 ut100510h_templh/82/md08s067.g.100510h.106881_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -  -      -    -      0x1613   9224.25  4758.39  33.1165   3366.75 1736.48 32.022 0x00000011 ut100510h_templh/82/md08s067.g.100510h.106881_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -  -      -    -      0x1613 -10284.73  4731.49  33.1165  -4065.49 1869.95 32.109 0x00000011 ut100513h_templh/82/md08s067.g.100513h.108047_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -      -      -      -      -  -      -    -      0x1613  -7702.30  2890.52  33.1165  -7702.30 2889.64 33.117 0x00000011 ut100513h_templh/82/md08s067.g.100513h.108047_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -  -      -    -      0x1613 -15491.91  2035.31  33.1165 -15491.91 2030.26 33.117 0x00000011 ut100516h_templh/82/md08s067.g.100516h.109001_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -  -      -    -      0x1613  -7408.95  4035.97  33.1165  -2974.38 1620.04 32.126 0x00000011 ut100516h_templh/82/md08s067.g.100516h.109001_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -  -      -    -      0x1613   7259.31  4775.33  33.1165   2649.57 1742.77 32.022 0x00000011 ut100516h_templh/82/md08s067.g.100516h.109001_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -  -      -    -      0x1613  -2967.53  3487.01  33.1165  -2749.13 3230.28 33.033 0x00000011 ut100519h_templh/82/md08s067.g.100519h.111774_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -  -      -    -      0x1613  -4073.12  4245.00  33.1165  -1515.82 1579.72 32.043 0x00000011 ut100519h_templh/82/md08s067.g.100519h.111774_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -  -      -    -      0x1613   5904.66  4411.93  33.1165   2036.08 1521.23 31.960 0x00000011 ut100519h_templh/82/md08s067.g.100519h.111774_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -      -      -      -      -  -      -    -      0x1613  -9140.18  5384.64  33.1165  -8376.73 4934.27 33.022 0x00000011 ut100522h_templh/82/md08s067.g.100522h.112646_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -      -      -      -      -  -      -    -      0x1613  -1950.54  5893.39  33.1165   -714.16 2157.76 32.026 0x00000011 ut100522h_templh/82/md08s067.g.100522h.112646_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -      -      -      -      -  -      -    -      0x1613  16081.70  5898.23  33.1165   5458.23 2001.26 31.943 0x00000011 ut100522h_templh/82/md08s067.g.100522h.112646_82_g.100513h.108047_82.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -      -      -      -      -  -      -    -      0x1613 -18484.79  3787.00  33.1165 -18484.79 3783.14 33.117 0x00000011 ut100531h_templh/82/md08s067.g.100531h.114002_82_g.100131h.127033_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -  -      -    -      0x1613  -7794.86  5976.01  33.1165  -3129.31 2398.94 32.126 0x00000011 ut100531h_templh/82/md08s067.g.100531h.114002_82_g.100510h.106881_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -  -      -    -      0x1613  -1849.62  6659.37  33.1165   -675.09 2430.59 32.022 0x00000011 ut100531h_templh/82/md08s067.g.100531h.114002_82_g.100513h.108047_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -  -      -    -      0x1613   -133.75  2613.17  33.1165   -133.75 2613.17 33.117 0x00000011 ut100603h_templh/82/md08s067.g.100603h.114951_82_g.100131h.127033_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -  -      -    -      0x1613    614.11  4739.93  33.1165    246.54 1902.88 32.126 0x00000011 ut100603h_templh/82/md08s067.g.100603h.114951_82_g.100510h.106881_82.diff.cut.dcmp
