#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -      -      -      -      -    -      0x1613 -196.92  130.04  31.1215 -202.47  133.69 31.152 0x00000011 ut091214h_templh/14/md01s066.g.ut091214h.366552_14_g.templh.367089_14.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -      -      -      -      -    -      0x1613  -54.43  277.33  31.1215  -54.23  276.34 31.118 0x00000011 ut091226h_templh/14/md01s066.g.ut091226h.366614_14_g.templh.367089_14.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -     -      -      -      -      -      -    -      0x1613 -210.48  157.22  31.1215 -216.06  161.37 31.150 0x00000011 ut100107h_templh/14/md01s066.g.ut100107h.366675_14_g.templh.367089_14.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -      -      -      -      -    -      0x1613   26.82  128.90  31.1215   27.69  133.10 31.156 0x00000011 ut100110h_templh/14/md01s066.g.ut100110h.366735_14_g.templh.367089_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -      -      -      -      -    -      0x1613 -155.28  296.05  31.1215 -155.85  297.14 31.125 0x00000011 ut100805h_templh/14/md01s066.g.ut100805h.366792_14_g.templh.367089_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -      -      -      -      -    -      0x1613   73.67  211.54  31.1215   72.31  207.62 31.101 0x00000011 ut100817h_templh/14/md01s066.g.ut100817h.366850_14_g.templh.367089_14.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -     -      -      -      -      -      -    -      0x1613   47.44  246.37  31.1215   48.48  251.78 31.145 0x00000011 ut100910h_templh/14/md01s066.g.ut100910h.366908_14_g.templh.367089_14.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -     -      -      -      -      -      -    -      0x1613 -452.97  163.64  31.1215 -453.85  163.90 31.124 0x00000011 ut101031h_templh/14/md01s066.g.ut101031h.366962_14_g.templh.367089_14.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -     -      -      -      -      -      -    -      0x1613  -72.68  231.66  31.1215  -72.19  230.11 31.114 0x00000011 ut110905h_templh/14/md01s066.g.ut110905h.377170_14_g.templh.367089_14.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -     -      -      -      -      -      -    -      0x1613 -444.11  340.41  31.1215 -443.50  339.92 31.120 0x00000011 ut110908h_templh/14/md01s066.g.ut110908h.380536_14_g.templh.367089_14.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -     -      -      -      -      -      -    -      0x1613  452.06  326.60  31.1215  449.11  324.44 31.114 0x00000011 ut110920h_templh/14/md01s066.g.ut110920h.398608_14_g.templh.367089_14.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g 22.305 0.191 0.718  0.215      -      -      -      -    1      0x1613 3362.43  592.71  31.1215 3305.32  581.84 31.103 0x00000011 ut111002h_templh/14/md01s066.g.ut111002h.426882_14_g.templh.367089_14.diff.cut.dcmp
 2011-10-05T12:26:23.85 55839.518332      g 22.069 0.090 0.236  0.133      -      -      -      -    1      0x1613 4177.72  349.98  31.1215 4205.13  350.12 31.129 0x00000011 ut111005h_templh/14/md01s066.g.ut111005h.437736_14_g.templh.367089_14.diff.cut.dcmp
 2011-10-18T13:41:10.09 55852.570256      g 22.849 0.252 0.388  0.291      -      -      -      -    1      0x1613 2036.18  473.32  31.1215 2009.17  466.67 31.107 0x00000011 ut111018h_templh/14/md01s066.g.ut111018h.474659_14_g.templh.367089_14.diff.cut.dcmp
 2011-10-21T11:18:26.61 55855.471141      g 23.539 0.309 0.939  0.324      -      -      -      -    1      0x1613 1079.16  307.05  31.1215 1059.17  301.20 31.101 0x00000011 ut111021h_templh/14/md01s066.g.ut111021h.478243_14_g.templh.367089_14.diff.cut.dcmp
 2011-11-22T08:06:20.39 55887.337736      g      -     -     -      -      -      -      -      -    -      0x1613  446.54  343.24  31.1215  458.33  352.28 31.150 0x00000011 ut111122h_templh/14/md01s066.g.ut111122h.538079_14_g.templh.367089_14.diff.cut.dcmp
