#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -     -      -  -      -  -      -    -      0x1613   2411.26 1648.77  33.3128   2411.26 1648.62 33.313 0x00000011   ut091208i_templi/102/md10s077.g.091208i.37933_102_g.090919i.30981_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -     -      -  -      -  -      -    -      0x1613   1638.96 2088.16  33.3128   1493.10 1902.27 33.212 0x00000011  ut091208i_templi/102/md10s077.g.091208i.37933_102_g.091031i.127472_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 20.696 0.019 0.528  0.040  -      -  -      -    1      0x1613 111400.78 2241.30  33.3128  98384.85 1757.67 33.178 0x00000011   ut091211i_templi/102/md10s077.g.091211i.44291_102_g.090919i.30981_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 20.692 0.018 0.525  0.039  -      -  -      -    1      0x1613 111737.07 2085.61  33.3128  99549.09 1613.74 33.187 0x00000011  ut091211i_templi/102/md10s077.g.091211i.44291_102_g.091031i.127472_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 22.738 0.100 2.683  0.105  -      -  -      -    1      0x1613  16980.73 1566.61  33.3128  16980.73 1558.71 33.313 0x00000011   ut091214i_templi/102/md10s077.g.091214i.38872_102_g.090919i.30981_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 22.693 0.070 2.638  0.077  -      -  -      -    1      0x1613  17699.85 1159.86  33.3128  15825.94 1026.67 33.191 0x00000011  ut091214i_templi/102/md10s077.g.091214i.38872_102_g.091031i.127472_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -  -      -  -      -    -      0x1613   -872.46 2210.33  33.3128   -872.46 2210.32 33.313 0x00000011  ut100712i_templi/102/md10s077.g.100712i.128988_102_g.090919i.30981_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -  -      -  -      -    -      0x1613    207.33 1978.23  33.3128    185.38 1768.79 33.191 0x00000011 ut100712i_templi/102/md10s077.g.100712i.128988_102_g.091031i.127472_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -  -      -  -      -    -      0x1613   1897.09 3200.65  33.3128   1897.09 3200.60 33.313 0x00000011  ut100721i_templi/102/md10s077.g.100721i.130712_102_g.090919i.30981_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -  -      -  -      -    -      0x1613    959.64 3101.98  33.3128    858.04 2773.56 33.191 0x00000011 ut100721i_templi/102/md10s077.g.100721i.130712_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -     -      -  -      -  -      -    -      0x1613  -6400.43 3678.91  33.3128  -6400.43 3678.43 33.313 0x00000011  ut100802i_templi/102/md10s077.g.100802i.134248_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -     -      -  -      -  -      -    -      0x1613  -5163.38 3583.01  33.3128  -4616.73 3203.39 33.191 0x00000011 ut100802i_templi/102/md10s077.g.100802i.134248_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -  -      -  -      -    -      0x1613  -1534.39 1988.78  33.3128  -1534.39 1988.73 33.313 0x00000011  ut100805i_templi/102/md10s077.g.100805i.135737_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -  -      -  -      -    -      0x1613   -824.61 1907.57  33.3128   -737.31 1705.60 33.191 0x00000011 ut100805i_templi/102/md10s077.g.100805i.135737_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -     -      -  -      -  -      -    -      0x1613   1256.37 1924.78  33.3128   1256.37 1924.74 33.313 0x00000011  ut100808i_templi/102/md10s077.g.100808i.137147_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -     -      -  -      -  -      -    -      0x1613   1788.33 1760.99  33.3128   1599.00 1574.48 33.191 0x00000011 ut100808i_templi/102/md10s077.g.100808i.137147_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -     -      -  -      -  -      -    -      0x1613    424.32 1806.13  33.3128    424.32 1806.13 33.313 0x00000011  ut100814i_templi/102/md10s077.g.100814i.139127_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -     -      -  -      -  -      -    -      0x1613   1238.14 1660.96  33.3128   1107.06 1485.08 33.191 0x00000011 ut100814i_templi/102/md10s077.g.100814i.139127_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -     -      -  -      -  -      -    -      0x1613  -2545.83 1719.29  33.3128  -2545.83 1719.13 33.313 0x00000011  ut100817i_templi/102/md10s077.g.100817i.140630_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -     -      -  -      -  -      -    -      0x1613  -1804.72 1578.63  33.3128  -1613.65 1411.42 33.191 0x00000011 ut100817i_templi/102/md10s077.g.100817i.140630_102_g.091031i.127472_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -     -      -  -      -  -      -    -      0x1613  -1482.90 1893.55  33.3128  -1482.90 1893.50 33.313 0x00000011  ut100820i_templi/102/md10s077.g.100820i.142522_102_g.090919i.30981_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -     -      -  -      -  -      -    -      0x1613   -538.48 1767.62  33.3128   -481.47 1580.47 33.191 0x00000011 ut100820i_templi/102/md10s077.g.100820i.142522_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -     -      -  -      -  -      -    -      0x1613   2629.06 2671.00  33.3128   2629.06 2670.89 33.313 0x00000011  ut100901i_templi/102/md10s077.g.100901i.147287_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -     -      -  -      -  -      -    -      0x1613   2455.78 2437.01  33.3128   2195.78 2178.91 33.191 0x00000011 ut100901i_templi/102/md10s077.g.100901i.147287_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -     -      -  -      -  -      -    -      0x1613     25.61 1720.87  33.3128     25.61 1720.87 33.313 0x00000011  ut100904i_templi/102/md10s077.g.100904i.148985_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -     -      -  -      -  -      -    -      0x1613    498.75 1516.31  33.3128    445.95 1355.77 33.191 0x00000011 ut100904i_templi/102/md10s077.g.100904i.148985_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -     -      -  -      -  -      -    -      0x1613  -4527.20 2241.96  33.3128  -4527.20 2241.57 33.313 0x00000011  ut100907i_templi/102/md10s077.g.100907i.150977_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -     -      -  -      -  -      -    -      0x1613  -2895.11 2112.68  33.3128  -2588.60 1888.86 33.191 0x00000011 ut100907i_templi/102/md10s077.g.100907i.150977_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -     -      -  -      -  -      -    -      0x1613   2672.88 3480.31  33.3128   2181.22 2840.06 33.092 0x00000011  ut100910i_templi/102/md10s077.g.100910i.152773_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -     -      -  -      -  -      -    -      0x1613   2225.26 2657.71  33.3128   1989.67 2376.26 33.191 0x00000011 ut100910i_templi/102/md10s077.g.100910i.152773_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -     -      -  -      -  -      -    -      0x1613    683.16 2208.19  33.3128    683.16 2208.18 33.313 0x00000011  ut100913i_templi/102/md10s077.g.100913i.154397_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -     -      -  -      -  -      -    -      0x1613    624.08 2037.89  33.3128    558.01 1822.13 33.191 0x00000011 ut100913i_templi/102/md10s077.g.100913i.154397_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -     -      -  -      -  -      -    -      0x1613  14244.72 8437.79  33.3128  14244.72 8436.76 33.313 0x00000011  ut100919i_templi/102/md10s077.g.100919i.157377_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -     -      -  -      -  -      -    -      0x1613   8970.75 7212.12  33.3128   8021.00 6448.14 33.191 0x00000011 ut100919i_templi/102/md10s077.g.100919i.157377_102_g.091031i.127472_102.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -     -      -  -      -  -      -    -      0x1613   2196.15 3802.92  33.3128   2196.15 3802.87 33.313 0x00000011  ut100928i_templi/102/md10s077.g.100928i.163452_102_g.090919i.30981_102.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -     -      -  -      -  -      -    -      0x1613   2513.73 3576.27  33.3128   2247.60 3197.58 33.191 0x00000011 ut100928i_templi/102/md10s077.g.100928i.163452_102_g.091031i.127472_102.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -     -      -  -      -  -      -    -      0x1613  -1569.11 1928.66  33.3128  -1569.11 1928.61 33.313 0x00000011  ut101007i_templi/102/md10s077.g.101007i.167306_102_g.090919i.30981_102.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -     -      -  -      -  -      -    -      0x1613   -687.57 1789.30  33.3128   -614.78 1599.85 33.191 0x00000011 ut101007i_templi/102/md10s077.g.101007i.167306_102_g.091031i.127472_102.diff.cut.dcmp
