#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -     -      -      -      -    -      0x1613  -1873.13  5139.60  33.0464   -877.18 2406.84 32.223 0x00000011  ut100416e_temple/81/md08s044.g.100416e.93510_81_g.100510e.106863_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -     -      -      -      -    -      0x1613   9048.50  4911.15  33.0464   4058.23 2202.32 32.176 0x00000011  ut100416e_temple/81/md08s044.g.100416e.93510_81_g.100513e.108029_81.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -     -      -     -      -      -      -    -      0x1613   8377.71  4014.09  33.0464   9493.92 4548.06 33.182 0x00000011  ut100416e_temple/81/md08s044.g.100416e.93510_81_g.100129e.127014_81.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -     -      -     -      -      -      -    -      0x1613   3187.60  2802.13  33.0464   3118.77 2741.47 33.023 0x00000011  ut100419e_temple/81/md08s044.g.100419e.94932_81_g.100129e.127014_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -     -      -      -      -    -      0x1613   1444.88  4257.08  33.0464    594.94 1752.87 32.083 0x00000011  ut100419e_temple/81/md08s044.g.100419e.94932_81_g.100510e.106863_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -     -      -      -      -    -      0x1613  10484.46  3832.22  33.0464   4141.77 1513.39 32.038 0x00000011  ut100419e_temple/81/md08s044.g.100419e.94932_81_g.100513e.108029_81.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -     -      -      -      -    -      0x1613    811.34  2042.90  33.0464    811.34 2042.89 33.046 0x00000011 ut100510e_temple/81/md08s044.g.100510e.106863_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -     -      -      -      -    -      0x1613   9747.75  4086.55  33.0464   3671.00 1538.62 31.986 0x00000011 ut100510e_temple/81/md08s044.g.100510e.106863_81_g.100513e.108029_81.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -     -      -     -      -      -      -    -      0x1613  -8357.18  2433.52  33.0464  -8357.18 2432.29 33.046 0x00000011 ut100513e_temple/81/md08s044.g.100513e.108029_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -     -      -     -      -      -      -    -      0x1613  -9710.68  4091.20  33.0464  -3769.90 1587.91 32.019 0x00000011 ut100513e_temple/81/md08s044.g.100513e.108029_81_g.100510e.106863_81.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -     -      -      -      -    -      0x1613   -288.31  1793.91  33.0464   -288.31 1793.91 33.046 0x00000011 ut100516e_temple/81/md08s044.g.100516e.108983_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -     -      -      -      -    -      0x1613  -2392.30  3096.23  33.0464   -928.40 1201.55 32.019 0x00000011 ut100516e_temple/81/md08s044.g.100516e.108983_81_g.100510e.106863_81.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -     -      -      -      -    -      0x1613   1250.88  3902.30  33.0464    471.08 1469.60 31.986 0x00000011 ut100516e_temple/81/md08s044.g.100516e.108983_81_g.100513e.108029_81.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -     -      -     -      -      -      -    -      0x1613   6860.05  2858.48  33.0464   6345.81 2643.55 32.962 0x00000011 ut100519e_temple/81/md08s044.g.100519e.111757_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -     -      -     -      -      -      -    -      0x1613   4180.01  3785.98  33.0464   1604.64 1453.30 32.007 0x00000011 ut100519e_temple/81/md08s044.g.100519e.111757_81_g.100510e.106863_81.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g 22.686 0.276 0.062  0.278     -      -      -      -    2      0x1613  13942.72  3540.34  33.0464   5193.11 1317.76 31.974 0x00000011 ut100519e_temple/81/md08s044.g.100519e.111757_81_g.100513e.108029_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -     -      -      -      -    -      0x1613  -7745.39  6234.16  33.0464  -2936.05 2363.03 31.993 0x00000011 ut100522e_temple/81/md08s044.g.100522e.112628_81_g.100510e.106863_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -     -      -      -      -    -      0x1613   2232.15  5860.42  33.0464    814.11 2137.40 31.951 0x00000011 ut100522e_temple/81/md08s044.g.100522e.112628_81_g.100513e.108029_81.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -     -      -     -      -      -      -    -      0x1613  -4110.72  5268.99  33.0464  -3725.96 4775.69 32.940 0x00000011 ut100522e_temple/81/md08s044.g.100522e.112628_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -     -      -     -      -      -      -    -      0x1613  -6433.11  2927.30  33.0464  -6433.11 2926.69 33.046 0x00000011 ut100531e_temple/81/md08s044.g.100531e.113983_81_g.100129e.127014_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -     -      -      -      -    -      0x1613  -6940.51  3630.84  33.0464  -2775.31 1451.64 32.051 0x00000011 ut100531e_temple/81/md08s044.g.100531e.113983_81_g.100510e.106863_81.diff.cut.dcmp
