#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.15 55176.643011      g      -     -      -      -     -      -     -      -    -      0x1613  -7367.03 1197.23  32.6715  -6944.68  1126.76 32.607 0x00000011  ut091211i_templi/44/md04s075.g.091211i.44098_44_g.100110i.42147_44.diff.cut.dcmp
 2009-12-11T15:25:56.15 55176.643011      g      -     -      -      -     -      -     -      -    -      0x1613  -9913.08 1092.04  32.6715 -24101.74  2645.71 33.636 0x00000011  ut091211i_templi/44/md04s075.g.091211i.44098_44_g.100121i.52998_44.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -      -      -     -      -     -      -    -      0x1613  -6760.67  935.79  32.6715  -6601.30   911.69 32.646 0x00000011  ut091214i_templi/44/md04s075.g.091214i.38662_44_g.100110i.42147_44.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -      -      -     -      -     -      -    -      0x1613  -9490.22  837.62  32.6715 -24023.50  2108.66 33.680 0x00000011  ut091214i_templi/44/md04s075.g.091214i.38662_44_g.100121i.52998_44.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -      -      -     -      -     -      -    -      0x1613  -3913.42 1176.47  32.6715  -3772.91  1133.69 32.632 0x00000011  ut091223i_templi/44/md04s075.g.091223i.45318_44_g.100110i.42147_44.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -      -      -     -      -     -      -    -      0x1613  -6744.81 1088.59  32.6715 -16925.03  2727.15 33.670 0x00000011  ut091223i_templi/44/md04s075.g.091223i.45318_44_g.100121i.52998_44.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -     -      -     -      -    -      0x1613   2044.43 2608.20  32.6715   2011.74  2566.43 32.654 0x00000011  ut100116i_templi/44/md04s075.g.100116i.54157_44_g.100110i.42147_44.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -     -      -     -      -    -      0x1613   3891.53 2756.02  32.6715  10076.74  7135.85 33.705 0x00000011  ut100116i_templi/44/md04s075.g.100116i.54157_44_g.100121i.52998_44.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -      -      -     -      -     -      -    -      0x1613   1458.66 1069.93  32.6715   1458.66  1069.84 32.672 0x00000011  ut100116i_templi/44/md04s075.g.100116i.45915_44_g.100110i.42147_44.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -      -      -     -      -     -      -    -      0x1613  -4323.45  980.64  32.6715 -11195.17  2537.16 33.705 0x00000011  ut100116i_templi/44/md04s075.g.100116i.45915_44_g.100121i.52998_44.diff.cut.dcmp
