#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -      -      -    -      0x1613    277.54  302.98  31.1049    247.95  270.67 30.983 0x00000011  ut100125d_templd/73/md07s027.g.100125d.97231_73_g.100212d.59627_73.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -      -      -    -      0x1613   -255.59  369.93  31.1049   -462.84  669.87 31.750 0x00000011  ut100125d_templd/73/md07s027.g.100125d.97231_73_g.100215d.61375_73.diff.cut.dcmp
 2010-02-03T15:40:08.83 55230.652880      g      -     -  -      -     -      -      -      -    -      0x1613    268.41  766.50  31.1049    280.21  800.18 31.152 0x00000011  ut100203d_templd/73/md07s027.g.100203d.99823_73_g.100212d.59627_73.diff.cut.dcmp
 2010-02-03T15:40:08.83 55230.652880      g      -     -  -      -     -      -      -      -    -      0x1613   -127.03  685.68  31.1049   -230.03 1241.65 31.750 0x00000011  ut100203d_templd/73/md07s027.g.100203d.99823_73_g.100215d.61375_73.diff.cut.dcmp
 2010-02-06T13:33:35.14 55233.564990      g      -     -  -      -     -      -      -      -    -      0x1613    423.32  613.94  31.1049    430.56  624.42 31.123 0x00000011 ut100206d_templd/73/md07s027.g.100206d.101224_73_g.100212d.59627_73.diff.cut.dcmp
 2010-02-06T13:33:35.14 55233.564990      g      -     -  -      -     -      -      -      -    -      0x1613   -420.47  607.80  31.1049   -868.67 1255.66 31.893 0x00000011 ut100206d_templd/73/md07s027.g.100206d.101224_73_g.100215d.61375_73.diff.cut.dcmp
 2010-02-09T15:02:57.98 55236.627060      g      -     -  -      -     -      -      -      -    -      0x1613    492.08  375.82  31.1049    492.08  375.79 31.105 0x00000011 ut100209d_templd/73/md07s027.g.100209d.102769_73_g.100212d.59627_73.diff.cut.dcmp
 2010-02-09T15:02:57.98 55236.627060      g      -     -  -      -     -      -      -      -    -      0x1613     62.28  446.78  31.1049    112.78  809.04 31.750 0x00000011 ut100209d_templd/73/md07s027.g.100209d.102769_73_g.100215d.61375_73.diff.cut.dcmp
 2010-02-12T14:38:22.27 55239.609980      g      -     -  -      -     -      -      -      -    -      0x1613   -488.46  470.57  31.1049   -884.52  852.09 31.750 0x00000011  ut100212d_templd/73/md07s027.g.100212d.59627_73_g.100215d.61375_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -     -      -      -      -    -      0x1613    477.58  468.70  31.1049    437.81  429.65 31.011 0x00000011  ut100215d_templd/73/md07s027.g.100215d.61375_73_g.100212d.59627_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -     -      -      -      -    -      0x1613    445.80  407.19  31.1049    452.38  413.18 31.121 0x00000011  ut100311d_templd/73/md07s027.g.100311d.80573_73_g.100212d.59627_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -     -      -      -      -    -      0x1613   -257.99  378.94  31.1049   -523.42  768.77 31.873 0x00000011  ut100311d_templd/73/md07s027.g.100311d.80573_73_g.100215d.61375_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -     -      -      -      -    -      0x1613     83.65  373.85  31.1049     85.99  384.32 31.135 0x00000011  ut100317d_templd/73/md07s027.g.100317d.73609_73_g.100212d.59627_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -     -      -      -      -    -      0x1613   -527.50  360.28  31.1049  -1067.24  728.86 31.870 0x00000011  ut100317d_templd/73/md07s027.g.100317d.73609_73_g.100215d.61375_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -     -      -      -      -    -      0x1613    567.30  406.02  31.1049    599.31  428.89 31.165 0x00000011  ut100320d_templd/73/md07s027.g.100320d.75344_73_g.100212d.59627_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -     -      -      -      -    -      0x1613   -193.55  412.97  31.1049   -410.32  875.46 31.921 0x00000011  ut100320d_templd/73/md07s027.g.100320d.75344_73_g.100215d.61375_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -     -      -      -      -    -      0x1613   1183.64  754.05  31.1049   1183.64  753.97 31.105 0x00000011  ut100326d_templd/73/md07s027.g.100326d.79311_73_g.100212d.59627_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -     -      -      -      -    -      0x1613    341.11  909.56  31.1049    617.69 1647.06 31.750 0x00000011  ut100326d_templd/73/md07s027.g.100326d.79311_73_g.100215d.61375_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -  -      -     -      -      -      -    -      0x1613  -1412.98  700.78  31.1049  -1313.58  651.37 31.026 0x00000011  ut100404d_templd/73/md07s027.g.100404d.80096_73_g.100212d.59627_73.diff.cut.dcmp
