#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -  -      -    -      0x1613  -405.62  890.42  32.5319  -405.62   890.41 32.532 0x00000011  ut100712e_temple/94/md09s044.g.100712e.128805_94_g.090826e.30649_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -  -      -    -      0x1613  -759.77  935.14  32.5319 -1119.85  1378.30 32.953 0x00000011 ut100712e_temple/94/md09s044.g.100712e.128805_94_g.090830e.127857_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -  -      -    -      0x1613 -1776.52 3571.24  32.5319 -1716.37  3450.28 32.495 0x00000011  ut100721e_temple/94/md09s044.g.100721e.130532_94_g.090826e.30649_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -  -      -    -      0x1613 -2099.09 5515.41  32.5319 -3093.93  8129.34 32.953 0x00000011 ut100721e_temple/94/md09s044.g.100721e.130532_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -  -      -    -      0x1613 -1749.44 2017.28  32.5319 -1714.82  1977.30 32.510 0x00000011  ut100802e_temple/94/md09s044.g.100802e.134085_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -  -      -    -      0x1613 -2446.08 2730.91  32.5319 -3605.37  4025.06 32.953 0x00000011 ut100802e_temple/94/md09s044.g.100802e.134085_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -  -      -    -      0x1613 -1532.08 1035.98  32.5319 -1443.32   975.87 32.467 0x00000011  ut100805e_temple/94/md09s044.g.100805e.135558_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -  -      -    -      0x1613 -1512.14  873.50  32.5319 -2228.81  1287.32 32.953 0x00000011 ut100805e_temple/94/md09s044.g.100805e.135558_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -  -      -    -      0x1613   676.05  758.70  32.5319   676.05   758.67 32.532 0x00000011  ut100808e_temple/94/md09s044.g.100808e.136965_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -  -      -    -      0x1613   219.85  809.85  32.5319   324.05  1193.67 32.953 0x00000011 ut100808e_temple/94/md09s044.g.100808e.136965_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -  -      -    -      0x1613 -2315.79 1166.54  32.5319 -2244.81  1130.59 32.498 0x00000011  ut100814e_temple/94/md09s044.g.100814e.138949_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -  -      -    -      0x1613 -2184.65 1031.79  32.5319 -3220.05  1520.50 32.953 0x00000011 ut100814e_temple/94/md09s044.g.100814e.138949_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -  -      -    -      0x1613   600.90 1037.73  32.5319   613.54  1059.54 32.554 0x00000011  ut100817e_temple/94/md09s044.g.100817e.140446_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -  -      -    -      0x1613   620.76  987.51  32.5319   914.97  1455.51 32.953 0x00000011 ut100817e_temple/94/md09s044.g.100817e.140446_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -  -      -    -      0x1613  1554.89 1333.52  32.5319  1554.46  1333.07 32.532 0x00000011  ut100820e_temple/94/md09s044.g.100820e.142339_94_g.090826e.30649_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -  -      -    -      0x1613  1751.14 1034.88  32.5319  2581.08  1525.17 32.953 0x00000011 ut100820e_temple/94/md09s044.g.100820e.142339_94_g.090830e.127857_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -  -      -    -      0x1613  3065.82 3795.86  32.5319  2909.82  3602.62 32.475 0x00000011  ut100829e_temple/94/md09s044.g.100829e.145888_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -  -      -  -      -  -      -    -      0x1613  1107.68 1059.97  32.5319  1107.68  1059.92 32.532 0x00000011  ut100901e_temple/94/md09s044.g.100901e.147109_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g      -     -  -      -  -      -  -      -    -      0x1613  1129.22 1106.65  32.5319  1664.41  1631.06 32.953 0x00000011 ut100901e_temple/94/md09s044.g.100901e.147109_94_g.090830e.127857_94.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g      -     -  -      -  -      -  -      -    -      0x1613 -1460.94 1161.06  32.5319 -1434.80  1140.21 32.512 0x00000011  ut100904e_temple/94/md09s044.g.100904e.148805_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g      -     -  -      -  -      -  -      -    -      0x1613 -1502.69  858.27  32.5319 -2214.88  1264.87 32.953 0x00000011 ut100904e_temple/94/md09s044.g.100904e.148805_94_g.090830e.127857_94.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g      -     -  -      -  -      -  -      -    -      0x1613  -257.82  943.10  32.5319  -257.82   943.10 32.532 0x00000011  ut100910e_temple/94/md09s044.g.100910e.152587_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g      -     -  -      -  -      -  -      -    -      0x1613 -1349.50  942.33  32.5319 -1989.09  1388.82 32.953 0x00000011 ut100910e_temple/94/md09s044.g.100910e.152587_94_g.090830e.127857_94.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g      -     -  -      -  -      -  -      -    -      0x1613   651.25  843.70  32.5319   628.68   814.44 32.494 0x00000011  ut100913e_temple/94/md09s044.g.100913e.154218_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g      -     -  -      -  -      -  -      -    -      0x1613   481.47  926.90  32.5319   709.66  1366.18 32.953 0x00000011 ut100913e_temple/94/md09s044.g.100913e.154218_94_g.090830e.127857_94.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -  -      -  -      -  -      -    -      0x1613  -516.26 1332.15  32.5319  -516.26  1332.14 32.532 0x00000011  ut100916e_temple/94/md09s044.g.100916e.155747_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -  -      -  -      -  -      -    -      0x1613  -915.78 1131.58  32.5319 -1349.81  1667.83 32.953 0x00000011 ut100916e_temple/94/md09s044.g.100916e.155747_94_g.090830e.127857_94.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -  -      -  -      -  -      -    -      0x1613   273.40 1495.58  32.5319   264.19  1445.20 32.495 0x00000011  ut100928e_temple/94/md09s044.g.100928e.163272_94_g.090826e.30649_94.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -  -      -  -      -  -      -    -      0x1613   217.57 1500.01  32.5319   320.69  2210.92 32.953 0x00000011 ut100928e_temple/94/md09s044.g.100928e.163272_94_g.090830e.127857_94.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g      -     -  -      -  -      -  -      -    -      0x1613 -1179.29 1244.67  32.5319 -1151.49  1215.28 32.506 0x00000011  ut101004e_temple/94/md09s044.g.101004e.165945_94_g.090826e.30649_94.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g      -     -  -      -  -      -  -      -    -      0x1613 -1389.43 1128.31  32.5319 -1947.49  1581.40 32.898 0x00000011 ut101004e_temple/94/md09s044.g.101004e.165945_94_g.090830e.127857_94.diff.cut.dcmp
