#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                                 cmpfile
 2009-08-31T13:23:41.57 55074.558120      g      -     -  -      -      -      -      -      -    -      0x1613   468.30   562.85  31.5107   512.58   616.06 31.609 0x00000011  ut090831e_temple/103/md10s043.g.ut090831e.351421_103_g.temple.337159_103.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -  -      -      -      -      -      -    -      0x1613    82.80   301.19  31.5107    85.02   309.26 31.539 0x00000011  ut090915e_temple/103/md10s043.g.ut090915e.351530_103_g.temple.337159_103.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g      -     -  -      -      -      -      -      -    -      0x1613   113.75   217.30  31.5107   119.52   228.31 31.564 0x00000011  ut090918e_temple/103/md10s043.g.ut090918e.351585_103_g.temple.337159_103.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -  -      -      -      -      -      -    -      0x1613    81.66   311.90  31.5107    82.10   313.60 31.517 0x00000011  ut090921e_temple/103/md10s043.g.ut090921e.351639_103_g.temple.337159_103.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -      -      -      -      -    -      0x1613   165.71   289.50  31.5107   174.22   304.37 31.565 0x00000011  ut090924e_temple/103/md10s043.g.ut090924e.351693_103_g.temple.337159_103.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -      -      -      -      -    -      0x1613  -127.75   333.98  31.5107  -139.32   364.22 31.605 0x00000011  ut090927e_temple/103/md10s043.g.ut090927e.351746_103_g.temple.337159_103.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -      -      -    -      0x1613    77.68   317.75  31.5107    84.26   344.67 31.599 0x00000011  ut091208e_temple/103/md10s043.g.ut091208e.351803_103_g.temple.337159_103.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -      -      -      -      -    -      0x1613  -209.99   298.55  31.5107  -217.73   309.55 31.550 0x00000011  ut091211e_temple/103/md10s043.g.ut091211e.351868_103_g.temple.337159_103.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -      -      -    -      0x1613   -92.36   199.15  31.5107   -95.76   206.49 31.550 0x00000011  ut091214e_temple/103/md10s043.g.ut091214e.351929_103_g.temple.337159_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -      -      -    -      0x1613   105.25   307.72  31.5107    99.00   289.44 31.444 0x00000011  ut100712e_temple/103/md10s043.g.ut100712e.351988_103_g.temple.337159_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -      -      -    -      0x1613   105.20   489.29  31.5107   101.51   472.11 31.472 0x00000011  ut100721e_temple/103/md10s043.g.ut100721e.352042_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -      -      -      -      -    -      0x1613  -692.09   823.61  31.5107  -690.82   822.07 31.509 0x00000011  ut100802e_temple/103/md10s043.g.ut100802e.352095_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -      -      -    -      0x1613   355.22   352.56  31.5107   349.32   346.68 31.492 0x00000011  ut100805e_temple/103/md10s043.g.ut100805e.352148_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -      -      -    -      0x1613   -52.09   249.94  31.5107   -52.23   250.61 31.514 0x00000011  ut100808e_temple/103/md10s043.g.ut100808e.352202_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -      -      -      -      -    -      0x1613  -124.94   259.76  31.5107  -124.74   259.35 31.509 0x00000011  ut100814e_temple/103/md10s043.g.ut100814e.352257_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -      -      -      -      -    -      0x1613  -232.70   318.10  31.5107  -241.30   329.85 31.550 0x00000011  ut100817e_temple/103/md10s043.g.ut100817e.352312_103_g.temple.337159_103.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -      -      -      -      -    -      0x1613  -128.91   281.70  31.5107  -127.13   277.81 31.496 0x00000011  ut100820e_temple/103/md10s043.g.ut100820e.338680_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -      -      -      -      -    -      0x1613 -1022.64   360.32  31.5107 -1004.44   353.78 31.491 0x00000011  ut100901e_temple/103/md10s043.g.ut100901e.352367_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -      -      -      -      -    -      0x1613  -290.75   280.91  31.5107  -289.09   279.30 31.505 0x00000011  ut100904e_temple/103/md10s043.g.ut100904e.352422_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -      -      -      -      -    -      0x1613  -258.29   296.16  31.5107  -250.81   287.58 31.479 0x00000011  ut100907e_temple/103/md10s043.g.ut100907e.352478_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -      -      -      -      -    -      0x1613  -269.84   586.47  31.5107  -269.39   585.49 31.509 0x00000011  ut100910e_temple/103/md10s043.g.ut100910e.352535_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -      -      -      -      -    -      0x1613  -404.70   257.98  31.5107  -392.91   250.44 31.479 0x00000011  ut100913e_temple/103/md10s043.g.ut100913e.338570_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -      -      -      -      -    -      0x1613   447.91  1554.57  31.5107   417.17  1447.87 31.433 0x00000011  ut100919e_temple/103/md10s043.g.ut100919e.356473_103_g.temple.337159_103.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -  -      -      -      -      -      -    -      0x1613 -1249.50   716.92  31.5107 -1229.86   705.56 31.494 0x00000011  ut100928e_temple/103/md10s043.g.ut100928e.352590_103_g.temple.337159_103.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -      -      -      -      -    -      0x1613   184.06   211.76  31.5107   189.08   217.53 31.540 0x00000011  ut101007e_temple/103/md10s043.g.ut101007e.352646_103_g.temple.337159_103.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -  -      -      -      -      -      -    -      0x1613  -284.29   531.43  31.5107  -283.61   530.15 31.508 0x00000011  ut101010e_temple/103/md10s043.g.ut101010e.352703_103_g.temple.337159_103.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -  -      -      -      -      -      -    -      0x1613   172.81   422.25  31.5107   164.08   400.91 31.454 0x00000011  ut101013e_temple/103/md10s043.g.ut101013e.352758_103_g.temple.337159_103.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -  -      -      -      -      -      -    -      0x1613   437.98   885.65  31.5107   420.62   850.55 31.467 0x00000011  ut101016e_temple/103/md10s043.g.ut101016e.352813_103_g.temple.337159_103.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -  -      -      -      -      -      -    -      0x1613  -692.62   292.52  31.5107  -663.58   280.19 31.464 0x00000011  ut101031e_temple/103/md10s043.g.ut101031e.352870_103_g.temple.337159_103.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g      -     -  -      -      -      -      -      -    -      0x1613   -61.93   323.24  31.5107   -62.30   325.18 31.517 0x00000011  ut101103e_temple/103/md10s043.g.ut101103e.338624_103_g.temple.337159_103.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -  -      -      -      -      -      -    -      0x1613  -632.84   830.76  31.5107  -579.45   760.65 31.415 0x00000011  ut101130e_temple/103/md10s043.g.ut101130e.352930_103_g.temple.337159_103.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -  -      -      -      -      -      -    -      0x1613  -333.44   303.84  31.5107  -317.20   289.03 31.456 0x00000011  ut110725e_temple/103/md10s043.g.ut110725e.339061_103_g.temple.337159_103.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g      -     -  -      -      -      -      -      -    -      0x1613   246.78   341.64  31.5107   239.52   331.59 31.478 0x00000011  ut110728e_temple/103/md10s043.g.ut110728e.342205_103_g.temple.337159_103.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g      -     -  -      -      -      -      -      -    -      0x1613  -605.95   382.01  31.5107  -603.39   380.35 31.506 0x00000011  ut110731e_temple/103/md10s043.g.ut110731e.344248_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g      -     -  -      -      -      -      -      -    -      0x1613   179.98   293.72  31.5107   179.15   292.37 31.506 0x00000011  ut110803e_temple/103/md10s043.g.ut110803e.351117_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g      -     -  -      -      -      -      -      -    -      0x1613   -55.12   258.62  31.5107   -54.47   255.59 31.498 0x00000011  ut110806e_temple/103/md10s043.g.ut110806e.353845_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-09T14:03:12.38 55782.585560      g      -     -  -      -      -      -      -      -    -      0x1613  -905.45   409.24  31.5107  -936.49   423.18 31.547 0x00000011  ut110809e_temple/103/md10s043.g.ut110809e.354462_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-21T13:52:30.43 55794.578130      g      -     -  -      -      -      -      -      -    -      0x1613   249.25   877.58  31.5107   249.57   878.71 31.512 0x00000011  ut110821e_temple/103/md10s043.g.ut110821e.363462_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-24T14:18:12.67 55797.595980      g      -     -  -      -      -      -      -      -    -      0x1613   156.98   302.18  31.5107   154.37   297.15 31.492 0x00000011  ut110824e_temple/103/md10s043.g.ut110824e.365548_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-27T11:20:11.04 55800.472350      g      -     -  -      -      -      -      -      -    -      0x1613   100.94   496.48  31.5107    99.24   488.14 31.492 0x00000011  ut110827e_temple/103/md10s043.g.ut110827e.368535_103_g.temple.337159_103.diff.cut.dcmp
 2011-08-30T14:02:07.58 55803.584810      g      -     -  -      -      -      -      -      -    -      0x1613 -1008.43   415.60  31.5107 -1026.99   423.14 31.530 0x00000011  ut110830e_temple/103/md10s043.g.ut110830e.369618_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-02T13:37:41.38 55806.567840      g      -     -  -      -      -      -      -      -    -      0x1613  -204.63   565.22  31.5107  -209.80   579.50 31.538 0x00000011  ut110902e_temple/103/md10s043.g.ut110902e.372418_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-05T13:58:38.50 55809.582390      g      -     -  -      -      -      -      -      -    -      0x1613   241.09   339.96  31.5107   238.09   335.72 31.497 0x00000011  ut110905e_temple/103/md10s043.g.ut110905e.377038_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-08T11:20:28.32 55812.472550      g      -     -  -      -      -      -      -      -    -      0x1613  -258.64   595.45  31.5107  -266.67   613.93 31.544 0x00000011  ut110908e_temple/103/md10s043.g.ut110908e.380405_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-17T08:59:40.13 55821.374770      g      -     -  -      -      -      -      -      -    -      0x1613  1106.21   587.69  31.5107  1109.99   589.61 31.514 0x00000011  ut110917e_temple/103/md10s043.g.ut110917e.392947_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-20T11:34:41.95 55824.482430      g      -     -  -      -      -      -      -      -    -      0x1613    74.96   391.66  31.5107    76.14   397.80 31.528 0x00000011  ut110920e_temple/103/md10s043.g.ut110920e.398214_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-24T09:29:20.83 55828.395380      g      -     -  -      -      -      -      -      -    -      0x1613  -217.61   302.35  31.5107  -192.89   268.00 31.380 0x00000011  ut110924e_temple/103/md10s043.g.ut110924e.402040_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-26T07:52:24.38 55830.328060      g      -     -  -      -      -      -      -      -    -      0x1613  -177.20   422.70  31.5107  -168.57   402.11 31.456 0x00000011  ut110926e_temple/103/md10s043.g.ut110926e.405938_103_g.temple.337159_103.diff.cut.dcmp
 2011-09-29T08:53:16.51 55833.370330      g      -     -  -      -      -      -      -      -    -      0x1613   562.21   430.77  31.5107   547.39   419.39 31.482 0x00000011  ut110929e_temple/103/md10s043.g.ut110929e.416728_103_g.temple.337159_103.diff.cut.dcmp
 2011-10-05T11:39:27.07 55839.485730      g      -     -  -      -      -      -      -      -    -      0x1613 -1167.19   748.33  31.5107 -1147.15   735.41 31.492 0x00000011  ut111005e_temple/103/md10s043.g.ut111005e.437606_103_g.temple.337159_103.diff.cut.dcmp
 2011-10-18T10:44:10.18 55852.447340      g      -     -  -      -      -      -      -      -    -      0x1613 -1184.37   615.60  31.5107 -1214.42   631.12 31.538 0x00000011  ut111018e_temple/103/md10s043.g.ut111018e.474312_103_g.temple.337159_103.diff.cut.dcmp
 2011-10-21T10:20:40.99 55855.431030      g      -     -  -      -      -      -      -      -    -      0x1613   690.47   542.99  31.5107   670.42   527.18 31.479 0x00000011  ut111021e_temple/103/md10s043.g.ut111021e.478105_103_g.temple.337159_103.diff.cut.dcmp
 2011-10-24T09:16:11.14 55858.386240      g      -     -  -      -      -      -      -      -    -      0x1613  -105.37   258.72  31.5107  -106.20   260.75 31.519 0x00000011  ut111024e_temple/103/md10s043.g.ut111024e.479011_103_g.temple.337159_103.diff.cut.dcmp
 2011-10-29T08:01:43.39 55863.334530      g      -     -  -      -      -      -      -      -    -      0x1613  -334.14   452.58  31.5107  -341.51   462.56 31.534 0x00000011  ut111029e_temple/103/md10s043.g.ut111029e.489134_103_g.temple.337159_103.diff.cut.dcmp
 2011-11-16T06:30:27.36 55881.271150      g      -     -  -      -      -      -      -      -    -      0x1613  -238.02   277.58  31.5107  -234.52   273.49 31.495 0x00000011  ut111116e_temple/103/md10s043.g.ut111116e.530412_103_g.temple.337159_103.diff.cut.dcmp
 2011-11-22T05:46:01.92 55887.240300      g      -     -  -      -      -      -      -      -    -      0x1613  -157.97   382.49  31.5107  -161.93   392.08 31.538 0x00000011  ut111122e_temple/103/md10s043.g.ut111122e.537943_103_g.temple.337159_103.diff.cut.dcmp
 2011-11-24T06:02:19.10 55889.251610      g      -     -  -      -      -      -      -      -    -      0x1613    33.83   303.82  31.5107    33.99   305.28 31.516 0x00000011  ut111124e_temple/103/md10s043.g.ut111124e.542936_103_g.temple.337159_103.diff.cut.dcmp
 2011-11-30T05:26:34.66 55895.226790      g      -     -  -      -      -      -      -      -    -      0x1613   248.31   341.22  31.5107   249.71   343.13 31.517 0x00000011  ut111130e_temple/103/md10s043.g.ut111130e.550089_103_g.temple.337159_103.diff.cut.dcmp
 2012-08-08T13:24:08.35 56147.558430      g      -     -  -      -      -      -      -      -    -      0x1613   -79.92   406.39  31.5107   -78.90   401.22 31.497 0x00000011 ut120808e_temple/103/md10s043.g.ut120808e.1129389_103_g.temple.337159_103.diff.cut.dcmp
 2012-08-16T13:06:55.01 56155.546470      g      -     -  -      -      -      -      -      -    -      0x1613  -316.53   263.99  31.5107  -314.12   261.96 31.502 0x00000011 ut120816e_temple/103/md10s043.g.ut120816e.1164704_103_g.temple.337159_103.diff.cut.dcmp
 2012-08-22T13:49:15.17 56161.575870      g      -     -  -      -      -      -      -      -    -      0x1613   213.50   259.87  31.5107   220.58   268.47 31.546 0x00000011 ut120822e_temple/103/md10s043.g.ut120822e.1204978_103_g.temple.337159_103.diff.cut.dcmp
 2012-08-25T09:18:35.42 56164.387910      g      -     -  -      -      -      -      -      -    -      0x1613   166.19   957.42  31.5107   165.46   953.20 31.506 0x00000011 ut120825e_temple/103/md10s043.g.ut120825e.1226587_103_g.temple.337159_103.diff.cut.dcmp
 2012-09-06T13:30:58.75 56176.563180      g      -     -  -      -      -      -      -      -    -      0x1613  -713.76  1037.83  31.5107  -663.24   964.36 31.431 0x00000011 ut120906e_temple/103/md10s043.g.ut120906e.1380275_103_g.temple.337159_103.diff.cut.dcmp
 2012-10-06T09:03:36.86 56206.377510      g      -     -  -      -      -      -      -      -    -      0x1613  -204.02   328.31  31.5107  -199.61   321.22 31.487 0x00000011 ut121006e_temple/103/md10s043.g.ut121006e.1536772_103_g.temple.337159_103.diff.cut.dcmp
 2012-10-09T10:41:48.48 56209.445700      g      -     -  -      -      -      -      -      -    -      0x1613   272.12   302.47  31.5107   282.88   314.42 31.553 0x00000011 ut121009e_temple/103/md10s043.g.ut121009e.1560867_103_g.temple.337159_103.diff.cut.dcmp
 2012-10-14T08:09:14.40 56214.339750      g      -     -  -      -      -      -      -      -    -      0x1613  -431.51   465.16  31.5107  -417.82   450.39 31.476 0x00000011 ut121014e_temple/103/md10s043.g.ut121014e.1608038_103_g.temple.337159_103.diff.cut.dcmp
 2012-10-17T07:14:12.19 56217.301530      g      -     -  -      -      -      -      -      -    -      0x1613   -40.49   277.46  31.5107   -38.82   266.05 31.465 0x00000011 ut121017e_temple/103/md10s043.g.ut121017e.1627125_103_g.temple.337159_103.diff.cut.dcmp
 2012-10-20T07:24:46.37 56220.308870      g      -     -  -      -      -      -      -      -    -      0x1613  -288.76   665.02  31.5107  -266.43   613.58 31.423 0x00000011 ut121020e_temple/103/md10s043.g.ut121020e.1639224_103_g.temple.337159_103.diff.cut.dcmp
 2012-11-04T07:40:27.26 56235.319760      g      -     -  -      -      -      -      -      -    -      0x1613    14.52   210.78  31.5107    14.05   203.96 31.475 0x00000011 ut121104e_temple/103/md10s043.g.ut121104e.1734315_103_g.temple.337159_103.diff.cut.dcmp
 2012-11-07T05:54:37.73 56238.246270      g      -     -  -      -      -      -      -      -    -      0x1613    43.32   463.54  31.5107    40.74   435.92 31.444 0x00000011 ut121107e_temple/103/md10s043.g.ut121107e.1749068_103_g.temple.337159_103.diff.cut.dcmp
 2012-11-12T06:18:57.02 56243.263160      g      -     -  -      -      -      -      -      -    -      0x1613   413.72   425.30  31.5107   398.39   409.52 31.470 0x00000011 ut121112e_temple/103/md10s043.g.ut121112e.1779257_103_g.temple.337159_103.diff.cut.dcmp
 2012-11-15T06:07:37.92 56246.255300      g      -     -  -      -      -      -      -      -    -      0x1613   -23.51   374.49  31.5107   -22.27   354.72 31.452 0x00000011 ut121115e_temple/103/md10s043.g.ut121115e.1807570_103_g.temple.337159_103.diff.cut.dcmp
 2013-07-07T13:36:42.62 56480.567160      g      -     -  -      -      -      -      -      -    -      0x1613  -133.19   281.92  31.5107  -128.70   272.42 31.474 0x00000011 ut130707e_temple/103/md10s043.g.ut130707e.2271108_103_g.temple.337159_103.diff.cut.dcmp
 2013-08-03T13:54:55.58 56507.579810      g      -     -  -      -      -      -      -      -    -      0x1613  -128.65   285.08  31.5107  -133.15   295.04 31.548 0x00000011 ut130803e_temple/103/md10s043.g.ut130803e.2358850_103_g.temple.337159_103.diff.cut.dcmp
 2013-08-08T13:34:01.92 56512.565300      g      -     -  -      -      -      -      -      -    -      0x1613   157.80   342.58  31.5107   160.25   347.89 31.527 0x00000011 ut130808e_temple/103/md10s043.g.ut130808e.2394404_103_g.temple.337159_103.diff.cut.dcmp
 2013-08-27T13:17:24.00 56531.553750      g      -     -  -      -      -      -      -      -    -      0x1613   305.12   645.00  31.5107   310.68   656.74 31.530 0x00000011 ut130827e_temple/103/md10s043.g.ut130827e.2513998_103_g.temple.337159_103.diff.cut.dcmp
 2013-08-30T13:44:25.73 56534.572520      g      -     -  -      -      -      -      -      -    -      0x1613   319.56   465.88  31.5107   330.85   482.33 31.548 0x00000011 ut130830e_temple/103/md10s043.g.ut130830e.2530234_103_g.temple.337159_103.diff.cut.dcmp
 2013-09-02T13:38:09.02 56537.568160      g      -     -  -      -      -      -      -      -    -      0x1613   508.99   358.64  31.5107   508.90   358.54 31.511 0x00000011 ut130902e_temple/103/md10s043.g.ut130902e.2552163_103_g.temple.337159_103.diff.cut.dcmp
 2013-09-04T12:18:02.59 56539.512530      g      -     -  -      -      -      -      -      -    -      0x1613   787.04   568.31  31.5107   755.09   545.19 31.466 0x00000011 ut130904e_temple/103/md10s043.g.ut130904e.2565333_103_g.temple.337159_103.diff.cut.dcmp
 2013-10-09T08:25:21.94 56574.350948      g      -     -  -      -      -      -      -      -    -      0x1613  -447.60   857.38  31.5107  -440.40   843.58 31.493 0x00000011 ut131009e_temple/103/md10s043.g.ut131009e.2815900_103_g.temple.337159_103.diff.cut.dcmp
