#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -     -      -      -      -     -      -    -      0x1613   8864.45 12215.40  32.7918   4035.45  5560.81 31.937 0x00000011  ut100410i_templi/82/md08s073.g.100410i.81677_82_g.100513i.108051_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -     -      -    -      0x1613   -393.42  1571.08  32.7918   -414.86  1656.67 32.849 0x00000011  ut100416i_templi/82/md08s073.g.100416i.93532_82_g.100128i.127037_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -     -      -    -      0x1613   -515.79  2054.90  32.7918   -265.36  1057.18 32.070 0x00000011  ut100416i_templi/82/md08s073.g.100416i.93532_82_g.100510i.106885_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -     -      -    -      0x1613    349.64  2099.94  32.7918    174.83  1050.04 32.039 0x00000011  ut100416i_templi/82/md08s073.g.100416i.93532_82_g.100513i.108051_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -4450.56  1907.38  32.7918  -4592.56  1967.78 32.826 0x00000011  ut100419i_templi/82/md08s073.g.100419i.94954_82_g.100128i.127037_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -4132.55  2492.04  32.7918  -2099.61  1265.97 32.057 0x00000011  ut100419i_templi/82/md08s073.g.100419i.94954_82_g.100510i.106885_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -3128.63  2583.43  32.7918  -1542.39  1273.53 32.024 0x00000011  ut100419i_templi/82/md08s073.g.100419i.94954_82_g.100513i.108051_82.diff.cut.dcmp
 2010-05-10T13:08:16.22 55326.547410      g      -     -     -      -      -      -     -      -    -      0x1613    459.37  1216.17  32.7918    459.37  1216.16 32.792 0x00000011 ut100510i_templi/82/md08s073.g.100510i.106885_82_g.100128i.127037_82.diff.cut.dcmp
 2010-05-10T13:08:16.22 55326.547410      g      -     -     -      -      -      -     -      -    -      0x1613    571.57  1739.77  32.7918    260.20   792.01 31.937 0x00000011 ut100510i_templi/82/md08s073.g.100510i.106885_82_g.100513i.108051_82.diff.cut.dcmp
 2010-05-13T12:44:43.58 55329.531060      g      -     -     -      -      -      -     -      -    -      0x1613   -340.83  1327.48  32.7918   -340.83  1327.48 32.792 0x00000011 ut100513i_templi/82/md08s073.g.100513i.108051_82_g.100128i.127037_82.diff.cut.dcmp
 2010-05-13T12:44:43.58 55329.531060      g      -     -     -      -      -      -     -      -    -      0x1613   -505.85  1733.21  32.7918   -238.11   815.85 31.974 0x00000011 ut100513i_templi/82/md08s073.g.100513i.108051_82_g.100510i.106885_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613  -4167.35  1008.34  32.7918  -4167.35  1007.60 32.792 0x00000011 ut100516i_templi/82/md08s073.g.100516i.109005_82_g.100128i.127037_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613  -4418.24  1660.91  32.7918  -2152.43   808.90 32.011 0x00000011 ut100516i_templi/82/md08s073.g.100516i.109005_82_g.100510i.106885_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613  -4547.14  1747.08  32.7918  -2070.04   795.11 31.937 0x00000011 ut100516i_templi/82/md08s073.g.100516i.109005_82_g.100513i.108051_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613    365.08  1707.14  32.7918    351.29  1642.66 32.750 0x00000011 ut100519i_templi/82/md08s073.g.100519i.111778_82_g.100128i.127037_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613    422.73  2264.60  32.7918    203.51  1090.21 31.998 0x00000011 ut100519i_templi/82/md08s073.g.100519i.111778_82_g.100510i.106885_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613    780.16  2336.39  32.7918    363.90  1089.79 31.964 0x00000011 ut100519i_templi/82/md08s073.g.100519i.111778_82_g.100513i.108051_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -     -      -      -      -     -      -    -      0x1613  -3217.24  3363.54  32.7918  -3099.73  3240.56 32.751 0x00000011 ut100522i_templi/82/md08s073.g.100522i.112650_82_g.100128i.127037_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -     -      -      -      -     -      -    -      0x1613  -3277.20  3846.45  32.7918  -1580.75  1855.27 32.000 0x00000011 ut100522i_templi/82/md08s073.g.100522i.112650_82_g.100510i.106885_82.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -     -      -      -      -     -      -    -      0x1613  -3222.33  3876.46  32.7918  -1508.17  1814.27 31.968 0x00000011 ut100522i_templi/82/md08s073.g.100522i.112650_82_g.100513i.108051_82.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613   1913.38  2318.45  32.7918   1913.38  2318.38 32.792 0x00000011 ut100531i_templi/82/md08s073.g.100531i.114006_82_g.100128i.127037_82.diff.cut.dcmp
