#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux     dflux ZPTMAG       type                                                                           cmpfile
 2009-12-17T14:18:27.36 55182.596150      g      -     -  -      -  -      -  -      -    -      0x1613   1178.84   1853.47  32.6857   1192.05   1874.21 32.698 0x00000011  ut091217m_templm/54/md05s115.g.091217m.39866_54_g.100107m.36479_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -  -      -  -      -  -      -    -      0x1613  -2698.29   2098.48  32.6857  -2651.73   2062.12 32.667 0x00000011  ut091223m_templm/54/md05s115.g.091223m.45552_54_g.100107m.36479_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -  -      -  -      -  -      -    -      0x1613  -2350.13   1720.09  32.6857  -2320.45   1698.23 32.672 0x00000011  ut100110m_templm/54/md05s115.g.100110m.42401_54_g.100107m.36479_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -  -      -  -      -  -      -    -      0x1613  -4733.67   1525.27  32.6857  -4731.93   1524.08 32.685 0x00000011  ut100113m_templm/54/md05s115.g.100113m.43457_54_g.100107m.36479_54.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -  -      -  -      -  -      -    -      0x1613  -3377.91   1472.94  32.6857  -3328.19   1450.93 32.670 0x00000011  ut100125m_templm/54/md05s115.g.100125m.96983_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-06T11:40:13.73 55233.486270      g      -     -  -      -  -      -  -      -    -      0x1613  -5957.67   2674.76  32.6857  -6480.92   2909.06 32.777 0x00000011 ut100206m_templm/54/md05s115.g.100206m.100983_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -  -      -  -      -  -      -    -      0x1613  -2072.35   2114.41  32.6857  -2006.61   2047.25 32.651 0x00000011 ut100209m_templm/54/md05s115.g.100209m.102522_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -  -      -  -      -  -      -    -      0x1613  -1692.50   2276.11  32.6857  -1763.47   2371.50 32.730 0x00000011  ut100212m_templm/54/md05s115.g.100212m.59348_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-15T12:11:45.02 55242.508160      g      -     -  -      -  -      -  -      -    -      0x1613  -2895.86   2348.34  32.6857  -2895.86   2348.19 32.686 0x00000011  ut100215m_templm/54/md05s115.g.100215m.61095_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-15T12:11:45.02 55242.508160      g      -     -  -      -  -      -  -      -    -      0x1613  -5298.24   2170.04  32.6857  -4996.34   2045.86 32.622 0x00000011  ut100215m_templm/54/md05s115.g.100215m.61095_54_g.100116m.46174_54.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g      -     -  -      -  -      -  -      -    -      0x1613  -3135.17   2089.90  32.6857  -3138.93   2092.20 32.687 0x00000011  ut100221m_templm/54/md05s115.g.100221m.63278_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -  -      -  -      -  -      -    -      0x1613  -5258.14   4506.56  32.6857  -5258.14   4506.30 32.686 0x00000011  ut100224m_templm/54/md05s115.g.100224m.64856_54_g.100107m.36479_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -  -      -  -      -  -      -    -      0x1613  -8009.00   3818.37  32.6857  -7552.63   3600.11 32.622 0x00000011  ut100224m_templm/54/md05s115.g.100224m.64856_54_g.100116m.46174_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -  -      -  -      -  -      -    -      0x1613  -6980.29   2904.86  32.6857  -6953.34   2892.93 32.681 0x00000011  ut100311m_templm/54/md05s115.g.100311m.80314_54_g.100107m.36479_54.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -  -      -  -      -  -      -    -      0x1613  -2946.25   2344.55  32.6857  -2886.89   2297.15 32.664 0x00000011  ut100320m_templm/54/md05s115.g.100320m.75087_54_g.100107m.36479_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -  -      -  -      -  -      -    -      0x1613  -1044.10   5550.76  32.6857  -1044.10   5550.75 32.686 0x00000011  ut100326m_templm/54/md05s115.g.100326m.79211_54_g.100107m.36479_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -  -      -  -      -  -      -    -      0x1613  -1997.59   4976.23  32.6857  -1883.76   4692.64 32.622 0x00000011  ut100326m_templm/54/md05s115.g.100326m.79211_54_g.100116m.46174_54.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -  -      -  -      -  -      -    -      0x1613  -1196.76   4111.57  32.6857  -1196.76   4111.56 32.686 0x00000011  ut100416m_templm/54/md05s115.g.100416m.93249_54_g.100107m.36479_54.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -  -      -  -      -  -      -    -      0x1613  -7989.76   3458.70  32.6857  -7534.49   3260.87 32.622 0x00000011  ut100416m_templm/54/md05s115.g.100416m.93249_54_g.100116m.46174_54.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -  -      -  -      -  -      -    -      0x1613  -6822.83   3339.90  32.6857  -6785.23   3320.90 32.680 0x00000011  ut100419m_templm/54/md05s115.g.100419m.94515_54_g.100107m.36479_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -  -      -  -      -  -      -    -      0x1613  -1661.02   2419.77  32.6857  -1661.02   2419.72 32.686 0x00000011 ut100510m_templm/54/md05s115.g.100510m.106457_54_g.100107m.36479_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -  -      -  -      -  -      -    -      0x1613  -4825.20   2170.22  32.6857  -4550.25   2046.12 32.622 0x00000011 ut100510m_templm/54/md05s115.g.100510m.106457_54_g.100116m.46174_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g      -     -  -      -  -      -  -      -    -      0x1613  -1014.25   2783.71  32.6857  -1014.25   2783.69 32.686 0x00000011 ut100513m_templm/54/md05s115.g.100513m.107621_54_g.100107m.36479_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g      -     -  -      -  -      -  -      -    -      0x1613  -5731.44   2415.17  32.6857  -5404.85   2277.00 32.622 0x00000011 ut100513m_templm/54/md05s115.g.100513m.107621_54_g.100116m.46174_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -  -      -  -      -  -      -    -      0x1613  -4254.88   2002.28  32.6857  -4340.78   2042.31 32.707 0x00000011 ut100516m_templm/54/md05s115.g.100516m.108559_54_g.100107m.36479_54.diff.cut.dcmp
 2010-05-22T06:32:40.42 55338.272690      g      -     -  -      -  -      -  -      -    -      0x1613 -18329.03   4043.23  32.6857 -17567.08   3871.74 32.640 0x00000011 ut100522m_templm/54/md05s115.g.100522m.112362_54_g.100107m.36479_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -  -      -  -      -  -      -    -      0x1613  -4576.30   2609.29  32.6857  -4576.30   2608.95 32.686 0x00000011 ut100603m_templm/54/md05s115.g.100603m.114510_54_g.100107m.36479_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -  -      -  -      -  -      -    -      0x1613  -8750.64   2280.41  32.6857  -8252.01   2149.11 32.622 0x00000011 ut100603m_templm/54/md05s115.g.100603m.114510_54_g.100116m.46174_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -  -      -  -      -  -      -    -      0x1613  -5184.23   2693.03  32.6857  -5184.23   2692.60 32.686 0x00000011 ut100606m_templm/54/md05s115.g.100606m.115839_54_g.100107m.36479_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -  -      -  -      -  -      -    -      0x1613  -6358.63   2408.45  32.6857  -5996.30   2270.53 32.622 0x00000011 ut100606m_templm/54/md05s115.g.100606m.115839_54_g.100116m.46174_54.diff.cut.dcmp
