#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                                cmpfile
 2011-07-25T13:57:13.82 55767.581410      g 22.728 0.124  0.207  0.192      -      -     -      -    1      0x1613 3494.84  398.86  31.5861 3427.26  389.86 31.565 0x00000011 ut110725e_temple/104/md10s044.g.ut110725e.339062_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g 22.768 0.150 -0.079  0.207      -      -     -      -    1      0x1613 3365.88  465.32  31.5861 3342.09  461.00 31.578 0x00000011 ut110728e_temple/104/md10s044.g.ut110728e.342206_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g 22.917 0.166 -0.025  0.244      -      -     -      -    1      0x1613 2934.93  449.73  31.5861 2929.26  448.04 31.584 0x00000011 ut110731e_temple/104/md10s044.g.ut110731e.344249_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g 23.035 0.135  0.071  0.187      -      -     -      -    1      0x1613 2633.07  329.22  31.5861 2519.43  314.15 31.538 0x00000011 ut110803e_temple/104/md10s044.g.ut110803e.351118_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g 22.891 0.106  0.001  0.173      -      -     -      -    1      0x1613 3007.17  295.96  31.5861 2972.47  291.25 31.573 0x00000011 ut110806e_temple/104/md10s044.g.ut110806e.353846_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-09T14:03:12.38 55782.585560      g 23.225 0.230  0.382  0.290      -      -     -      -    1      0x1613 2209.93  469.19  31.5861 2248.12  476.84 31.605 0x00000011 ut110809e_temple/104/md10s044.g.ut110809e.354463_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-21T13:52:30.43 55794.578130      g      -     -      -      -      -      -     -      -    -      0x1613 2661.03 1093.95  31.5861 2499.48 1027.28 31.518 0x00000011 ut110821e_temple/104/md10s044.g.ut110821e.363463_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-25T14:15:00.00 55767.593750      r 22.539 0.146      -      - -0.368  0.178     -      -    1      0x1614 3715.67  500.81  31.4640 3592.50  483.07 31.427 0x00000011 ut110725e_temple/104/md10s044.r.ut110725e.339120_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-28T13:47:17.66 55770.574510      r 22.850 0.139      -      -      -      -     -      -    -      0x1614 2790.37  358.70  31.4640 2670.19  342.36 31.416 0x00000011 ut110728e_temple/104/md10s044.r.ut110728e.342264_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-31T14:24:10.37 55773.600120      r 22.986 0.185      -      -  0.096  0.211     -      -    1      0x1614 2461.44  421.05  31.4640 2361.07  403.29 31.419 0x00000011 ut110731e_temple/104/md10s044.r.ut110731e.344307_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-03T14:14:11.62 55776.593190      r 22.964 0.127      -      -  0.031  0.130     -      -    2      0x1614 2511.94  294.13  31.4640 2408.18  281.10 31.418 0x00000011 ut110803e_temple/104/md10s044.r.ut110803e.351176_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-06T14:26:50.21 55779.601970      r 22.903 0.134      -      - -0.093  0.137     -      -    2      0x1614 2658.20  329.95  31.4640 2577.67  319.06 31.431 0x00000011 ut110806e_temple/104/md10s044.r.ut110806e.353901_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-09T14:21:08.06 55782.598010      r 22.844 0.174      -      - -0.236  0.210     -      -    1      0x1614 2805.10  451.12  31.4640 2756.95  442.64 31.445 0x00000011 ut110809e_temple/104/md10s044.r.ut110809e.354519_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-23T13:59:30.34 55765.582990      i 22.965 0.153      -      -      -      - 0.009  0.231    1      0x1615 2620.71  368.94  31.5113 2494.93  350.47 31.458 0x00000011 ut110723e_temple/104/md10s044.i.ut110723e.337469_104_i.temple.336288_104.diff.cut.dcmp
 2011-07-26T14:11:45.60 55768.591500      i 22.907 0.097      -      -      -      - 0.066  0.186    1      0x1615 2766.20  247.49  31.5113 2761.11  245.71 31.509 0x00000011 ut110726e_temple/104/md10s044.i.ut110726e.340712_104_i.temple.336288_104.diff.cut.dcmp
 2011-08-01T14:12:38.30 55774.592110      i 22.908 0.099      -      -      -      -     -      -    -      0x1615 2763.71  252.31  31.5113 2718.52  246.91 31.493 0x00000011 ut110801e_temple/104/md10s044.i.ut110801e.344842_104_i.temple.336288_104.diff.cut.dcmp
 2011-08-10T14:20:55.10 55783.597860      i 23.086 0.113      -      -      -      -     -      -    -      0x1615 2344.82  245.95  31.5113 2302.45  240.56 31.491 0x00000011 ut110810e_temple/104/md10s044.i.ut110810e.354747_104_i.temple.336288_104.diff.cut.dcmp
 2011-07-24T14:37:22.66 55766.609290      z 22.956 0.171      -      -      -      -     -      -    -      0x1616 1445.58  228.46  30.8566 1395.48  220.16 30.818 0x00000011 ut110724e_temple/104/md10s044.z.ut110724e.338195_104_z.temple.334915_104.diff.cut.dcmp
 2011-07-27T13:53:17.09 55769.578670      z 22.841 0.156      -      -      -      -     -      -    -      0x1616 1608.13  232.21  30.8566 1939.11  279.43 31.060 0x00000011 ut110727e_temple/104/md10s044.z.ut110727e.341788_104_z.temple.334915_104.diff.cut.dcmp
 2011-08-08T14:22:55.20 55781.599250      z      -     -      -      -      -      -     -      -    -      0x1616 2259.24  970.93  30.8566 2074.16  891.18 30.764 0x00000011 ut110808e_temple/104/md10s044.z.ut110808e.354108_104_z.temple.334915_104.diff.cut.dcmp
 2011-08-20T14:09:48.10 55793.590140      z      -     -      -      -      -      -     -      -    -      0x1616  929.81  315.91  30.8566  930.84  316.14 30.858 0x00000011 ut110820e_temple/104/md10s044.z.ut110820e.363004_104_z.temple.334915_104.diff.cut.dcmp
