#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.15 55176.643011      g      -     -     -      -  -      -  -      -    -      0x1613  -72717.62 1506.12  32.7621  -68252.67  1264.73 32.693 0x00000011  ut091211j_templj/41/md04s088.g.091211j.44111_41_g.100110j.42160_41.diff.cut.dcmp
 2009-12-11T15:25:56.15 55176.643011      g      -     -     -      -  -      -  -      -    -      0x1613  -27572.95 1144.98  32.7621  -62621.47  2535.02 33.653 0x00000011  ut091211j_templj/41/md04s088.g.091211j.44111_41_g.100121j.53009_41.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -     -      -  -      -  -      -    -      0x1613  -72539.29 1203.43  32.7621  -70147.68   965.93 32.726 0x00000011  ut091214j_templj/41/md04s088.g.091214j.38674_41_g.100110j.42160_41.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -     -      -  -      -  -      -    -      0x1613  -28117.06  801.39  32.7621  -66749.80  1799.46 33.701 0x00000011  ut091214j_templj/41/md04s088.g.091214j.38674_41_g.100121j.53009_41.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -     -      -  -      -  -      -    -      0x1613  -18128.41 1697.77  32.7621  -17546.87  1635.27 32.727 0x00000011  ut091223j_templj/41/md04s088.g.091223j.45330_41_g.100110j.42160_41.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g 21.683 0.056 1.217  0.067  -      -  -      -    1      0x1613   27023.55 1418.03  32.7621   63180.40  3263.36 33.684 0x00000011  ut091223j_templj/41/md04s088.g.091223j.45330_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-10T13:32:43.83 55206.564396      g 21.197 0.024 1.185  0.040  -      -  -      -    1      0x1613   42279.38 1005.97  32.7621  100371.09  2200.19 33.701 0x00000011  ut100110j_templj/41/md04s088.g.100110j.42160_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -     -      -  -      -  -      -    -      0x1613  -23208.56 1355.58  32.7621  -22569.83  1301.63 32.732 0x00000011  ut100116j_templj/41/md04s088.g.100116j.54168_41_g.100110j.42160_41.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g 22.172 0.059 1.864  0.068  -      -  -      -    1      0x1613   17221.49  945.72  32.7621   40883.75  2213.03 33.701 0x00000011  ut100116j_templj/41/md04s088.g.100116j.54168_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -     -      -  -      -  -      -    -      0x1613  -23336.10 1376.22  32.7621  -22924.94  1335.23 32.743 0x00000011  ut100116j_templj/41/md04s088.g.100116j.45928_41_g.100110j.42160_41.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g 22.108 0.058 1.801  0.067  -      -  -      -    1      0x1613   18259.23  985.17  32.7621   43347.35  2304.15 33.701 0x00000011  ut100116j_templj/41/md04s088.g.100116j.45928_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g      -     -     -      -  -      -  -      -    -      0x1613  -19033.49 1770.91  32.7621  -19033.49  1762.13 32.762 0x00000011  ut100116j_templj/41/md04s088.g.100116j.54268_41_g.100110j.42160_41.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g 22.001 0.076 1.693  0.083  -      -  -      -    1      0x1613   20154.71 1421.05  32.7621   47847.20  3344.39 33.701 0x00000011  ut100116j_templj/41/md04s088.g.100116j.54268_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-19T13:24:13.91 55215.558494      g      -     -     -      -  -      -  -      -    -      0x1613  -31766.73 1314.72  32.7621  -30373.34  1225.23 32.713 0x00000011  ut100119j_templj/41/md04s088.g.100119j.52222_41_g.100110j.42160_41.diff.cut.dcmp
 2010-01-19T13:24:13.91 55215.558494      g 22.610 0.090 2.166  0.095  -      -  -      -    2      0x1613   11506.91  954.90  32.7621   27317.36  2252.80 33.701 0x00000011  ut100119j_templj/41/md04s088.g.100119j.52222_41_g.100121j.53009_41.diff.cut.dcmp
 2010-01-21T11:07:28.50 55217.463524      g      -     -     -      -  -      -  -      -    -      0x1613  -42302.79 1013.58  32.7621  -41324.63   913.33 32.737 0x00000011  ut100121j_templj/41/md04s088.g.100121j.53009_41_g.100110j.42160_41.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g      -     -     -      -  -      -  -      -    -      0x1613  -48880.48 1627.59  32.7621  -47605.32  1522.70 32.733 0x00000011  ut100125j_templj/41/md04s088.g.100125j.96801_41_g.100110j.42160_41.diff.cut.dcmp
