#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.126 0.235 0.734  0.302     -      -      -      -    1      0x1613   6546.22 1420.31  32.6664   6546.22 1419.02 32.666 0x00000011 ut100712h_templh/92/md09s070.g.100712h.128826_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -     -      -      -      -    -      0x1613   6009.47 2952.39  32.6664   6281.11 3085.29 32.714 0x00000011 ut100802h_templh/92/md09s070.g.100802h.134105_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -     -      -      -      -    -      0x1613   3030.13 1495.26  32.6664   3007.89 1484.02 32.658 0x00000011 ut100805h_templh/92/md09s070.g.100805h.135578_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -     -      -      -      -    -      0x1613    870.58 1260.95  32.6664    917.08 1328.28 32.723 0x00000011 ut100808h_templh/92/md09s070.g.100808h.136986_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -     -      -      -      -    -      0x1613   1851.62 1692.62  32.6664   1900.17 1736.91 32.694 0x00000011 ut100814h_templh/92/md09s070.g.100814h.138969_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -     -      -      -      -    -      0x1613   1521.82 1419.53  32.6664   1579.66 1473.41 32.707 0x00000011 ut100817h_templh/92/md09s070.g.100817h.140466_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -     -      -      -      -    -      0x1613   4256.99 1545.16  32.6664   4457.62 1617.46 32.716 0x00000011 ut100820h_templh/92/md09s070.g.100820h.142359_92_g.090829h.127878_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -     -      -      -      -    -      0x1613   4266.43 3584.80  32.6664   4381.11 3680.94 32.695 0x00000011 ut100829h_templh/92/md09s070.g.100829h.145908_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 23.358 0.253 1.495  0.283     -      -      -      -    1      0x1613   5288.98 1235.69  32.6664   5496.57 1283.18 32.708 0x00000011 ut100901h_templh/92/md09s070.g.100901h.147129_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -     -      -      -      -    -      0x1613   3614.73 1304.93  32.6664   3722.51 1343.40 32.698 0x00000011 ut100904h_templh/92/md09s070.g.100904h.148825_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -     -      -      -      -    -      0x1613   3603.65 2371.00  32.6664   3684.53 2423.98 32.691 0x00000011 ut100907h_templh/92/md09s070.g.100907h.150817_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g 23.011 0.212 0.994  0.241     -      -      -      -    1      0x1613   7282.58 1423.38  32.6664   7811.33 1525.01 32.742 0x00000011 ut100910h_templh/92/md09s070.g.100910h.152607_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -     -      -      -      -    -      0x1613   1539.72 1465.97  32.6664   1554.97 1480.42 32.677 0x00000011 ut100913h_templh/92/md09s070.g.100913h.154238_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -     -      -     -      -      -      -    -      0x1613  -1329.91 5750.62  32.6664  -1260.85 5451.97 32.608 0x00000011 ut100919h_templh/92/md09s070.g.100919h.157219_92_g.090829h.127878_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -     -      -     -      -      -      -    -      0x1613   3852.96 1637.00  32.6664   3861.13 1640.08 32.669 0x00000011 ut100928h_templh/92/md09s070.g.100928h.163293_92_g.090829h.127878_92.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -     -      -      -      -    -      0x1613   2541.73 1865.96  32.6664   2514.26 1845.64 32.655 0x00000011 ut101004h_templh/92/md09s070.g.101004h.165965_92_g.090829h.127878_92.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -     -      -     -      -      -      -    -      0x1613   4070.23 1674.45  32.6664   4096.18 1684.70 32.673 0x00000011 ut101010h_templh/92/md09s070.g.101010h.169019_92_g.090829h.127878_92.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -     -      -     -      -      -      -    -      0x1613   2858.63 2026.32  32.6664   2756.25 1953.58 32.627 0x00000011 ut101013h_templh/92/md09s070.g.101013h.171048_92_g.090829h.127878_92.diff.cut.dcmp
 2010-10-31T05:33:11.33 55500.231381      g      -     -     -      -     -      -      -      -    -      0x1613   1394.06 2134.64  32.6664   1350.96 2068.60 32.632 0x00000011 ut101031h_templh/92/md09s070.g.101031h.176391_92_g.090829h.127878_92.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g 23.132 0.324 0.613  0.385     -      -      -      -    1      0x1613   6515.66 1946.34  32.6664   6770.15 2021.39 32.708 0x00000011 ut101103h_templh/92/md09s070.g.101103h.178249_92_g.090829h.127878_92.diff.cut.dcmp
 2010-11-12T07:39:08.09 55512.318844      g      -     -     -      -     -      -      -      -    -      0x1613   3779.09 4727.43  32.6664   3822.50 4781.60 32.679 0x00000011 ut101112h_templh/92/md09s070.g.101112h.181894_92_g.090829h.127878_92.diff.cut.dcmp
 2010-11-30T05:22:06.87 55530.223691      g      -     -     -      -     -      -      -      -    -      0x1613   3821.18 4407.81  32.6664   3728.70 4300.99 32.640 0x00000011 ut101130h_templh/92/md09s070.g.101130h.191929_92_g.090829h.127878_92.diff.cut.dcmp
