#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                                 cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613   542.98   828.97  31.5307   608.56   929.07 31.654 0x00000011  ut091208i_templi/103/md10s074.g.ut091208i.351830_103_g.templi.337187_103.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -      -      -      -      -      -      -    -      0x1613  -585.42   491.56  31.5307  -570.83   479.28 31.503 0x00000011  ut091211i_templi/103/md10s074.g.ut091211i.351893_103_g.templi.337187_103.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -      -      -    -      0x1613  -165.81   405.17  31.5307  -168.12   410.80 31.546 0x00000011  ut091214i_templi/103/md10s074.g.ut091214i.351955_103_g.templi.337187_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -400.90   260.61  31.5307  -401.31   260.85 31.532 0x00000011  ut100712i_templi/103/md10s074.g.ut100712i.352012_103_g.templi.337187_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613   419.97   546.87  31.5307   411.32   535.59 31.508 0x00000011  ut100721i_templi/103/md10s074.g.ut100721i.352066_103_g.templi.337187_103.diff.cut.dcmp
 2010-08-02T13:11:33.22 55410.549690      g      -     -      -      -      -      -      -      -    -      0x1613  1212.20   760.40  31.5307  1206.07   756.48 31.525 0x00000011  ut100802i_templi/103/md10s074.g.ut100802i.352118_103_g.templi.337187_103.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613    88.36   357.96  31.5307    84.45   342.10 31.482 0x00000011  ut100805i_templi/103/md10s074.g.ut100805i.352172_103_g.templi.337187_103.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613   143.18   276.52  31.5307   141.88   274.01 31.521 0x00000011  ut100808i_templi/103/md10s074.g.ut100808i.352226_103_g.templi.337187_103.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613   128.22   291.96  31.5307   127.15   289.52 31.522 0x00000011  ut100814i_templi/103/md10s074.g.ut100814i.352281_103_g.templi.337187_103.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613    66.13   227.88  31.5307    64.64   222.75 31.506 0x00000011  ut100817i_templi/103/md10s074.g.ut100817i.352336_103_g.templi.337187_103.diff.cut.dcmp
