#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-09-28T11:07:02.74 55102.463226      g      -     -     -      -  -      -  -      -    -      0x1613   957.73  699.86  32.4242    994.95  727.00 32.466 0x00000011   ut090928c_templc/13/md01s019.g.090928c.31611_13_g.091211c.43852_13.diff.cut.dcmp
 2009-12-26T05:52:23.74 55191.244719      g      -     -     -      -  -      -  -      -    -      0x1613  2981.40 2632.26  32.4242   2981.40 2632.12 32.424 0x00000011   ut091226c_templc/13/md01s019.g.091226c.40581_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-07T05:54:41.13 55203.246309      g      -     -     -      -  -      -  -      -    -      0x1613   516.80  935.40  32.4242    516.80  935.39 32.424 0x00000011   ut100107c_templc/13/md01s019.g.100107c.35904_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-10T06:42:33.37 55206.279553      g      -     -     -      -  -      -  -      -    -      0x1613    80.17  823.67  32.4242     80.17  823.67 32.424 0x00000011   ut100110c_templc/13/md01s019.g.100110c.41665_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -     -      -  -      -  -      -    -      0x1613   647.31 1633.32  32.4242    647.31 1633.31 32.424 0x00000011   ut100119c_templc/13/md01s019.g.100119c.51624_13_g.091211c.43852_13.diff.cut.dcmp
 2010-08-08T14:25:39.89 55416.601156      g      -     -     -      -  -      -  -      -    -      0x1613  3086.97 1317.90  32.4242   3086.97 1317.59 32.424 0x00000011  ut100808c_templc/13/md01s019.g.100808c.136635_13_g.091211c.43852_13.diff.cut.dcmp
 2010-08-17T14:20:41.22 55425.597699      g 23.297 0.281 0.252  0.407  -      -  -      -    1      0x1613  4476.85 1157.84  32.4242   4476.85 1157.10 32.424 0x00000011  ut100817c_templc/13/md01s019.g.100817c.140106_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-10T13:47:08.38 55449.574403      g      -     -     -      -  -      -  -      -    -      0x1613   367.81 1261.74  32.4242    367.81 1261.74 32.424 0x00000011  ut100910c_templc/13/md01s019.g.100910c.152102_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-13T13:58:24.81 55452.582232      g      -     -     -      -  -      -  -      -    -      0x1613 -1663.85 1160.50  32.4242  -1663.85 1160.40 32.424 0x00000011  ut100913c_templc/13/md01s019.g.100913c.153743_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-28T14:22:47.72 55467.599163      g      -     -     -      -  -      -  -      -    -      0x1613 -4696.86 2033.01  32.4242  -4696.86 2032.55 32.424 0x00000011  ut100928c_templc/13/md01s019.g.100928c.162939_13_g.091211c.43852_13.diff.cut.dcmp
 2010-10-07T14:30:24.36 55476.604449      g      -     -     -      -  -      -  -      -    -      0x1613  -354.16 1191.56  32.4242   -354.16 1191.56 32.424 0x00000011  ut101007c_templc/13/md01s019.g.101007c.166947_13_g.091211c.43852_13.diff.cut.dcmp
 2010-10-13T13:48:06.35 55482.575074      g      -     -     -      -  -      -  -      -    -      0x1613   -65.20 1141.44  32.4242    -65.20 1141.44 32.424 0x00000011  ut101013c_templc/13/md01s019.g.101013c.170535_13_g.091211c.43852_13.diff.cut.dcmp
 2010-11-03T09:58:56.52 55503.415932      g      -     -     -      -  -      -  -      -    -      0x1613   978.53 1307.33  32.4242    978.53 1307.30 32.424 0x00000011  ut101103c_templc/13/md01s019.g.101103c.177749_13_g.091211c.43852_13.diff.cut.dcmp
 2011-01-26T07:02:24.45 55587.293338      g      -     -     -      -  -      -  -      -    -      0x1613  -126.01 1312.35  32.4242   -126.01 1312.35 32.424 0x00000011  ut110126c_templc/13/md01s019.g.110126c.216777_13_g.091211c.43852_13.diff.cut.dcmp
 2011-01-29T06:53:01.51 55590.286823      g      -     -     -      -  -      -  -      -    -      0x1613   -77.26 1327.49  32.4242    -77.26 1327.49 32.424 0x00000011  ut110129c_templc/13/md01s019.g.110129c.218446_13_g.091211c.43852_13.diff.cut.dcmp
 2011-02-01T06:36:08.72 55593.275101      g      -     -     -      -  -      -  -      -    -      0x1613 -1726.01 1255.03  32.4242  -1726.01 1254.93 32.424 0x00000011  ut110201c_templc/13/md01s019.g.110201c.219967_13_g.091211c.43852_13.diff.cut.dcmp
 2011-02-04T06:11:56.74 55596.258296      g      -     -     -      -  -      -  -      -    -      0x1613 -1375.28 1200.67  32.4242  -1375.28 1200.60 32.424 0x00000011  ut110204c_templc/13/md01s019.g.110204c.223053_13_g.091211c.43852_13.diff.cut.dcmp
 2009-10-02T23:58:18.72 55106.998828      r      -     -     -      -  -      -  -      -    -      0x1614  -578.87 1364.43  32.6902   -647.89 1527.10 32.812 0x00000011   ut091002c_templc/13/md01s019.r.091002c.31688_13_r.091208c.37475_13.diff.cut.dcmp
