#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -  -      -      -      -    -      0x1613 -1360.79  908.29  32.3616 -1360.79  908.20 32.362 0x00000011  ut100712h_templh/93/md09s066.g.100712h.128822_93_g.090826h.30664_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -  -      -      -      -    -      0x1613   553.33  828.98  32.3616   854.56 1280.26 32.834 0x00000011 ut100712h_templh/93/md09s066.g.100712h.128822_93_g.090830h.127874_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -  -      -      -      -    -      0x1613  1310.01 2242.50  32.3616  1310.01 2242.47 32.362 0x00000011  ut100721h_templh/93/md09s066.g.100721h.130549_93_g.090826h.30664_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -  -      -      -      -    -      0x1613   729.45 2040.92  32.3616  1126.57 3151.98 32.834 0x00000011 ut100721h_templh/93/md09s066.g.100721h.130549_93_g.090830h.127874_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -  -      -      -      -    -      0x1613  3230.66 1816.30  32.3616  3210.49 1804.72 32.355 0x00000011  ut100802h_templh/93/md09s066.g.100802h.134101_93_g.090826h.30664_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -  -      -      -      -    -      0x1613  2499.16 1423.86  32.3616  3859.70 2198.72 32.834 0x00000011 ut100802h_templh/93/md09s066.g.100802h.134101_93_g.090830h.127874_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -  -      -      -      -    -      0x1613   284.85  975.47  32.3616   278.42  953.44 32.337 0x00000011  ut100805h_templh/93/md09s066.g.100805h.135574_93_g.090826h.30664_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -  -      -      -      -    -      0x1613  -526.92  876.92  32.3616  -813.77 1354.30 32.834 0x00000011 ut100805h_templh/93/md09s066.g.100805h.135574_93_g.090830h.127874_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -  -      -      -      -    -      0x1613   638.60  890.55  32.3616   638.60  890.53 32.362 0x00000011  ut100808h_templh/93/md09s066.g.100808h.136982_93_g.090826h.30664_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -  -      -      -      -    -      0x1613   816.89  814.44  32.3616  1261.60 1257.76 32.834 0x00000011 ut100808h_templh/93/md09s066.g.100808h.136982_93_g.090830h.127874_93.diff.cut.dcmp
