#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-24T10:51:14.40 55098.452250      g      -     -      -      -     -      -      -      -    -      0x1613   -2958.34  729.71  31.5330   -3063.71  755.17 31.571 0x00000011  ut090924d_templd/102/md10s035.g.ut090924d.351687_102_g.templd.337152_102.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g 22.005 0.135 -0.059  0.242     -      -      -      -    1      0x1613    6475.98  805.67  31.5330    7174.40  890.09 31.644 0x00000011  ut090927d_templd/102/md10s035.g.ut090927d.351740_102_g.templd.337152_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -     -      -      -      -    -      0x1613   -3459.41  981.43  31.5330   -3704.44 1050.38 31.607 0x00000011  ut091208d_templd/102/md10s035.g.ut091208d.351796_102_g.templd.337152_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -      -      -     -      -      -      -    -      0x1613  -14129.28  894.06  31.5330  -14271.84  893.37 31.544 0x00000011  ut091211d_templd/102/md10s035.g.ut091211d.351861_102_g.templd.337152_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -     -      -      -      -    -      0x1613   -7336.95  602.02  31.5330   -7490.58  610.71 31.555 0x00000011  ut091214d_templd/102/md10s035.g.ut091214d.351923_102_g.templd.337152_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -     -      -      -      -    -      0x1613   -1043.38  764.54  31.5330   -1012.80  742.07 31.501 0x00000011  ut100712d_templd/102/md10s035.g.ut100712d.351982_102_g.templd.337152_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -     -      -      -      -    -      0x1613    2641.85 1040.10  31.5330    2678.11 1054.08 31.548 0x00000011  ut100721d_templd/102/md10s035.g.ut100721d.352036_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-02T13:12:07.78 55410.550090      g      -     -      -      -     -      -      -      -    -      0x1613  -32187.06 1632.13  31.5330  -33716.41 1680.98 31.583 0x00000011  ut100802d_templd/102/md10s035.g.ut100802d.352089_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -     -      -      -      -    -      0x1613    -477.57  900.24  31.5330    -472.23  890.17 31.521 0x00000011  ut100805d_templd/102/md10s035.g.ut100805d.352142_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -     -      -      -      -    -      0x1613    2163.08 1085.79  31.5330    2159.30 1083.71 31.531 0x00000011  ut100808d_templd/102/md10s035.g.ut100808d.352196_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -     -      -      -      -    -      0x1613    1105.76  801.97  31.5330    1098.86  796.90 31.526 0x00000011  ut100814d_templd/102/md10s035.g.ut100814d.352251_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -     -      -      -      -    -      0x1613   -2533.51  795.56  31.5330   -2480.18  778.47 31.510 0x00000011  ut100817d_templd/102/md10s035.g.ut100817d.352306_102_g.templd.337152_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -     -      -      -      -    -      0x1613    -816.39  899.14  31.5330    -796.49  877.19 31.506 0x00000011  ut100820d_templd/102/md10s035.g.ut100820d.338674_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g 22.490 0.215  1.146  0.243     -      -      -      -    1      0x1613    4141.51  822.41  31.5330    4186.77  830.49 31.545 0x00000011  ut100901d_templd/102/md10s035.g.ut100901d.352361_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -     -      -      -      -    -      0x1613    1304.25  743.37  31.5330    1277.74  728.16 31.511 0x00000011  ut100904d_templd/102/md10s035.g.ut100904d.352416_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -     -      -      -      -    -      0x1613   -6277.55  856.13  31.5330   -6019.91  819.10 31.488 0x00000011  ut100907d_templd/102/md10s035.g.ut100907d.352472_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -     -      -      -      -    -      0x1613   -1008.21 1275.42  31.5330   -1011.47 1279.50 31.537 0x00000011  ut100910d_templd/102/md10s035.g.ut100910d.352529_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -      -      -     -      -      -      -    -      0x1613    -761.24  922.96  31.5330    -766.66  929.50 31.541 0x00000011  ut100913d_templd/102/md10s035.g.ut100913d.338564_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -      -      -     -      -      -      -    -      0x1613   -1449.31 1850.62  31.5330   -1393.16 1778.88 31.490 0x00000011  ut100919d_templd/102/md10s035.g.ut100919d.356467_102_g.templd.337152_102.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -      -      -     -      -      -      -    -      0x1613    2625.49 1141.96  31.5330    2545.25 1106.81 31.499 0x00000011  ut100928d_templd/102/md10s035.g.ut100928d.352584_102_g.templd.337152_102.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -      -      -     -      -      -      -    -      0x1613  -13433.78  818.29  31.5330  -12877.70  775.31 31.487 0x00000011  ut101007d_templd/102/md10s035.g.ut101007d.352640_102_g.templd.337152_102.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -      -      -     -      -      -      -    -      0x1613   -4168.51  970.62  31.5330   -4149.36  965.40 31.528 0x00000011  ut101010d_templd/102/md10s035.g.ut101010d.352697_102_g.templd.337152_102.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -      -      -     -      -      -      -    -      0x1613   -9857.78  974.38  31.5330   -9479.36  932.86 31.491 0x00000011  ut101013d_templd/102/md10s035.g.ut101013d.352752_102_g.templd.337152_102.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -      -      -     -      -      -      -    -      0x1613    2632.67 1108.48  31.5330    2574.88 1083.88 31.509 0x00000011  ut101016d_templd/102/md10s035.g.ut101016d.352807_102_g.templd.337152_102.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -      -      -     -      -      -      -    -      0x1613  -11487.04  722.28  31.5330  -11276.34  701.31 31.513 0x00000011  ut101031d_templd/102/md10s035.g.ut101031d.352864_102_g.templd.337152_102.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g 23.168 0.360  1.106  0.361     -      -      -      -    2      0x1613    2217.58  736.32  31.5330    2212.07  734.21 31.530 0x00000011  ut101103d_templd/102/md10s035.g.ut101103d.338618_102_g.templd.337152_102.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -      -      -     -      -      -      -    -      0x1613    2850.59 2024.24  31.5330    1188.87  844.16 30.584 0x00000011  ut101130d_templd/102/md10s035.g.ut101130d.352924_102_g.templd.337152_102.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -      -      -     -      -      -      -    -      0x1613    1490.07  962.95  31.5330    1503.86  971.76 31.543 0x00000011  ut110725d_templd/102/md10s035.g.ut110725d.339055_102_g.templd.337152_102.diff.cut.dcmp
