#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -     -      -     -      -    -      0x1613   476.34  217.17  30.4154    476.34  217.13 30.415 0x00000011  ut100125e_temple/71/md07s042.g.100125e.97242_71_g.100212e.59636_71.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -     -      -     -      -    -      0x1613   248.91  153.99  30.4154    867.91  536.88 31.771 0x00000011  ut100125e_temple/71/md07s042.g.100125e.97242_71_g.100215e.61387_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -     -      -     -      -    -      0x1613   131.26  344.51  30.4154    126.29  331.47 30.373 0x00000011  ut100203e_temple/71/md07s042.g.100203e.99835_71_g.100212e.59636_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -     -      -     -      -    -      0x1613  -212.72  287.38  30.4154   -741.72 1002.05 31.771 0x00000011  ut100203e_temple/71/md07s042.g.100203e.99835_71_g.100215e.61387_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -     -      -     -      -    -      0x1613   106.12  304.04  30.4154     99.94  286.34 30.350 0x00000011 ut100206e_temple/71/md07s042.g.100206e.101234_71_g.100212e.59636_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -     -      -     -      -    -      0x1613   -72.50  249.86  30.4154   -269.08  927.38 31.839 0x00000011 ut100206e_temple/71/md07s042.g.100206e.101234_71_g.100215e.61387_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -     -      -     -      -    -      0x1613   224.14  212.32  30.4154    216.03  204.63 30.375 0x00000011 ut100209e_temple/71/md07s042.g.100209e.102781_71_g.100212e.59636_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -     -      -     -      -    -      0x1613    15.25  183.37  30.4154     53.19  639.40 31.771 0x00000011 ut100209e_temple/71/md07s042.g.100209e.102781_71_g.100215e.61387_71.diff.cut.dcmp
 2010-02-12T14:40:36.19 55239.611530      g      -     -      -      -     -      -     -      -    -      0x1613  -162.53  227.40  30.4154   -566.72  792.91 31.771 0x00000011  ut100212e_temple/71/md07s042.g.100212e.59636_71_g.100215e.61387_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -     -      -     -      -    -      0x1613   230.17  247.15  30.4154    206.96  222.22 30.300 0x00000011  ut100215e_temple/71/md07s042.g.100215e.61387_71_g.100212e.59636_71.diff.cut.dcmp
