#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-06T17:25:06.03 55110.725764      g 23.507 0.154      -      -     -      -  -      -    -      0x1613   7326.62 1039.83  33.1691   7463.52 1057.01 33.189 0x00000011   ut091006e_temple/12/md01s038.g.091006e.31618_12_g.091214e.38198_12.diff.cut.dcmp
 2009-12-08T08:20:09.31 55173.347330      g      -     -      -      -     -      -  -      -    -      0x1613   3588.59 2313.27  33.1691   3440.04 2217.29 33.123 0x00000011   ut091208e_temple/12/md01s038.g.091208e.37382_12_g.091214e.38198_12.diff.cut.dcmp
 2009-12-11T10:17:51.65 55176.429070      g      -     -      -      -     -      -  -      -    -      0x1613   1222.07 1771.74  33.1691   1133.90 1643.88 33.088 0x00000011   ut091211e_temple/12/md01s038.g.091211e.43866_12_g.091214e.38198_12.diff.cut.dcmp
 2009-12-23T07:28:24.10 55188.311390      g      -     -      -      -     -      -  -      -    -      0x1613    216.45 3453.71  33.1691    194.88 3109.47 33.055 0x00000011   ut091223e_temple/12/md01s038.g.091223e.44640_12_g.091214e.38198_12.diff.cut.dcmp
 2010-01-07T05:51:29.38 55203.244090      g      -     -      -      -     -      -  -      -    -      0x1613   -873.47 1564.96  33.1691   -873.47 1564.94 33.169 0x00000011   ut100107e_temple/12/md01s038.g.100107e.35913_12_g.091214e.38198_12.diff.cut.dcmp
 2010-01-10T06:40:44.26 55206.278290      g      -     -      -      -     -      -  -      -    -      0x1613   1392.58 1523.05  33.1691   1392.58 1523.00 33.169 0x00000011   ut100110e_temple/12/md01s038.g.100110e.41678_12_g.091214e.38198_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g 22.772 0.165      -      -     -      -  -      -    -      0x1613  14417.33 2199.17  33.1691  14417.33 2195.12 33.169 0x00000011  ut100805e_temple/12/md01s038.g.100805e.135232_12_g.091214e.38198_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g 22.600 0.141 -0.598  0.330     -      -  -      -    1      0x1613  16885.59 2191.40  33.1691  16885.59 2185.82 33.169 0x00000011  ut100808e_temple/12/md01s038.g.100808e.136644_12_g.091214e.38198_12.diff.cut.dcmp
 2010-08-14T14:11:06.47 55422.591047      g 22.652 0.196 -0.703  0.360     -      -  -      -    1      0x1613  16095.79 2913.88  33.1691  14751.37 2667.00 33.074 0x00000011  ut100814e_temple/12/md01s038.g.100814e.138617_12_g.091214e.38198_12.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g 22.711 0.138 -0.619  0.141     -      -  -      -    2      0x1613  15250.84 1937.09  33.1691  15250.84 1931.94 33.169 0x00000011  ut100817e_temple/12/md01s038.g.100817e.140115_12_g.091214e.38198_12.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g 22.536 0.143 -0.768  0.361     -      -  -      -    1      0x1613  17910.47 2356.84  33.1691  17910.47 2351.01 33.169 0x00000011  ut100820e_temple/12/md01s038.g.100820e.142005_12_g.091214e.38198_12.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g 23.080 0.224 -0.121  0.226     -      -  -      -    2      0x1613  10853.10 2238.95  33.1691  10853.10 2236.70 33.169 0x00000011  ut100907e_temple/12/md01s038.g.100907e.150335_12_g.091214e.38198_12.diff.cut.dcmp
 2010-09-10T13:46:47.72 55449.574163      g 22.785 0.195 -0.399  0.197     -      -  -      -    2      0x1613  14247.17 2559.13  33.1691  14247.17 2555.73 33.169 0x00000011  ut100910e_temple/12/md01s038.g.100910e.152111_12_g.091214e.38198_12.diff.cut.dcmp
