#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -      -      -     -      -  -      -    -      0x1613    796.39  1221.77  33.1664    837.46  1284.76 33.221 0x00000011   ut091014e_temple/12/md01s039.g.091014e.31619_12_g.091214e.38199_12.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g 23.030 0.249      -      -     -      -  -      -    -      0x1613  11337.56  2600.65  33.1664   9366.98  2146.88 32.959 0x00000011   ut091014e_temple/12/md01s039.g.091014e.31619_12_g.091226e.40595_12.diff.cut.dcmp
 2009-12-08T08:26:35.52 55173.351800      g      -     -      -      -     -      -  -      -    -      0x1613    758.07  2277.34  33.1664    738.70  2219.15 33.138 0x00000011   ut091208e_temple/12/md01s039.g.091208e.37383_12_g.091214e.38199_12.diff.cut.dcmp
 2009-12-08T08:26:35.52 55173.351800      g      -     -      -      -     -      -  -      -    -      0x1613  10128.12  3409.45  33.1664   8817.16  2967.02 33.016 0x00000011   ut091208e_temple/12/md01s039.g.091208e.37383_12_g.091226e.40595_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -     -      -  -      -    -      0x1613  -3145.07  2419.73  33.1664  -2753.41  2118.24 33.022 0x00000011   ut091211e_temple/12/md01s039.g.091211e.43867_12_g.091214e.38199_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g 23.040 0.358      -      -     -      -  -      -    -      0x1613  11239.52  3704.88  33.1664   8434.66  2779.22 32.855 0x00000011   ut091211e_temple/12/md01s039.g.091211e.43867_12_g.091226e.40595_12.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g 23.588 0.353      -      -     -      -  -      -    -      0x1613   6783.09  2207.39  33.1664   5734.13  1865.28 32.984 0x00000011   ut091214e_temple/12/md01s039.g.091214e.38199_12_g.091226e.40595_12.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -      -      -     -      -  -      -    -      0x1613  -3092.48  3514.58  33.1664  -2974.86  3380.80 33.124 0x00000011   ut091223e_temple/12/md01s039.g.091223e.44641_12_g.091214e.38199_12.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -      -      -     -      -  -      -    -      0x1613   7735.96  5232.90  33.1664   5971.92  4039.26 32.885 0x00000011   ut091223e_temple/12/md01s039.g.091223e.44641_12_g.091226e.40595_12.diff.cut.dcmp
 2009-12-26T05:45:13.54 55191.239740      g      -     -      -      -     -      -  -      -    -      0x1613  -7351.95  2396.49  33.1664  -7351.95  2395.52 33.166 0x00000011   ut091226e_temple/12/md01s039.g.091226e.40595_12_g.091214e.38199_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -      -      -     -      -  -      -    -      0x1613   -590.48  1222.50  33.1664   -590.48  1222.49 33.166 0x00000011   ut100107e_temple/12/md01s039.g.100107e.35914_12_g.091214e.38199_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 23.461 0.333  0.615  0.334     -      -  -      -    2      0x1613   7625.95  2342.14  33.1664   5431.68  1667.46 32.798 0x00000011   ut100107e_temple/12/md01s039.g.100107e.35914_12_g.091226e.40595_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -      -      -     -      -  -      -    -      0x1613   -120.13  1295.86  33.1664   -120.13  1295.86 33.166 0x00000011   ut100110e_temple/12/md01s039.g.100110e.41679_12_g.091214e.38199_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g 23.172 0.285  0.318  0.287     -      -  -      -    2      0x1613   9953.14  2616.84  33.1664   7307.35  1920.03 32.831 0x00000011   ut100110e_temple/12/md01s039.g.100110e.41679_12_g.091226e.40595_12.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -      -      -     -      -  -      -    -      0x1613  -2561.14  1613.39  33.1664  -2561.14  1613.22 33.166 0x00000011   ut100119e_temple/12/md01s039.g.100119e.51636_12_g.091214e.38199_12.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g 23.215 0.302  0.338  0.303     -      -  -      -    2      0x1613   9566.28  2660.23  33.1664   6799.91  1889.90 32.796 0x00000011   ut100119e_temple/12/md01s039.g.100119e.51636_12_g.091226e.40595_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -     -      -  -      -    -      0x1613    471.34  1763.73  33.1664    471.34  1763.72 33.166 0x00000011  ut100805e_temple/12/md01s039.g.100805e.135233_12_g.091214e.38199_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g 23.076 0.245 -0.315  0.247     -      -  -      -    2      0x1613  10865.00  2457.23  33.1664   8326.64  1881.58 32.877 0x00000011  ut100805e_temple/12/md01s039.g.100805e.135233_12_g.091226e.40595_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -      -      -     -      -  -      -    -      0x1613  -2391.20  1667.70  33.1664  -2391.20  1667.55 33.166 0x00000011  ut100808e_temple/12/md01s039.g.100808e.136645_12_g.091214e.38199_12.diff.cut.dcmp
