#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -     -      -  -      -    -      0x1613  -992.08  1053.19  32.6646   -928.60   985.76 32.593 0x00000011  ut091211i_templi/43/md04s075.g.091211i.44098_43_g.100110i.42147_43.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -     -      -  -      -    -      0x1613 -1368.33   852.13  32.6646  -3314.91  2064.14 33.625 0x00000011  ut091211i_templi/43/md04s075.g.091211i.44098_43_g.100121i.52998_43.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -     -      -  -      -    -      0x1613   734.80  1012.22  32.6646    702.57   967.80 32.616 0x00000011  ut091214i_templi/43/md04s075.g.091214i.38662_43_g.100110i.42147_43.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -     -      -  -      -    -      0x1613   140.41   687.07  32.6646    352.56  1725.20 33.664 0x00000011  ut091214i_templi/43/md04s075.g.091214i.38662_43_g.100121i.52998_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -     -      -  -      -    -      0x1613  -118.63  1055.88  32.6646   -113.37  1009.10 32.615 0x00000011  ut091223i_templi/43/md04s075.g.091223i.45318_43_g.100110i.42147_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -     -      -  -      -    -      0x1613  -221.03   889.35  32.6646   -551.74  2219.99 33.658 0x00000011  ut091223i_templi/43/md04s075.g.091223i.45318_43_g.100121i.52998_43.diff.cut.dcmp
 2010-01-10T13:30:52.70 55206.563110      g      -     -      -      -     -      -  -      -    -      0x1613  -731.21   649.84  32.6646  -1836.05  1631.63 33.664 0x00000011  ut100110i_templi/43/md04s075.g.100110i.42147_43_g.100121i.52998_43.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -     -      -  -      -    -      0x1613   263.05   864.30  32.6646    263.05   864.30 32.665 0x00000011  ut100116i_templi/43/md04s075.g.100116i.54157_43_g.100110i.42147_43.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -     -      -  -      -    -      0x1613  -279.31   807.89  32.6646   -701.33  2028.57 33.664 0x00000011  ut100116i_templi/43/md04s075.g.100116i.54157_43_g.100121i.52998_43.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -     -      -  -      -    -      0x1613 -1087.72   701.82  32.6646  -1087.72   701.75 32.665 0x00000011  ut100116i_templi/43/md04s075.g.100116i.45915_43_g.100110i.42147_43.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -     -      -  -      -    -      0x1613 -1627.02   618.99  32.6646  -4085.38  1553.81 33.664 0x00000011  ut100116i_templi/43/md04s075.g.100116i.45915_43_g.100121i.52998_43.diff.cut.dcmp
 2010-01-16T12:48:33.41 55212.533720      g      -     -      -      -     -      -  -      -    -      0x1613 -1754.52   832.78  32.6646  -1754.52   832.62 32.665 0x00000011  ut100116i_templi/43/md04s075.g.100116i.54255_43_g.100110i.42147_43.diff.cut.dcmp
 2010-01-16T12:48:33.41 55212.533720      g      -     -      -      -     -      -  -      -    -      0x1613 -2450.79   858.01  32.6646  -6153.83  2153.68 33.664 0x00000011  ut100116i_templi/43/md04s075.g.100116i.54255_43_g.100121i.52998_43.diff.cut.dcmp
