#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -  -      -      -      -      -      -    -      0x1613   3047.80  1457.89  31.6322   3059.61  1463.27 31.636 0x00000011 ut091126h_templh/52/md05s067.g.ut091126h.1589636_52_g.templh.464954_52.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -  -      -      -      -      -      -    -      0x1613   -203.33   244.73  31.6322   -201.13   242.08 31.620 0x00000011 ut091217h_templh/52/md05s067.g.ut091217h.1589766_52_g.templh.464954_52.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -  -      -      -      -      -      -    -      0x1613  -1048.31   496.75  31.6322  -1019.08   482.81 31.602 0x00000011 ut091223h_templh/52/md05s067.g.ut091223h.1589827_52_g.templh.464954_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -  -      -      -      -      -      -    -      0x1613    -51.14   250.98  31.6322    -50.26   246.67 31.613 0x00000011  ut091226h_templh/52/md05s067.g.ut091226h.463075_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -  -      -      -      -      -      -    -      0x1613    -10.67   386.32  31.6322    -11.03   399.42 31.668 0x00000011 ut100107h_templh/52/md05s067.g.ut100107h.1589896_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -  -      -      -      -      -      -    -      0x1613   -334.90   280.96  31.6322   -318.53   267.21 31.578 0x00000011 ut100110h_templh/52/md05s067.g.ut100110h.1589965_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -  -      -      -      -      -      -    -      0x1613   -806.32   419.38  31.6322   -827.69   430.43 31.661 0x00000011 ut100113h_templh/52/md05s067.g.ut100113h.1590025_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -  -      -      -      -      -      -    -      0x1613   -154.52   266.62  31.6322   -149.32   257.64 31.595 0x00000011 ut100116h_templh/52/md05s067.g.ut100116h.1590095_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -  -      -      -      -      -      -    -      0x1613     44.64   125.32  31.6322     42.72   119.93 31.584 0x00000011 ut100119h_templh/52/md05s067.g.ut100119h.1759150_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -  -      -      -      -      -      -    -      0x1613     52.90   126.25  31.6322     50.44   120.39 31.581 0x00000011 ut100119h_templh/52/md05s067.g.ut100119h.1759210_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -  -      -      -      -      -      -    -      0x1613     17.26   128.62  31.6322     17.33   129.11 31.636 0x00000011  ut100119h_templh/52/md05s067.g.ut100119h.463132_52_g.templh.464954_52.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -  -      -      -      -      -      -    -      0x1613   -582.87   339.66  31.6322   -552.70   322.04 31.575 0x00000011 ut100125h_templh/52/md05s067.g.ut100125h.1590155_52_g.templh.464954_52.diff.cut.dcmp
