#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.41 55161.522470      g      -     -  -      -  -      -      -      -    -      0x1613    754.18   980.86  31.4271    722.43   939.54 31.380 0x00000011 ut091126c_templc/33/md03s022.g.ut091126c.1958048_33_g.templc.440430_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -  -      -  -      -      -      -    -      0x1613    -14.37   384.74  31.4271    -15.28   409.19 31.494 0x00000011 ut091208c_templc/33/md03s022.g.ut091208c.1958117_33_g.templc.440430_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -  -      -  -      -      -      -    -      0x1613    259.53   239.52  31.4271    256.96   237.14 31.416 0x00000011 ut091214c_templc/33/md03s022.g.ut091214c.1958192_33_g.templc.440430_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -  -      -  -      -      -      -    -      0x1613    -77.09   257.10  31.4271    -73.35   244.62 31.373 0x00000011 ut091217c_templc/33/md03s022.g.ut091217c.1958262_33_g.templc.440430_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -  -      -  -      -      -      -    -      0x1613    225.26   546.31  31.4271    230.95   560.11 31.454 0x00000011 ut091223c_templc/33/md03s022.g.ut091223c.1958334_33_g.templc.440430_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -  -      -  -      -      -      -    -      0x1613    247.11   255.07  31.4271    239.14   246.83 31.392 0x00000011 ut100107c_templc/33/md03s022.g.ut100107c.1958406_33_g.templc.440430_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -  -      -      -      -    -      0x1613   -179.13   197.65  31.4271   -174.10   192.10 31.396 0x00000011  ut100110c_templc/33/md03s022.g.ut100110c.440496_33_g.templc.440430_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -  -      -  -      -      -      -    -      0x1613    -48.50   188.79  31.4271    -47.83   186.16 31.412 0x00000011 ut100116c_templc/33/md03s022.g.ut100116c.1958479_33_g.templc.440430_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -  -      -      -      -    -      0x1613     11.55   129.43  31.4271     11.63   130.30 31.434 0x00000011  ut100119c_templc/33/md03s022.g.ut100119c.440556_33_g.templc.440430_33.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -  -      -  -      -      -      -    -      0x1613    -54.32   552.88  31.4271    -53.70   546.55 31.415 0x00000011 ut100125c_templc/33/md03s022.g.ut100125c.1958547_33_g.templc.440430_33.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -  -      -  -      -      -      -    -      0x1613    269.27   836.50  31.4271    272.44   846.34 31.440 0x00000011 ut100203c_templc/33/md03s022.g.ut100203c.1958611_33_g.templc.440430_33.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -  -      -  -      -      -      -    -      0x1613    -16.63   608.53  31.4271    -18.00   658.69 31.513 0x00000011 ut100206c_templc/33/md03s022.g.ut100206c.1958678_33_g.templc.440430_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -  -      -  -      -      -      -    -      0x1613    781.87   596.58  31.4271    740.65   565.09 31.368 0x00000011 ut100209c_templc/33/md03s022.g.ut100209c.1958738_33_g.templc.440430_33.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -  -      -  -      -      -      -    -      0x1613    756.19   524.44  31.4271    787.97   546.43 31.472 0x00000011 ut100212c_templc/33/md03s022.g.ut100212c.1958798_33_g.templc.440430_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -  -      -      -      -    -      0x1613    403.87   312.27  31.4271    404.20   312.51 31.428 0x00000011  ut100215c_templc/33/md03s022.g.ut100215c.440616_33_g.templc.440430_33.diff.cut.dcmp
