#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g 23.830 0.353 2.581  0.354      -      -  -      -    2      0x1613   3096.66 1006.03  32.5575   3265.68 1060.51 32.615 0x00000011   ut091014i_templi/12/md01s078.g.091014i.31651_12_g.091208i.37421_12.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -      -      -  -      -    -      0x1613   3271.54 1463.50  32.5575   4311.93 1928.50 32.857 0x00000011   ut091014i_templi/12/md01s078.g.091014i.31651_12_g.091226i.40631_12.diff.cut.dcmp
 2009-12-08T08:26:59.71 55173.352080      g      -     -     -      -      -      -  -      -    -      0x1613   -767.48 2141.14  32.5575  -1007.27 2810.11 32.853 0x00000011   ut091208i_templi/12/md01s078.g.091208i.37421_12_g.091226i.40631_12.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g 23.552 0.351 2.697  0.361      -      -  -      -    1      0x1613   4002.42 1295.03  32.5575   4002.42 1294.50 32.557 0x00000011   ut091214i_templi/12/md01s078.g.091214i.38236_12_g.091208i.37421_12.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g      -     -     -      -      -      -  -      -    -      0x1613   1923.51 1872.70  32.5575   3069.98 2988.74 33.065 0x00000011   ut091214i_templi/12/md01s078.g.091214i.38236_12_g.091226i.40631_12.diff.cut.dcmp
 2009-12-26T05:46:15.74 55191.240460      g      -     -     -      -      -      -  -      -    -      0x1613    884.15 2198.10  32.5575    884.15 2198.08 32.557 0x00000011   ut091226i_templi/12/md01s078.g.091226i.40631_12_g.091208i.37421_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 23.209 0.260 2.548  0.268      -      -  -      -    1      0x1613   5488.81 1315.31  32.5575   5488.81 1314.33 32.557 0x00000011   ut100107i_templi/12/md01s078.g.100107i.35947_12_g.091208i.37421_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 23.091 0.290 2.431  0.297      -      -  -      -    1      0x1613   6115.31 1635.54  32.5575   7959.00 2127.36 32.844 0x00000011   ut100107i_templi/12/md01s078.g.100107i.35947_12_g.091226i.40631_12.diff.cut.dcmp
 2010-01-10T06:44:54.82 55206.281190      g      -     -     -      -      -      -  -      -    -      0x1613    332.54 1311.94  32.5575    332.54 1311.94 32.557 0x00000011   ut100110i_templi/12/md01s078.g.100110i.41716_12_g.091208i.37421_12.diff.cut.dcmp
 2010-01-10T06:44:54.82 55206.281190      g      -     -     -      -      -      -  -      -    -      0x1613   3438.33 1889.09  32.5575   4560.24 2505.14 32.864 0x00000011   ut100110i_templi/12/md01s078.g.100110i.41716_12_g.091226i.40631_12.diff.cut.dcmp
