#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -      -      -      -      -      -      -    -      0x1613   1830.93   622.64  31.5821  1731.86   588.73 31.522 0x00000011 ut091126e_temple/32/md03s043.g.ut091126e.1958067_32_g.temple.441209_32.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g 23.538 0.251  0.468  0.284      -      -      -      -    1      0x1613   1650.81   387.65  31.5821  1693.31   397.32 31.610 0x00000011 ut091208e_temple/32/md03s043.g.ut091208e.1958137_32_g.temple.441209_32.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g 23.623 0.207  0.449  0.243      -      -      -      -    1      0x1613   1525.88   287.58  31.5821  1583.00   297.98 31.622 0x00000011 ut091214e_temple/32/md03s043.g.ut091214e.1958211_32_g.temple.441209_32.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g 23.679 0.222  0.325  0.274      -      -      -      -    1      0x1613   1449.76   289.37  31.5821  1412.20   281.57 31.554 0x00000011 ut091217e_temple/32/md03s043.g.ut091217e.1958280_32_g.temple.441209_32.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -      -      -      -      -      -      -    -      0x1613    294.10   527.97  31.5821   291.43   523.17 31.572 0x00000011 ut091223e_temple/32/md03s043.g.ut091223e.1958353_32_g.temple.441209_32.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -      -      -      -      -    -      0x1613    792.84   356.21  31.5821   782.83   351.64 31.568 0x00000011  ut091226e_temple/32/md03s043.g.ut091226e.440457_32_g.temple.441209_32.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -      -      -      -      -      -      -    -      0x1613    829.81   295.36  31.5821   846.41   301.17 31.604 0x00000011 ut100107e_temple/32/md03s043.g.ut100107e.1958425_32_g.temple.441209_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -      -      -      -      -    -      0x1613    103.80   263.22  31.5821   104.14   264.07 31.586 0x00000011  ut100110e_temple/32/md03s043.g.ut100110e.440514_32_g.temple.441209_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -      -      -      -      -    -      0x1613     82.55   209.11  31.5821    80.77   204.59 31.558 0x00000011 ut100116e_temple/32/md03s043.g.ut100116e.1958498_32_g.temple.441209_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -      -      -      -      -    -      0x1613    406.86   191.63  31.5821   415.19   195.51 31.604 0x00000011  ut100119e_temple/32/md03s043.g.ut100119e.440573_32_g.temple.441209_32.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -      -      -      -      -    -      0x1613  -1007.07   667.34  31.5821  -990.24   656.12 31.564 0x00000011 ut100125e_temple/32/md03s043.g.ut100125e.1958564_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -      -      -      -      -    -      0x1613   -218.13  1099.45  31.5821  -214.56  1081.47 31.564 0x00000011 ut100203e_temple/32/md03s043.g.ut100203e.1958630_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -      -      -      -      -    -      0x1613  -1981.92   476.43  31.5821 -1967.73   472.67 31.574 0x00000011 ut100206e_temple/32/md03s043.g.ut100206e.1958695_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -      -      -      -      -    -      0x1613   -562.46   443.77  31.5821  -531.14   419.03 31.520 0x00000011 ut100209e_temple/32/md03s043.g.ut100209e.1958755_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -      -      -      -      -      -      -    -      0x1613  -1067.89   330.43  31.5821 -1080.55   334.20 31.595 0x00000011 ut100212e_temple/32/md03s043.g.ut100212e.1958815_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -      -      -    -      0x1613   -833.25   345.39  31.5821  -852.74   353.38 31.607 0x00000011  ut100215e_temple/32/md03s043.g.ut100215e.440632_32_g.temple.441209_32.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -      -      -      -      -      -      -    -      0x1613  -1139.27   529.18  31.5821 -1174.75   545.55 31.615 0x00000011 ut100221e_temple/32/md03s043.g.ut100221e.1958875_32_g.temple.441209_32.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -      -      -      -      -      -      -    -      0x1613  -1303.36   448.95  31.5821 -1341.97   462.08 31.614 0x00000011 ut100320e_temple/32/md03s043.g.ut100320e.1958935_32_g.temple.441209_32.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -      -      -      -      -      -      -    -      0x1613  -2692.94   803.44  31.5821 -2551.68   760.93 31.524 0x00000011 ut101010e_temple/32/md03s043.g.ut101010e.1958994_32_g.temple.441209_32.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -      -      -      -      -    -      0x1613  -3460.84   438.96  31.5821 -3507.05   443.64 31.596 0x00000011  ut101013e_temple/32/md03s043.g.ut101013e.440690_32_g.temple.441209_32.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -      -      -      -      -      -      -    -      0x1613  -2415.93   369.45  31.5821 -2485.45   379.38 31.613 0x00000011 ut101016e_temple/32/md03s043.g.ut101016e.1959053_32_g.temple.441209_32.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -      -      -      -      -    -      0x1613      2.62   364.73  31.5821     2.72   379.01 31.624 0x00000011  ut101103e_temple/32/md03s043.g.ut101103e.440749_32_g.temple.441209_32.diff.cut.dcmp
 2010-11-09T14:33:56.20 55509.606900      g      -     -      -      -      -      -      -      -    -      0x1613   -379.60   376.40  31.5821  -365.87   362.77 31.542 0x00000011 ut101109e_temple/32/md03s043.g.ut101109e.1959112_32_g.temple.441209_32.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -      -      -      -      -      -      -    -      0x1613   -721.23   427.61  31.5821  -719.70   426.65 31.580 0x00000011 ut101115e_temple/32/md03s043.g.ut101115e.1959169_32_g.temple.441209_32.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -      -      -      -      -    -      0x1613  -1019.30   303.91  31.5821 -1055.12   314.44 31.620 0x00000011  ut101118e_temple/32/md03s043.g.ut101118e.440806_32_g.temple.441209_32.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -      -      -      -      -      -      -    -      0x1613  -2281.70   608.35  31.5821 -2307.48   614.85 31.594 0x00000011 ut101130e_temple/32/md03s043.g.ut101130e.1959225_32_g.temple.441209_32.diff.cut.dcmp
 2010-12-15T11:31:25.30 55545.480154      g      -     -      -      -      -      -      -      -    -      0x1613  -1085.91   425.96  31.5821 -1084.21   425.18 31.580 0x00000011 ut101215e_temple/32/md03s043.g.ut101215e.1959282_32_g.temple.441209_32.diff.cut.dcmp
 2010-12-18T14:46:57.02 55548.615938      g      -     -      -      -      -      -      -      -    -      0x1613   -420.31   470.35  31.5821  -410.36   459.20 31.556 0x00000011 ut101218e_temple/32/md03s043.g.ut101218e.1959341_32_g.temple.441209_32.diff.cut.dcmp
 2010-12-30T09:24:48.24 55560.392225      g      -     -      -      -      -      -      -      -    -      0x1613   -527.31   398.75  31.5821  -535.19   404.68 31.598 0x00000011 ut101230e_temple/32/md03s043.g.ut101230e.1959400_32_g.temple.441209_32.diff.cut.dcmp
 2011-01-02T13:25:56.47 55563.559681      g      -     -      -      -      -      -      -      -    -      0x1613  -1185.67   964.38  31.5821 -1186.87   965.30 31.583 0x00000011 ut110102e_temple/32/md03s043.g.ut110102e.1959459_32_g.temple.441209_32.diff.cut.dcmp
 2011-01-05T13:56:18.60 55566.580771      g      -     -      -      -      -      -      -      -    -      0x1613  -2207.26   519.40  31.5821 -2150.67   505.69 31.554 0x00000011 ut110105e_temple/32/md03s043.g.ut110105e.1959518_32_g.temple.441209_32.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -      -      -      -      -      -      -    -      0x1613    625.08   677.49  31.5821   611.02   662.23 31.557 0x00000011 ut110123e_temple/32/md03s043.g.ut110123e.1959577_32_g.temple.441209_32.diff.cut.dcmp
 2011-01-26T13:38:35.98 55587.568472      g      -     -      -      -      -      -      -      -    -      0x1613  -1385.22   552.74  31.5821 -1402.16   559.35 31.595 0x00000011 ut110126e_temple/32/md03s043.g.ut110126e.1959637_32_g.temple.441209_32.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -      -      -      -      -    -      0x1613   -416.25   297.70  31.5821  -425.63   304.38 31.606 0x00000011  ut110129e_temple/32/md03s043.g.ut110129e.440863_32_g.temple.441209_32.diff.cut.dcmp
 2011-02-01T13:20:39.30 55593.556010      g      -     -      -      -      -      -      -      -    -      0x1613     93.53   514.86  31.5821    97.26   535.41 31.625 0x00000011 ut110201e_temple/32/md03s043.g.ut110201e.1959694_32_g.temple.441209_32.diff.cut.dcmp
 2011-02-04T07:56:37.54 55596.330990      g      -     -      -      -      -      -      -      -    -      0x1613   -439.18   380.44  31.5821  -436.80   378.36 31.576 0x00000011 ut110204e_temple/32/md03s043.g.ut110204e.1959752_32_g.temple.441209_32.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g      -     -      -      -      -      -      -      -    -      0x1613   -679.12   704.46  31.5821  -660.55   685.17 31.552 0x00000011 ut110210e_temple/32/md03s043.g.ut110210e.1959812_32_g.temple.441209_32.diff.cut.dcmp
