#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.56 55389.495527      g 20.963 0.031  0.194  0.051      -      -      -      -    1      0x1613   44147.85 1306.02  32.5749   66086.01 1856.93 33.013 0x00000011 ut100712h_templh/93/md09s065.g.100712h.128821_93_g.090830h.127873_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 20.921 0.035  0.152  0.053      -      -      -      -    1      0x1613   45875.12 1523.48  32.5749   45404.32 1448.14 32.564 0x00000011  ut100712h_templh/93/md09s065.g.100712h.128821_93_g.090826h.30663_93.diff.cut.dcmp
 2010-07-21T11:16:01.28 55398.469459      g 20.649 0.068 -0.204  0.103      -      -      -      -    1      0x1613   58955.22 3720.48  32.5749   57042.99 3560.90 32.539 0x00000011  ut100721h_templh/93/md09s065.g.100721h.130548_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-02T12:31:01.83 55410.521549      g 20.586 0.037 -0.344  0.086      -      -      -      -    1      0x1613   62481.87 2184.29  32.5749   60432.98 2037.32 32.539 0x00000011  ut100802h_templh/93/md09s065.g.100802h.134100_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-02T12:31:01.83 55410.521549      g 20.588 0.035 -0.342  0.085      -      -      -      -    1      0x1613   62362.88 2079.96  32.5749   91446.30 2930.25 32.990 0x00000011 ut100802h_templh/93/md09s065.g.100802h.134100_93_g.090830h.127873_93.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 20.727 0.034 -0.079  0.045      -      -      -      -    2      0x1613   54865.07 1779.86  32.5749   53168.69 1653.18 32.541 0x00000011  ut100805h_templh/93/md09s065.g.100805h.135573_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 20.719 0.030 -0.086  0.042      -      -      -      -    2      0x1613   55261.25 1632.21  32.5749   81286.93 2280.06 32.994 0x00000011 ut100805h_templh/93/md09s065.g.100805h.135573_93_g.090830h.127873_93.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 20.644 0.026  0.042  0.047      -      -      -      -    1      0x1613   59221.82 1543.97  32.5749   59221.82 1443.46 32.575 0x00000011  ut100808h_templh/93/md09s065.g.100808h.136981_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 20.643 0.023  0.042  0.046      -      -      -      -    1      0x1613   59261.74 1348.20  32.5749   88710.37 1843.69 33.013 0x00000011 ut100808h_templh/93/md09s065.g.100808h.136981_93_g.090830h.127873_93.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g 20.905 0.037  0.258  0.054      -      -      -      -    1      0x1613   46546.73 1630.29  32.5749   47731.95 1612.41 32.602 0x00000011  ut100817h_templh/93/md09s065.g.100817h.140461_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g 20.867 0.031  0.220  0.050      -      -      -      -    1      0x1613   48194.82 1462.47  32.5749   72144.02 2084.95 33.013 0x00000011 ut100817h_templh/93/md09s065.g.100817h.140461_93_g.090830h.127873_93.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g 20.461 0.071 -0.355  0.077      -      -      -      -    2      0x1613   70066.96 4621.25  32.5749   65776.88 4295.39 32.506 0x00000011  ut100829h_templh/93/md09s065.g.100829h.145903_93_g.090826h.30663_93.diff.cut.dcmp
 2010-08-29T12:13:08.73 55437.509129      g 20.471 0.071 -0.345  0.077      -      -      -      -    2      0x1613   69417.90 4556.43  32.5749   98889.80 6426.08 32.959 0x00000011 ut100829h_templh/93/md09s065.g.100829h.145903_93_g.090830h.127873_93.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g 20.915 0.047  0.057  0.056      -      -      -      -    2      0x1613   46138.79 2040.98  32.5749   46138.79 1995.83 32.575 0x00000011  ut100901h_templh/93/md09s065.g.100901h.147124_93_g.090826h.30663_93.diff.cut.dcmp
 2010-09-01T12:14:19.46 55440.509948      g 20.897 0.040  0.039  0.050      -      -      -      -    2      0x1613   46903.86 1790.60  32.5749   70211.56 2600.47 33.013 0x00000011 ut100901h_templh/93/md09s065.g.100901h.147124_93_g.090830h.127873_93.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g 21.001 0.060  0.101  0.067      -      -      -      -    2      0x1613   42629.12 2380.31  32.5749   40856.99 2249.82 32.529 0x00000011  ut100904h_templh/93/md09s065.g.100904h.148820_93_g.090826h.30663_93.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g 20.606 0.031 -0.046  0.053      -      -      -      -    1      0x1613   61294.79 1844.99  32.5749   61294.79 1755.66 32.575 0x00000011  ut100910h_templh/93/md09s065.g.100910h.152602_93_g.090826h.30663_93.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g 20.610 0.028 -0.042  0.051      -      -      -      -    1      0x1613   61091.38 1652.59  32.5749   91449.21 2324.58 33.013 0x00000011 ut100910h_templh/93/md09s065.g.100910h.152602_93_g.090830h.127873_93.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g 20.708 0.029  0.193  0.048      -      -      -      -    1      0x1613   55828.95 1587.84  32.5749   55828.95 1501.46 32.575 0x00000011  ut100913h_templh/93/md09s065.g.100913h.154233_93_g.090826h.30663_93.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g 20.684 0.025  0.170  0.046      -      -      -      -    1      0x1613   57043.14 1396.51  32.5749   85389.30 1935.41 33.013 0x00000011 ut100913h_templh/93/md09s065.g.100913h.154233_93_g.090830h.127873_93.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g 20.641 0.033  0.084  0.051      -      -      -      -    1      0x1613   59370.02 1900.59  32.5749   59370.02 1819.47 32.575 0x00000011  ut100916h_templh/93/md09s065.g.100916h.155762_93_g.090826h.30663_93.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g 20.593 0.029  0.036  0.049      -      -      -      -    1      0x1613   62024.48 1731.37  32.5749   92845.98 2445.21 33.013 0x00000011 ut100916h_templh/93/md09s065.g.100916h.155762_93_g.090830h.127873_93.diff.cut.dcmp
 2010-09-19T06:42:17.99 55458.279375      g 20.544 0.096 -0.319  0.126      -      -      -      -    1      0x1613   64890.20 5757.66  32.5749   61605.45 5436.40 32.519 0x00000011  ut100919h_templh/93/md09s065.g.100919h.157214_93_g.090826h.30663_93.diff.cut.dcmp
