#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -  -      -  -      -      -      -    -      0x1613 11607.60 5630.88  32.7232 10054.08  4876.38 32.567 0x00000011   ut091223e_temple/23/md02s041.g.091223e.44856_23_g.091226e.40809_23.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g 22.253 0.314  -      -  -      -      -      -    -      0x1613 15419.42 4456.97  32.7232 10062.55  2907.08 32.260 0x00000011  ut091223e_temple/23/md02s041.g.091223e.44856_23_g.100916e.155589_23.diff.cut.dcmp
 2009-12-26T07:39:48.03 55191.319306      g      -     -  -      -  -      -      -      -    -      0x1613  -177.86 1790.78  32.7232  -136.62  1375.57 32.437 0x00000011  ut091226e_temple/23/md02s041.g.091226e.40809_23_g.100916e.155589_23.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -  -      -      -      -    -      0x1613   863.43 2207.16  32.7232   861.29  2201.66 32.721 0x00000011  ut100907e_temple/23/md02s041.g.100907e.150492_23_g.091226e.40809_23.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -      -      -    -      0x1613  2041.99 1439.62  32.7232  1568.53  1105.73 32.437 0x00000011 ut100907e_temple/23/md02s041.g.100907e.150492_23_g.100916e.155589_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -  -      -      -      -    -      0x1613   693.36 2201.05  32.7232   676.08  2146.19 32.696 0x00000011  ut100910e_temple/23/md02s041.g.100910e.152268_23_g.091226e.40809_23.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -  -      -      -      -    -      0x1613   613.90 1383.28  32.7232   471.56  1062.54 32.437 0x00000011 ut100910e_temple/23/md02s041.g.100910e.152268_23_g.100916e.155589_23.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -  -      -      -      -    -      0x1613   127.26 2240.68  32.7232   133.04  2342.39 32.771 0x00000011  ut100913e_temple/23/md02s041.g.100913e.153908_23_g.091226e.40809_23.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -      -      -    -      0x1613  -748.78 1632.72  32.7232  -600.89  1310.23 32.484 0x00000011 ut100913e_temple/23/md02s041.g.100913e.153908_23_g.100916e.155589_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -  -      -      -      -    -      0x1613   226.17 1810.68  32.7232   224.86  1800.20 32.717 0x00000011  ut100916e_temple/23/md02s041.g.100916e.155589_23_g.091226e.40809_23.diff.cut.dcmp
