#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -      -      -    -      0x1613  -9117.58 15147.99  33.1304  -3581.29 5949.88 32.116 0x00000011  ut100410f_templf/83/md08s053.g.100410f.81661_83_g.100510f.106869_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613   4158.87  2982.03  33.1304   4378.60 3139.32 33.186 0x00000011  ut100416f_templf/83/md08s053.g.100416f.93516_83_g.100204f.127021_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613   3888.32  3677.05  33.1304   1624.51 1536.17 32.183 0x00000011  ut100416f_templf/83/md08s053.g.100416f.93516_83_g.100510f.106869_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613  -6004.89  2370.14  33.1304  -6141.93 2423.56 33.155 0x00000011  ut100419f_templf/83/md08s053.g.100419f.94938_83_g.100204f.127021_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613  -6340.52  3241.46  33.1304  -2561.21 1309.15 32.146 0x00000011  ut100419f_templf/83/md08s053.g.100419f.94938_83_g.100510f.106869_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -      -      -    -      0x1613    635.88  1571.29  33.1304    635.88 1571.28 33.130 0x00000011 ut100510f_templf/83/md08s053.g.100510f.106869_83_g.100204f.127021_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613   1902.51  1669.02  33.1304   1902.51 1668.93 33.130 0x00000011 ut100516f_templf/83/md08s053.g.100516f.108989_83_g.100204f.127021_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613   1193.03  2644.66  33.1304    459.55 1018.70 32.095 0x00000011 ut100516f_templf/83/md08s053.g.100516f.108989_83_g.100510f.106869_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613  -5956.55  2851.61  33.1304  -5506.49 2635.66 33.045 0x00000011 ut100519f_templf/83/md08s053.g.100519f.111763_83_g.100204f.127021_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613  -5981.30  3848.01  33.1304  -2191.57 1409.78 32.040 0x00000011 ut100519f_templf/83/md08s053.g.100519f.111763_83_g.100510f.106869_83.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -  -      -      -      -      -      -    -      0x1613   2812.25  4494.22  33.1304   2541.99 4062.25 33.021 0x00000011 ut100522f_templf/83/md08s053.g.100522f.112634_83_g.100204f.127021_83.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -  -      -      -      -      -      -    -      0x1613   2252.34  5203.48  33.1304    810.13 1871.59 32.020 0x00000011 ut100522f_templf/83/md08s053.g.100522f.112634_83_g.100510f.106869_83.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -      -      -      -      -    -      0x1613   -858.63  3364.64  33.1304   -858.63 3364.63 33.130 0x00000011 ut100531f_templf/83/md08s053.g.100531f.113990_83_g.100204f.127021_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -      -      -    -      0x1613  -2034.59  3674.90  33.1304   -767.92 1387.01 32.072 0x00000011 ut100531f_templf/83/md08s053.g.100531f.113990_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -      -      -    -      0x1613   -453.43  1959.75  33.1304   -453.43 1959.75 33.130 0x00000011 ut100603f_templf/83/md08s053.g.100603f.114939_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -      -      -    -      0x1613   -661.63  2585.21  33.1304   -249.72  975.74 32.072 0x00000011 ut100603f_templf/83/md08s053.g.100603f.114939_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613   -881.96  1369.75  33.1304   -881.96 1369.73 33.130 0x00000011 ut100606f_templf/83/md08s053.g.100606f.116261_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613  -1936.63  2129.94  33.1304   -730.95  803.88 32.072 0x00000011 ut100606f_templf/83/md08s053.g.100606f.116261_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613   -665.10  2357.08  33.1304   -636.45 2255.55 33.083 0x00000011 ut100615f_templf/83/md08s053.g.100615f.118626_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613  -1247.49  3131.98  33.1304   -472.45 1186.14 32.076 0x00000011 ut100615f_templf/83/md08s053.g.100615f.118626_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -      -      -    -      0x1613   1240.17  1734.81  33.1304   1240.17 1734.77 33.130 0x00000011 ut100618f_templf/83/md08s053.g.100618f.119244_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -      -      -    -      0x1613   1032.92  2384.71  33.1304    389.86  900.06 32.072 0x00000011 ut100618f_templf/83/md08s053.g.100618f.119244_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -      -      -    -      0x1613   1514.58  2356.44  33.1304   1514.58 2356.40 33.130 0x00000011 ut100621f_templf/83/md08s053.g.100621f.120253_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -      -      -    -      0x1613    483.50  2991.10  33.1304    182.49 1128.94 32.072 0x00000011 ut100621f_templf/83/md08s053.g.100621f.120253_83_g.100510f.106869_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -      -      -    -      0x1613   2100.63  2564.50  33.1304   2100.63 2564.43 33.130 0x00000011 ut100630f_templf/83/md08s053.g.100630f.126710_83_g.100204f.127021_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -      -      -    -      0x1613    829.66  3108.56  33.1304    313.14 1173.27 32.072 0x00000011 ut100630f_templf/83/md08s053.g.100630f.126710_83_g.100510f.106869_83.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -      -      -    -      0x1613    703.76  1647.14  33.1304    703.76 1647.13 33.130 0x00000011 ut100712f_templf/83/md08s053.g.100712f.128657_83_g.100204f.127021_83.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -      -      -    -      0x1613     93.66  2257.38  33.1304     35.35  852.01 32.072 0x00000011 ut100712f_templf/83/md08s053.g.100712f.128657_83_g.100510f.106869_83.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -      -      -    -      0x1613  -1457.36  2638.61  33.1304  -1457.36 2638.58 33.130 0x00000011 ut100730f_templf/83/md08s053.g.100730f.132347_83_g.100204f.127021_83.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -      -      -    -      0x1613  -1834.02  3000.77  33.1304   -692.22 1132.57 32.072 0x00000011 ut100730f_templf/83/md08s053.g.100730f.132347_83_g.100510f.106869_83.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -      -      -    -      0x1613    898.70  1758.35  33.1304    853.60 1670.09 33.075 0x00000011 ut100805f_templf/83/md08s053.g.100805f.135405_83_g.100204f.127021_83.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -      -      -    -      0x1613    612.72  2447.22  33.1304    229.52  916.71 32.064 0x00000011 ut100805f_templf/83/md08s053.g.100805f.135405_83_g.100510f.106869_83.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -  -      -      -      -      -      -    -      0x1613   1526.03  2304.40  33.1304   1493.91 2255.85 33.107 0x00000011 ut100808f_templf/83/md08s053.g.100808f.136816_83_g.100204f.127021_83.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -  -      -      -      -      -      -    -      0x1613   1267.07  2962.84  33.1304    485.38 1134.97 32.089 0x00000011 ut100808f_templf/83/md08s053.g.100808f.136816_83_g.100510f.106869_83.diff.cut.dcmp
 2010-08-14T06:47:35.52 55422.283050      g      -     -  -      -      -      -      -      -    -      0x1613  -8009.30  5773.42  33.1304  -7830.59 5644.13 33.106 0x00000011 ut100814f_templf/83/md08s053.g.100814f.138796_83_g.100204f.127021_83.diff.cut.dcmp
 2010-08-14T06:47:35.52 55422.283050      g      -     -  -      -      -      -      -      -    -      0x1613  -8152.07  6972.24  33.1304  -3150.56 2694.43 32.098 0x00000011 ut100814f_templf/83/md08s053.g.100814f.138796_83_g.100510f.106869_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -  -      -      -      -      -      -    -      0x1613   7181.88  5505.78  33.1304   6883.32 5276.52 33.084 0x00000011 ut100817f_templf/83/md08s053.g.100817f.140291_83_g.100204f.127021_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -  -      -      -      -      -      -    -      0x1613   7161.23  6309.05  33.1304   2703.88 2381.99 32.073 0x00000011 ut100817f_templf/83/md08s053.g.100817f.140291_83_g.100510f.106869_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -  -      -      -      -      -      -    -      0x1613  -3536.16  3945.92  33.1304  -3536.16 3945.78 33.130 0x00000011 ut100820f_templf/83/md08s053.g.100820f.142183_83_g.100204f.127021_83.diff.cut.dcmp
