#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -      -      -  -      -    -      0x1613    983.30 1279.36  32.7318    900.92  1172.15 32.637 0x00000011  ut091226m_templm/63/md06s113.g.091226m.41566_63_g.100107m.36652_63.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -      -      -  -      -    -      0x1613   -515.50 1033.85  32.7318   -458.85   920.22 32.605 0x00000011  ut091226m_templm/63/md06s113.g.091226m.41566_63_g.100119m.52639_63.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -      -      -  -      -    -      0x1613  -2052.36 1009.00  32.7318  -1927.41   947.40 32.664 0x00000011  ut100107m_templm/63/md06s113.g.100107m.36652_63_g.100119m.52639_63.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -  -      -    -      0x1613   3215.39 1342.04  32.7318   3010.19  1256.08 32.660 0x00000011  ut100113m_templm/63/md06s113.g.100113m.43643_63_g.100107m.36652_63.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -  -      -    -      0x1613   1019.70 1072.36  32.7318    905.72   952.45 32.603 0x00000011  ut100113m_templm/63/md06s113.g.100113m.43643_63_g.100119m.52639_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -      -      -  -      -    -      0x1613   1989.21 1134.00  32.7318   1866.04  1063.64 32.662 0x00000011  ut100116m_templm/63/md06s113.g.100116m.46392_63_g.100107m.36652_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -      -      -  -      -    -      0x1613    180.77  921.11  32.7318    161.16   821.17 32.607 0x00000011  ut100116m_templm/63/md06s113.g.100116m.46392_63_g.100119m.52639_63.diff.cut.dcmp
 2010-01-19T14:49:31.01 55215.617720      g      -     -  -      -      -      -  -      -    -      0x1613   2057.32 1005.00  32.7318   2033.96   993.41 32.719 0x00000011  ut100119m_templm/63/md06s113.g.100119m.52639_63_g.100107m.36652_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -  -      -    -      0x1613   1835.19 1308.72  32.7318   1706.87  1217.11 32.653 0x00000011  ut100125m_templm/63/md06s113.g.100125m.97139_63_g.100107m.36652_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -  -      -    -      0x1613  -1370.78 1059.93  32.7318  -1183.50   915.05 32.572 0x00000011  ut100125m_templm/63/md06s113.g.100125m.97139_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -  -      -    -      0x1613  -5389.34 2514.86  32.7318  -5389.34  2514.37 32.732 0x00000011  ut100203m_templm/63/md06s113.g.100203m.99729_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -  -      -    -      0x1613  -7015.65 2466.94  32.7318  -6588.52  2315.94 32.664 0x00000011  ut100203m_templm/63/md06s113.g.100203m.99729_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -  -      -    -      0x1613   -826.02 1748.71  32.7318   -810.27  1715.35 32.711 0x00000011 ut100206m_templm/63/md06s113.g.100206m.101135_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -  -      -    -      0x1613  -2220.52 1609.68  32.7318  -2083.60  1510.30 32.663 0x00000011 ut100206m_templm/63/md06s113.g.100206m.101135_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -  -      -    -      0x1613   3225.75 1457.00  32.7318   3115.38  1406.85 32.694 0x00000011 ut100209m_templm/63/md06s113.g.100209m.102677_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -  -      -    -      0x1613    997.23 1270.73  32.7318    911.33  1161.24 32.634 0x00000011 ut100209m_templm/63/md06s113.g.100209m.102677_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-15T12:53:31.49 55242.537170      g      -     -  -      -      -      -  -      -    -      0x1613   2724.14 1487.58  32.7318   2608.01  1423.96 32.684 0x00000011  ut100215m_templm/63/md06s113.g.100215m.61269_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-15T12:53:31.49 55242.537170      g      -     -  -      -      -      -  -      -    -      0x1613   2404.92 1302.93  32.7318   2225.26  1205.42 32.648 0x00000011  ut100215m_templm/63/md06s113.g.100215m.61269_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -      -      -  -      -    -      0x1613    221.69 1212.48  32.7318    221.69  1212.48 32.732 0x00000011  ut100221m_templm/63/md06s113.g.100221m.63440_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -      -      -  -      -    -      0x1613    170.92 1083.10  32.7318    160.51  1017.16 32.664 0x00000011  ut100221m_templm/63/md06s113.g.100221m.63440_63_g.100119m.52639_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -      -      -  -      -    -      0x1613   1398.68 2012.93  32.7318   1398.68  2012.89 32.732 0x00000011  ut100224m_templm/63/md06s113.g.100224m.64694_63_g.100107m.36652_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -      -      -  -      -    -      0x1613    -29.21 1838.99  32.7318    -27.43  1727.03 32.664 0x00000011  ut100224m_templm/63/md06s113.g.100224m.64694_63_g.100119m.52639_63.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -      -      -  -      -    -      0x1613    554.25 2403.12  32.7318    504.41  2187.03 32.630 0x00000011  ut100311m_templm/63/md06s113.g.100311m.80474_63_g.100107m.36652_63.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -      -      -  -      -    -      0x1613  -1318.78 2163.52  32.7318  -1124.33  1844.48 32.559 0x00000011  ut100311m_templm/63/md06s113.g.100311m.80474_63_g.100119m.52639_63.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -      -      -  -      -    -      0x1613    875.52 1804.04  32.7318    823.73  1697.31 32.666 0x00000011  ut100317m_templm/63/md06s113.g.100317m.73506_63_g.100107m.36652_63.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -      -      -  -      -    -      0x1613   1867.95 1636.02  32.7318   1679.29  1470.70 32.616 0x00000011  ut100317m_templm/63/md06s113.g.100317m.73506_63_g.100119m.52639_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -  -      -      -      -  -      -    -      0x1613   -312.88 1713.20  32.7318   -304.44  1666.97 32.702 0x00000011  ut100320m_templm/63/md06s113.g.100320m.75246_63_g.100107m.36652_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -  -      -      -      -  -      -    -      0x1613     74.29 1517.56  32.7318     69.08  1411.19 32.653 0x00000011  ut100320m_templm/63/md06s113.g.100320m.75246_63_g.100119m.52639_63.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -      -      -  -      -    -      0x1613  -1176.93 1590.82  32.7318  -1176.93  1590.78 32.732 0x00000011  ut100415m_templm/63/md06s113.g.100415m.90751_63_g.100107m.36652_63.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -      -      -  -      -    -      0x1613  -1621.05 1636.21  32.7318  -1515.36  1529.47 32.659 0x00000011  ut100415m_templm/63/md06s113.g.100415m.90751_63_g.100119m.52639_63.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -      -      -  -      -    -      0x1613   -279.56 2371.31  32.7318   -346.54  2939.46 32.965 0x00000011  ut100416m_templm/63/md06s113.g.100416m.93404_63_g.100107m.36652_63.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -      -      -  -      -    -      0x1613   -180.36 2252.01  32.7318   -193.46  2415.52 32.808 0x00000011  ut100416m_templm/63/md06s113.g.100416m.93404_63_g.100119m.52639_63.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -      -      -  -      -    -      0x1613    550.13 1858.12  32.7318    523.68  1768.77 32.678 0x00000011  ut100419m_templm/63/md06s113.g.100419m.94672_63_g.100107m.36652_63.diff.cut.dcmp
