#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:51:57.89 55179.369420      r      -     -  -      -  -      -  -      -    -      0x1614 -52787.84  911.13  30.8033 -53002.20  772.27 30.808 0x00000011 ut091214b_templb/11/md01s014.r.ut091214b.366056_11_r.templb.366978_11.diff.cut.dcmp
 2010-01-07T06:19:46.27 55203.263730      r      -     -  -      -  -      -  -      -    -      0x1614 -26669.63  793.97  30.8033 -27474.96  777.43 30.836 0x00000011 ut100107b_templb/11/md01s014.r.ut100107b.366175_11_r.templb.366978_11.diff.cut.dcmp
 2010-09-10T14:07:26.40 55449.588500      r 19.879 0.027  -      -  -      -  -      -    -      0x1614  23419.20  623.77  30.8033  23760.31  593.44 30.819 0x00000011 ut100910b_templb/11/md01s014.r.ut100910b.366235_11_r.templb.366978_11.diff.cut.dcmp
 2010-09-16T14:03:15.84 55455.585600      r      -     -  -      -  -      -  -      -    -      0x1614 -32762.02  616.50  30.8033 -32536.49  533.13 30.796 0x00000011 ut100916b_templb/11/md01s014.r.ut100916b.366288_11_r.templb.366978_11.diff.cut.dcmp
 2010-10-31T10:47:26.30 55500.449610      r 20.097 0.033  -      -  -      -  -      -    -      0x1614  19166.80  607.50  30.8033  18947.40  574.39 30.791 0x00000011 ut101031b_templb/11/md01s014.r.ut101031b.366400_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-05T14:55:43.39 55809.622030      r 20.217 0.059  -      -  -      -  -      -    -      0x1614  17162.84  949.25  30.8033  17128.10  933.98 30.801 0x00000011 ut110905b_templb/11/md01s014.r.ut110905b.377188_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-08T12:16:53.47 55812.511730      r      -     -  -      -  -      -  -      -    -      0x1614   1827.17  917.33  30.8033   1944.73  976.18 30.871 0x00000011 ut110908b_templb/11/md01s014.r.ut110908b.380552_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-20T14:07:22.08 55824.588450      r      -     -  -      -  -      -  -      -    -      0x1614 -21870.12  863.21  30.8033 -22151.91  849.97 30.817 0x00000011 ut110920b_templb/11/md01s014.r.ut110920b.398626_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-24T13:07:11.42 55828.546660      r      -     -  -      -  -      -  -      -    -      0x1614  -5718.43  583.07  30.8033  -5802.25  589.18 30.819 0x00000011 ut110924b_templb/11/md01s014.r.ut110924b.402434_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-25T12:50:32.64 55829.535100      r 20.556 0.086  -      -  -      -  -      -    -      0x1614  12556.65  996.26  30.8033  12575.17  990.92 30.805 0x00000011 ut110925b_templb/11/md01s014.r.ut110925b.404262_11_r.templb.366978_11.diff.cut.dcmp
 2011-09-29T13:20:47.04 55833.556100      r 19.668 0.038  -      -  -      -  -      -    -      0x1614  28455.20 1036.28  30.8033  28888.28 1017.53 30.820 0x00000011 ut110929b_templb/11/md01s014.r.ut110929b.417139_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-02T13:25:56.35 55836.559680      r 20.302 0.076  -      -  -      -  -      -    -      0x1614  15872.13 1124.11  30.8033  16073.68 1128.63 30.817 0x00000011 ut111002b_templb/11/md01s014.r.ut111002b.426898_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-05T12:43:09.41 55839.529970      r 19.294 0.027  -      -  -      -  -      -    -      0x1614  40149.38 1053.29  30.8033  40828.07 1002.26 30.822 0x00000011 ut111005b_templb/11/md01s014.r.ut111005b.437753_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-18T13:59:07.87 55852.582730      r 19.608 0.030  -      -  -      -  -      -    -      0x1614  30074.97  867.73  30.8033  32234.82  880.92 30.879 0x00000011 ut111018b_templb/11/md01s014.r.ut111018b.474674_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-21T11:36:13.62 55855.483491      r      -     -  -      -  -      -  -      -    -      0x1614 -23161.04  913.07  30.8033 -24172.30  926.32 30.850 0x00000011 ut111021b_templb/11/md01s014.r.ut111021b.478260_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-24T10:24:10.65 55858.433457      r      -     -  -      -  -      -  -      -    -      0x1614 -23445.62  734.16  30.8033 -24876.07  744.17 30.868 0x00000011 ut111024b_templb/11/md01s014.r.ut111024b.479159_11_r.templb.366978_11.diff.cut.dcmp
 2011-10-29T12:40:14.33 55863.527944      r 19.902 0.050  -      -  -      -  -      -    -      0x1614  22930.43 1085.92  30.8033  25221.57 1171.40 30.907 0x00000011 ut111029b_templb/11/md01s014.r.ut111029b.489546_11_r.templb.366978_11.diff.cut.dcmp
 2011-11-22T08:24:10.17 55887.350118      r 19.889 0.041  -      -  -      -  -      -    -      0x1614  23211.17  911.78  30.8033  24489.34  934.92 30.861 0x00000011 ut111122b_templb/11/md01s014.r.ut111122b.538096_11_r.templb.366978_11.diff.cut.dcmp
 2011-11-30T06:35:38.14 55895.274747      r      -     -  -      -  -      -  -      -    -      0x1614 -10141.85  698.79  30.8033 -10882.21  743.01 30.880 0x00000011 ut111130b_templb/11/md01s014.r.ut111130b.550238_11_r.templb.366978_11.diff.cut.dcmp
