#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-18T10:09:28.80 55092.423250      g      -     -  -      -  -      -  -      -    -      0x1613    85.47  172.52  30.8466    89.65  180.95 30.898 0x00000011  ut090918e_temple/101/md10s038.g.ut090918e.351582_101_g.temple.337155_101.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -  -      -  -      -    -      0x1613   102.03  161.41  30.8466   103.21  163.28 30.859 0x00000011  ut090924e_temple/101/md10s038.g.ut090924e.351690_101_g.temple.337155_101.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -  -      -  -      -    -      0x1613   298.35  214.01  30.8466   310.32  222.58 30.889 0x00000011  ut090927e_temple/101/md10s038.g.ut090927e.351743_101_g.temple.337155_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -  -      -    -      0x1613   207.24  181.85  30.8466   223.54  196.14 30.929 0x00000011  ut091208e_temple/101/md10s038.g.ut091208e.351799_101_g.temple.337155_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -  -      -  -      -    -      0x1613    78.75  226.62  30.8466    79.69  229.33 30.860 0x00000011  ut091211e_temple/101/md10s038.g.ut091211e.351864_101_g.temple.337155_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -  -      -  -      -    -      0x1613  -202.32  144.21  30.8466  -205.65  146.57 30.864 0x00000011  ut091214e_temple/101/md10s038.g.ut091214e.351926_101_g.temple.337155_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613  -585.40  332.02  30.8466  -590.93  335.11 30.857 0x00000011  ut100712e_temple/101/md10s038.g.ut100712e.351985_101_g.temple.337155_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -  -      -    -      0x1613  -609.59  482.70  30.8466  -616.76  488.35 30.859 0x00000011  ut100802e_temple/101/md10s038.g.ut100802e.352092_101_g.temple.337155_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -  -      -    -      0x1613  -185.66  289.19  30.8466  -189.30  294.86 30.868 0x00000011  ut100805e_temple/101/md10s038.g.ut100805e.352145_101_g.temple.337155_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -  -      -    -      0x1613   -53.41  309.86  30.8466   -53.27  309.06 30.844 0x00000011  ut100814e_temple/101/md10s038.g.ut100814e.352254_101_g.temple.337155_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -  -      -    -      0x1613    95.99  276.26  30.8466    92.94  267.47 30.811 0x00000011  ut100820e_temple/101/md10s038.g.ut100820e.338677_101_g.temple.337155_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -  -      -    -      0x1613  -189.66  193.24  30.8466  -180.62  184.03 30.794 0x00000011  ut100907e_temple/101/md10s038.g.ut100907e.352475_101_g.temple.337155_101.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -  -      -    -      0x1613   347.46 1071.13  30.8466   340.15 1048.58 30.823 0x00000011  ut100910e_temple/101/md10s038.g.ut100910e.352532_101_g.temple.337155_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -  -      -  -      -    -      0x1613    42.09  206.14  30.8466    42.50  208.14 30.857 0x00000011  ut100913e_temple/101/md10s038.g.ut100913e.338567_101_g.temple.337155_101.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -  -      -  -      -    -      0x1613  -671.12  987.77  30.8466  -619.10  911.19 30.759 0x00000011  ut100919e_temple/101/md10s038.g.ut100919e.356470_101_g.temple.337155_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -  -      -  -      -    -      0x1613   -49.29  174.44  30.8466   -47.45  167.94 30.805 0x00000011  ut101007e_temple/101/md10s038.g.ut101007e.352643_101_g.temple.337155_101.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -  -      -  -      -  -      -    -      0x1613  -589.92  387.48  30.8466  -576.49  378.62 30.822 0x00000011  ut101010e_temple/101/md10s038.g.ut101010e.352700_101_g.temple.337155_101.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -  -      -  -      -  -      -    -      0x1613  -327.32  331.92  30.8466  -322.32  326.84 30.830 0x00000011  ut101013e_temple/101/md10s038.g.ut101013e.352755_101_g.temple.337155_101.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -  -      -  -      -  -      -    -      0x1613  -270.40  556.37  30.8466  -269.65  554.83 30.844 0x00000011  ut101016e_temple/101/md10s038.g.ut101016e.352810_101_g.temple.337155_101.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -  -      -  -      -  -      -    -      0x1613     1.90  153.18  30.8466     1.86  150.02 30.824 0x00000011  ut101031e_temple/101/md10s038.g.ut101031e.352867_101_g.temple.337155_101.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -  -      -  -      -  -      -    -      0x1613 -1307.81  793.21  30.8466 -1200.23  727.88 30.753 0x00000011  ut101130e_temple/101/md10s038.g.ut101130e.352927_101_g.temple.337155_101.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -  -      -  -      -  -      -    -      0x1613  -684.67  312.90  30.8466  -658.39  300.83 30.804 0x00000011  ut110725e_temple/101/md10s038.g.ut110725e.339058_101_g.temple.337155_101.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g      -     -  -      -  -      -  -      -    -      0x1613  -176.41  286.56  30.8466  -171.30  278.26 30.815 0x00000011  ut110728e_temple/101/md10s038.g.ut110728e.342202_101_g.temple.337155_101.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g      -     -  -      -  -      -  -      -    -      0x1613  -621.65  328.65  30.8466  -629.37  332.68 30.860 0x00000011  ut110731e_temple/101/md10s038.g.ut110731e.344245_101_g.temple.337155_101.diff.cut.dcmp
