#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -  -      -  -      -    -      0x1613  1380.42  1808.08  32.6625   1291.97  1692.18 32.591 0x00000011  ut091226i_templi/61/md06s078.g.091226i.41539_61_g.100116i.46360_61.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -  -      -  -      -    -      0x1613  2160.36  1254.67  32.6625   2070.17  1202.14 32.616 0x00000011  ut091226i_templi/61/md06s078.g.091226i.41539_61_g.100119i.52607_61.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -  -      -  -      -    -      0x1613   804.77  1504.73  32.6625    821.77  1536.50 32.685 0x00000011  ut100107i_templi/61/md06s078.g.100107i.36624_61_g.100116i.46360_61.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -  -      -  -      -    -      0x1613   588.52  1076.90  32.6625    622.76  1139.54 32.724 0x00000011  ut100107i_templi/61/md06s078.g.100107i.36624_61_g.100119i.52607_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613   393.16  2534.38  32.6625    432.60  2788.63 32.766 0x00000011  ut100113i_templi/61/md06s078.g.100113i.43612_61_g.100116i.46360_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -  -      -    -      0x1613   276.54  1668.22  32.6625    309.57  1867.47 32.785 0x00000011  ut100113i_templi/61/md06s078.g.100113i.43612_61_g.100119i.52607_61.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -  -      -    -      0x1613  2150.63  1674.00  32.6625   2226.00  1732.55 32.700 0x00000011  ut100125i_templi/61/md06s078.g.100125i.97115_61_g.100116i.46360_61.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -  -      -    -      0x1613  1471.68  1158.85  32.6625   1538.20  1211.15 32.711 0x00000011  ut100125i_templi/61/md06s078.g.100125i.97115_61_g.100119i.52607_61.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613  1601.53  2883.70  32.6625   1674.69  3015.40 32.711 0x00000011 ut100206i_templi/61/md06s078.g.100206i.101109_61_g.100116i.46360_61.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -  -      -    -      0x1613  1434.01  2300.85  32.6625   1508.80  2420.81 32.718 0x00000011 ut100206i_templi/61/md06s078.g.100206i.101109_61_g.100119i.52607_61.diff.cut.dcmp
