#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -  -      -  -      -    -      0x1613  -1146.87 1293.58  32.6362  -1158.34  1306.47 32.647 0x00000011  ut091226d_templd/62/md06s028.g.091226d.41500_62_g.100107d.36582_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g 22.957 0.174      -      -  -      -  -      -    -      0x1613   7441.46 1194.97  32.6362   7815.16  1252.90 32.689 0x00000011  ut091226d_templd/62/md06s028.g.091226d.41500_62_g.100119d.52560_62.diff.cut.dcmp
 2010-01-07T14:41:24.58 55203.612090      g 22.818 0.153      -      -  -      -  -      -    -      0x1613   8455.86 1197.63  32.6362   8693.56  1228.67 32.666 0x00000011  ut100107d_templd/62/md06s028.g.100107d.36582_62_g.100119d.52560_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -  -      -  -      -    -      0x1613  -3560.49 1409.73  32.6362  -3489.71  1381.33 32.614 0x00000011  ut100113d_templd/62/md06s028.g.100113d.43566_62_g.100107d.36582_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g 23.488 0.310      -      -  -      -  -      -    -      0x1613   4565.28 1303.82  32.6362   4659.59  1330.06 32.658 0x00000011  ut100113d_templd/62/md06s028.g.100113d.43566_62_g.100119d.52560_62.diff.cut.dcmp
 2010-01-16T15:12:12.08 55212.633473      g      -     -      -      -  -      -  -      -    -      0x1613  -4586.63 1853.88  32.6362  -4586.63  1853.39 32.636 0x00000011  ut100116d_templd/62/md06s028.g.100116d.46314_62_g.100107d.36582_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -      -      -  -      -  -      -    -      0x1613  -8383.68 1188.48  32.6362  -8383.68  1185.95 32.636 0x00000011  ut100119d_templd/62/md06s028.g.100119d.52560_62_g.100107d.36582_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -  -      -  -      -    -      0x1613  -5312.67 1261.19  32.6362  -5106.85  1211.41 32.593 0x00000011  ut100125d_templd/62/md06s028.g.100125d.97077_62_g.100107d.36582_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -  -      -  -      -    -      0x1613   2196.30 1192.89  32.6362   2185.81  1187.02 32.631 0x00000011  ut100125d_templd/62/md06s028.g.100125d.97077_62_g.100119d.52560_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -  -      -  -      -    -      0x1613  -3005.49 2055.73  32.6362  -3005.49  2055.54 32.636 0x00000011  ut100203d_templd/62/md06s028.g.100203d.99663_62_g.100107d.36582_62.diff.cut.dcmp
