#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613   -2671.18  4370.58  33.1319   -1142.73 1869.70 32.210 0x00000011  ut100416i_templi/84/md08s074.g.100416i.93533_84_g.100513i.108052_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -      -      -      -      -    -      0x1613  -14410.18  3408.69  33.1319  -15372.67 3633.58 33.202 0x00000011  ut100416i_templi/84/md08s074.g.100416i.93533_84_g.100203i.127038_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -      -      -      -      -    -      0x1613    7221.68  3035.70  33.1319    7374.26 3099.09 33.155 0x00000011  ut100419i_templi/84/md08s074.g.100419i.94955_84_g.100203i.127038_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613   -4615.98  4359.15  33.1319   -1797.81 1697.70 32.108 0x00000011  ut100419i_templi/84/md08s074.g.100419i.94955_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -      -      -      -      -    -      0x1613    5847.46  2331.06  33.1319    5750.79 2291.90 33.114 0x00000011 ut100513i_templi/84/md08s074.g.100513i.108052_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -      -      -      -      -    -      0x1613    2220.10  1646.43  33.1319    2220.10 1646.30 33.132 0x00000011 ut100516i_templi/84/md08s074.g.100516i.109006_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613    3784.46  2868.16  33.1319    1410.21 1068.69 32.060 0x00000011 ut100516i_templi/84/md08s074.g.100516i.109006_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613   -9800.56  3527.24  33.1319   -3576.77 1286.86 32.038 0x00000011 ut100519i_templi/84/md08s074.g.100519i.111779_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -      -      -      -      -    -      0x1613    -576.09  2494.98  33.1319    -550.87 2385.76 33.083 0x00000011 ut100519i_templi/84/md08s074.g.100519i.111779_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -      -      -      -      -    -      0x1613    4510.35  6102.55  33.1319    1633.24 2209.74 32.029 0x00000011 ut100522i_templi/84/md08s074.g.100522i.112651_84_g.100513i.108052_84.diff.cut.dcmp
 2010-05-22T10:19:49.56 55338.430435      g      -     -  -      -      -      -      -      -    -      0x1613   13093.89  5258.53  33.1319   12483.85 5012.21 33.080 0x00000011 ut100522i_templi/84/md08s074.g.100522i.112651_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -  -      -      -      -      -      -    -      0x1613   -6830.66  3085.57  33.1319   -6830.66 3084.92 33.132 0x00000011 ut100531i_templi/84/md08s074.g.100531i.114007_84_g.100203i.127038_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -      -      -    -      0x1613  -10149.27  4228.14  33.1319   -3781.94 1575.15 32.060 0x00000011 ut100531i_templi/84/md08s074.g.100531i.114007_84_g.100513i.108052_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613   -5992.62  2817.21  33.1319   -2233.04 1049.58 32.060 0x00000011 ut100606i_templi/84/md08s074.g.100606i.116278_84_g.100513i.108052_84.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -  -      -      -      -      -      -    -      0x1613    1143.22  1495.89  33.1319    1143.22 1495.85 33.132 0x00000011 ut100606i_templi/84/md08s074.g.100606i.116278_84_g.100203i.127038_84.diff.cut.dcmp
 2010-06-15T08:49:16.29 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613     313.20  2704.80  33.1319     304.97 2633.75 33.103 0x00000011 ut100615i_templi/84/md08s074.g.100615i.118643_84_g.100203i.127038_84.diff.cut.dcmp
