#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -     -      -  -      -    -      0x1613  -405.01 1123.24  32.6902   -394.84  1095.04 32.663 0x00000011  ut091211h_templh/42/md04s066.g.091211h.44089_42_g.100110h.42138_42.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -     -      -  -      -    -      0x1613  -505.13  917.95  32.6902  -1196.42  2174.16 33.626 0x00000011  ut091211h_templh/42/md04s066.g.091211h.44089_42_g.100121h.52991_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -     -      -  -      -    -      0x1613   720.87  835.25  32.6902    737.12   854.05 32.714 0x00000011  ut091214h_templh/42/md04s066.g.091214h.38654_42_g.100110h.42138_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -      -      -     -      -  -      -    -      0x1613   180.61  600.05  32.6902    445.02  1478.51 33.669 0x00000011  ut091214h_templh/42/md04s066.g.091214h.38654_42_g.100121h.52991_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -     -      -  -      -    -      0x1613  -290.98 1156.89  32.6902   -292.73  1163.83 32.697 0x00000011  ut091223h_templh/42/md04s066.g.091223h.45310_42_g.100110h.42138_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -     -      -  -      -    -      0x1613  -228.28  930.19  32.6902   -559.32  2279.14 33.663 0x00000011  ut091223h_templh/42/md04s066.g.091223h.45310_42_g.100121h.52991_42.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -      -      -     -      -  -      -    -      0x1613  -624.23  670.82  32.6902  -1538.11  1652.84 33.669 0x00000011  ut100110h_templh/42/md04s066.g.100110h.42138_42_g.100121h.52991_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -      -      -     -      -  -      -    -      0x1613   676.44  848.96  32.6902    676.44   848.94 32.690 0x00000011  ut100116h_templh/42/md04s066.g.100116h.54150_42_g.100110h.42138_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -      -      -     -      -  -      -    -      0x1613   109.10  765.92  32.6902    268.82  1887.21 33.669 0x00000011  ut100116h_templh/42/md04s066.g.100116h.54150_42_g.100121h.52991_42.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -     -      -  -      -    -      0x1613   222.59  761.05  32.6902    219.92   751.92 32.677 0x00000011  ut100116h_templh/42/md04s066.g.100116h.45906_42_g.100110h.42138_42.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -      -      -     -      -  -      -    -      0x1613  -133.31  655.77  32.6902   -328.47  1615.81 33.669 0x00000011  ut100116h_templh/42/md04s066.g.100116h.45906_42_g.100121h.52991_42.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -      -      -     -      -  -      -    -      0x1613   307.27  880.97  32.6902    305.63   876.27 32.684 0x00000011  ut100119h_templh/42/md04s066.g.100119h.52201_42_g.100110h.42138_42.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -      -      -     -      -  -      -    -      0x1613  -138.11  735.45  32.6902   -340.30  1812.14 33.669 0x00000011  ut100119h_templh/42/md04s066.g.100119h.52201_42_g.100121h.52991_42.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -      -      -     -      -  -      -    -      0x1613   569.58  652.34  32.6902    585.00   669.98 32.719 0x00000011  ut100121h_templh/42/md04s066.g.100121h.52991_42_g.100110h.42138_42.diff.cut.dcmp
 2010-01-25T11:13:11.14 55221.467490      g      -     -      -      -     -      -  -      -    -      0x1613   636.07 1387.50  32.6902    618.96  1350.17 32.661 0x00000011  ut100125h_templh/42/md04s066.g.100125h.96784_42_g.100110h.42138_42.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g      -     -      -      -     -      -  -      -    -      0x1613   288.49 1197.44  32.6902    710.83  2950.48 33.669 0x00000011  ut100125h_templh/42/md04s066.g.100125h.96784_42_g.100121h.52991_42.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -      -      -     -      -  -      -    -      0x1613  1929.30 5205.59  32.6902   1978.06  5337.13 32.717 0x00000011  ut100203h_templh/42/md04s066.g.100203h.99375_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -      -      -     -      -  -      -    -      0x1613  2071.91 1772.96  32.6902   2116.66  1811.15 32.713 0x00000011 ut100206h_templh/42/md04s066.g.100206h.100788_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -      -      -     -      -  -      -    -      0x1613  2218.96 1606.48  32.6902   5527.25  4001.29 33.681 0x00000011 ut100206h_templh/42/md04s066.g.100206h.100788_42_g.100121h.52991_42.diff.cut.dcmp
 2010-02-09T11:24:11.83 55236.475137      g      -     -      -      -     -      -  -      -    -      0x1613 -1205.14 1072.63  32.6902  -2969.46  2642.81 33.669 0x00000011 ut100209h_templh/42/md04s066.g.100209h.102325_42_g.100121h.52991_42.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -      -      -     -      -  -      -    -      0x1613 -1356.98 1188.32  32.6902  -1348.88  1181.16 32.684 0x00000011 ut100209h_templh/42/md04s066.g.100209h.102325_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-12T11:31:16.79 55239.480055      g      -     -      -      -     -      -  -      -    -      0x1613   866.74 1089.98  32.6902   2135.64  2685.64 33.669 0x00000011  ut100212h_templh/42/md04s066.g.100212h.59132_42_g.100121h.52991_42.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -      -      -     -      -  -      -    -      0x1613   914.70 1359.80  32.6902    893.55  1328.33 32.665 0x00000011  ut100212h_templh/42/md04s066.g.100212h.59132_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-15T10:14:04.42 55242.426440      g      -     -      -      -     -      -  -      -    -      0x1613   716.38 1021.11  32.6902    721.55  1028.45 32.698 0x00000011  ut100215h_templh/42/md04s066.g.100215h.60881_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-15T10:14:04.42 55242.426440      g      -     -      -      -     -      -  -      -    -      0x1613   437.55  963.85  32.6902   1078.11  2374.90 33.669 0x00000011  ut100215h_templh/42/md04s066.g.100215h.60881_42_g.100121h.52991_42.diff.cut.dcmp
 2010-02-21T10:10:37.92 55248.424050      g      -     -      -      -     -      -  -      -    -      0x1613  2504.41 1698.97  32.6902   2553.32  1731.99 32.711 0x00000011  ut100221h_templh/42/md04s066.g.100221h.63075_42_g.100110h.42138_42.diff.cut.dcmp
 2010-02-21T10:10:38.15 55248.424053      g      -     -      -      -     -      -  -      -    -      0x1613  2348.32 1356.20  32.6902   5786.24  3341.24 33.669 0x00000011  ut100221h_templh/42/md04s066.g.100221h.63075_42_g.100121h.52991_42.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -      -      -     -      -  -      -    -      0x1613  -104.80 1554.24  32.6902   -111.06  1647.09 32.753 0x00000011  ut100320h_templh/42/md04s066.g.100320h.74893_42_g.100110h.42138_42.diff.cut.dcmp
 2010-04-04T09:11:59.71 55290.383330      g      -     -      -      -     -      -  -      -    -      0x1613 -9207.24 5176.75  32.6902  -7479.10  4204.54 32.465 0x00000011  ut100404h_templh/42/md04s066.g.100404h.79963_42_g.100110h.42138_42.diff.cut.dcmp
 2010-04-04T09:11:59.71 55290.383330      g      -     -      -      -     -      -  -      -    -      0x1613 -7915.29 4933.49  32.6902 -15852.84  9879.75 33.444 0x00000011  ut100404h_templh/42/md04s066.g.100404h.79963_42_g.100121h.52991_42.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -     -      -  -      -    -      0x1613     5.96 1835.87  32.6902      5.79  1783.86 32.659 0x00000011  ut100419h_templh/42/md04s066.g.100419h.94318_42_g.100110h.42138_42.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -     -      -  -      -    -      0x1613   224.27 1672.22  32.6902    529.28  3946.51 33.623 0x00000011  ut100419h_templh/42/md04s066.g.100419h.94318_42_g.100121h.52991_42.diff.cut.dcmp
 2010-05-04T07:42:32.30 55320.321207      g      -     -      -      -     -      -  -      -    -      0x1613   410.19  966.14  32.6902   1010.70  2380.54 33.669 0x00000011 ut100504h_templh/42/md04s066.g.100504h.105949_42_g.100121h.52991_42.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g      -     -      -      -     -      -  -      -    -      0x1613   728.34 1025.63  32.6902    754.21  1062.04 32.728 0x00000011 ut100504h_templh/42/md04s066.g.100504h.105949_42_g.100110h.42138_42.diff.cut.dcmp
