#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -      -      -  -      -    -      0x1613   -5548.22  1839.26  32.6115   -5964.22  1976.40 32.690 0x00000011  ut091126e_temple/33/md03s043.g.091126e.32854_33_g.100110e.41901_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -  -      -    -      0x1613   -4162.02  2039.47  32.6115   -4497.63  2203.54 32.696 0x00000011  ut091208e_temple/33/md03s043.g.091208e.37602_33_g.100110e.41901_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -  -      -    -      0x1613   -1306.75  1774.52  32.6115   -1383.93  1879.28 32.674 0x00000011  ut091214e_temple/33/md03s043.g.091214e.38420_33_g.100110e.41901_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -  -      -    -      0x1613   -2215.47  2104.97  32.6115   -2343.29  2226.31 32.672 0x00000011  ut091217e_temple/33/md03s043.g.091217e.39587_33_g.100110e.41901_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -      -      -  -      -    -      0x1613    3904.01  1396.03  32.6115    4489.43  1604.83 32.763 0x00000011  ut091223e_temple/33/md03s043.g.091223e.45074_33_g.100110e.41901_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -  -      -    -      0x1613    3652.46  1316.47  32.6115    3870.66  1394.66 32.675 0x00000011  ut091226e_temple/33/md03s043.g.091226e.41021_33_g.100110e.41901_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -  -      -    -      0x1613    4128.69  1677.96  32.6115    4483.04  1821.50 32.701 0x00000011  ut100107e_temple/33/md03s043.g.100107e.36245_33_g.100110e.41901_33.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g 23.641 0.246 1.150  0.248      -      -  -      -    2      0x1613    3874.82   879.08  32.6115    4327.24   980.90 32.731 0x00000011  ut100114e_temple/33/md03s043.g.100114e.57413_33_g.100110e.41901_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -     -      -      -      -  -      -    -      0x1613   -2405.67  2163.86  32.6115   -2564.70  2306.78 32.681 0x00000011  ut100116e_temple/33/md03s043.g.100116e.45675_33_g.100110e.41901_33.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -  -      -    -      0x1613   -5132.70  1684.87  32.6115   -5348.92  1755.15 32.656 0x00000011  ut100125e_temple/33/md03s043.g.100125e.96609_33_g.100110e.41901_33.diff.cut.dcmp
