#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -      -      -    -      0x1613 -158.19  277.78  31.0176 -162.91  286.06 31.049 0x00000011 ut091226e_temple/23/md02s037.g.ut091226e.378833_23_g.temple.378251_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613 -336.98  231.70  31.0176 -343.12  235.90 31.037 0x00000011 ut100910e_temple/23/md02s037.g.ut100910e.378893_23_g.temple.378251_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -      -      -    -      0x1613  -17.61  210.96  31.0176  -17.39  208.37 31.004 0x00000011 ut100916e_temple/23/md02s037.g.ut100916e.378950_23_g.temple.378251_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -      -      -      -      -    -      0x1613  199.16  196.98  31.0176  197.24  195.08 31.007 0x00000011 ut101007e_temple/23/md02s037.g.ut101007e.379005_23_g.temple.378251_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -      -      -      -      -    -      0x1613 -136.34  161.49  31.0176 -137.68  163.07 31.028 0x00000011 ut101013e_temple/23/md02s037.g.ut101013e.379059_23_g.temple.378251_23.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -      -      -    -      0x1613 -167.54  164.60  31.0176 -168.33  165.37 31.023 0x00000011 ut101031e_temple/23/md02s037.g.ut101031e.379114_23_g.temple.378251_23.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -      -      -    -      0x1613 -109.63  167.22  31.0176 -109.99  167.77 31.021 0x00000011 ut101109e_temple/23/md02s037.g.ut101109e.379170_23_g.temple.378251_23.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -      -      -    -      0x1613 -152.26  618.61  31.0176 -152.88  621.12 31.022 0x00000011 ut101118e_temple/23/md02s037.g.ut101118e.379226_23_g.temple.378251_23.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -      -      -      -      -    -      0x1613 -827.91  615.12  31.0176 -801.79  595.67 30.983 0x00000011 ut110917e_temple/23/md02s037.g.ut110917e.393188_23_g.temple.378251_23.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -      -      -      -      -      -      -    -      0x1613  -24.12  317.46  31.0176  -24.05  316.58 31.015 0x00000011 ut110920e_temple/23/md02s037.g.ut110920e.398467_23_g.temple.378251_23.diff.cut.dcmp
