#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -  -      -  -      -    -      0x1613  -684.57   963.15  33.1700  -696.85  980.40 33.189 0x00000011   ut091014e_temple/11/md01s040.g.091014e.31620_11_g.091214e.38200_11.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -  -      -  -      -    -      0x1613 -2989.17  2224.09  33.1700 -2299.27 1710.64 32.885 0x00000011   ut091014e_temple/11/md01s040.g.091014e.31620_11_g.091226e.40596_11.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -  -      -  -      -  -      -    -      0x1613 -1439.60  1543.49  33.1700 -1437.88 1541.59 33.169 0x00000011   ut091208e_temple/11/md01s040.g.091208e.37384_11_g.091214e.38200_11.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -  -      -  -      -  -      -    -      0x1613 -3737.25  2719.29  33.1700 -3058.81 2225.46 32.953 0x00000011   ut091208e_temple/11/md01s040.g.091208e.37384_11_g.091226e.40596_11.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -  -      -  -      -  -      -    -      0x1613 -1579.34  2426.41  33.1700 -1190.46 1828.93 32.863 0x00000011   ut091211e_temple/11/md01s040.g.091211e.43868_11_g.091226e.40596_11.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -  -      -  -      -    -      0x1613   635.08  1255.17  33.1700   594.00 1173.97 33.097 0x00000011   ut091211e_temple/11/md01s040.g.091211e.43868_11_g.091214e.38200_11.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -  -      -  -      -  -      -    -      0x1613 -1990.77  1905.97  33.1700 -1570.44 1503.47 32.913 0x00000011   ut091214e_temple/11/md01s040.g.091214e.38200_11_g.091226e.40596_11.diff.cut.dcmp
 2009-12-23T07:52:08.51 55188.327876      g      -     -  -      -  -      -  -      -    -      0x1613 -5597.25  6116.43  33.1700 -4237.35 4630.23 32.868 0x00000011   ut091223e_temple/11/md01s040.g.091223e.44642_11_g.091226e.40596_11.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -  -      -  -      -  -      -    -      0x1613 -5261.34  3951.94  33.1700 -5027.32 3775.87 33.121 0x00000011   ut091223e_temple/11/md01s040.g.091223e.44642_11_g.091214e.38200_11.diff.cut.dcmp
 2009-12-26T05:48:10.66 55191.241790      g      -     -  -      -  -      -  -      -    -      0x1613  2043.91  1959.44  33.1700  2043.91 1959.35 33.170 0x00000011   ut091226e_temple/11/md01s040.g.091226e.40596_11_g.091214e.38200_11.diff.cut.dcmp
