#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g 19.791 0.019 -0.177  0.039  -      -  -      -    1      0x1613  28791.07  571.36  30.9388  29159.35  511.92 30.953 0x00000011 ut091226i_templi/24/md02s072.g.ut091226i.378861_24_g.templi.378279_24.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -  -      -  -      -    -      0x1613  -5663.54  764.59  30.9388  -5659.37  762.23 30.938 0x00000011 ut100910i_templi/24/md02s072.g.ut100910i.378920_24_g.templi.378279_24.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -  -      -  -      -    -      0x1613  -1821.99  731.81  30.9388  -1813.28  728.12 30.934 0x00000011 ut101031i_templi/24/md02s072.g.ut101031i.379141_24_g.templi.378279_24.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -  -      -  -      -    -      0x1613     29.71  665.54  30.9388     28.54  639.40 30.895 0x00000011 ut101109i_templi/24/md02s072.g.ut101109i.379197_24_g.templi.378279_24.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g 19.130 0.022 -0.189  0.043  -      -  -      -    1      0x1613  52931.54 1160.84  30.9388  51522.22 1024.44 30.910 0x00000011 ut110917i_templi/24/md02s072.g.ut110917i.393215_24_g.templi.378279_24.diff.cut.dcmp
 2011-09-20T14:28:02.09 55824.602802      g 19.134 0.016 -0.647  0.039  -      -  -      -    1      0x1613  52704.85  916.22  30.9388  50662.96  745.60 30.896 0x00000011 ut110920i_templi/24/md02s072.g.ut110920i.398494_24_g.templi.378279_24.diff.cut.dcmp
 2011-09-24T14:13:56.69 55828.593017      g 19.163 0.018 -0.284  0.035  -      -  -      -    2      0x1613  51306.32  960.84  30.9388  49200.65  801.09 30.893 0x00000011 ut110924i_templi/24/md02s072.g.ut110924i.402536_24_g.templi.378279_24.diff.cut.dcmp
 2011-09-29T13:40:07.03 55833.569526      g 19.066 0.027 -0.330  0.040  -      -  -      -    2      0x1613  56120.17 1488.32  30.9388  52907.71 1314.95 30.875 0x00000011 ut110929i_templi/24/md02s072.g.ut110929i.416967_24_g.templi.378279_24.diff.cut.dcmp
 2011-10-02T13:50:38.95 55836.576840      g 19.137 0.027 -0.284  0.047  -      -  -      -    1      0x1613  52570.39 1391.27  30.9388  51834.77 1285.23 30.924 0x00000011 ut111002i_templi/24/md02s072.g.ut111002i.426773_24_g.templi.378279_24.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g 19.089 0.019 -0.333  0.040  -      -  -      -    1      0x1613  54967.43 1094.41  30.9388  54343.23  958.04 30.926 0x00000011 ut111018i_templi/24/md02s072.g.ut111018i.474544_24_g.templi.378279_24.diff.cut.dcmp
 2011-10-24T11:41:11.34 55858.486937      g 18.902 0.012 -0.294  0.037  -      -  -      -    1      0x1613  65244.68  942.90  30.9388  64938.93  720.90 30.934 0x00000011 ut111024i_templi/24/md02s072.g.ut111024i.479261_24_g.templi.378279_24.diff.cut.dcmp
 2011-10-29T11:45:23.51 55863.489855      g 19.242 0.028 -0.076  0.049  -      -  -      -    1      0x1613  47735.38 1321.51  30.9388  47249.84 1232.84 30.928 0x00000011 ut111029i_templi/24/md02s072.g.ut111029i.489402_24_g.templi.378279_24.diff.cut.dcmp
 2011-11-04T11:08:40.62 55869.464359      g 20.198 0.064      -      -  -      -  -      -    -      0x1613  19777.57 1173.40  30.9388  19475.69 1141.35 30.922 0x00000011 ut111104i_templi/24/md02s072.g.ut111104i.505350_24_g.templi.378279_24.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g      -     -      -      -  -      -  -      -    -      0x1613  -2538.67  652.82  30.9388  -2520.50  647.73 30.931 0x00000011 ut111124i_templi/24/md02s072.g.ut111124i.543188_24_g.templi.378279_24.diff.cut.dcmp
 2011-11-30T09:19:53.39 55895.388812      g 21.480 0.117      -      -  -      -  -      -    -      0x1613   6075.13  655.81  30.9388   6078.49  653.76 30.939 0x00000011 ut111130i_templi/24/md02s072.g.ut111130i.550338_24_g.templi.378279_24.diff.cut.dcmp
 2009-12-26T07:57:25.06 55191.331540      r 19.970 0.016      -      -  -      -  -      -    -      0x1614  20166.03  351.25  30.7311  20542.84  303.15 30.751 0x00000011 ut091226i_templi/24/md02s072.r.ut091226i.378419_24_r.templi.378218_24.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -      -      -  -      -  -      -    -      0x1614  -8960.41  872.64  30.7311  -8810.65  854.17 30.713 0x00000011 ut100913i_templi/24/md02s072.r.ut100913i.378478_24_r.templi.378218_24.diff.cut.dcmp
 2010-10-13T13:27:43.49 55482.560920      r      -     -      -      -  -      -  -      -    -      0x1614 -21924.90  610.32  30.7311 -21769.96  571.55 30.723 0x00000011 ut101013i_templi/24/md02s072.r.ut101013i.378585_24_r.templi.378218_24.diff.cut.dcmp
 2010-11-09T10:24:33.41 55509.433720      r      -     -      -      -  -      -  -      -    -      0x1614  -3591.05  503.59  30.7311  -3463.71  484.67 30.692 0x00000011 ut101109i_templi/24/md02s072.r.ut101109i.378695_24_r.templi.378218_24.diff.cut.dcmp
 2011-09-17T13:41:00.10 55821.570140      r 19.334 0.021      -      -  -      -  -      -    -      0x1614  36224.41  777.85  30.7311  34724.93  672.87 30.685 0x00000011 ut110917i_templi/24/md02s072.r.ut110917i.393271_24_r.templi.378218_24.diff.cut.dcmp
 2011-09-20T14:45:51.08 55824.615175      r 19.781 0.020      -      -  -      -  -      -    -      0x1614  23988.93  498.22  30.7311  23481.77  436.61 30.708 0x00000011 ut110920i_templi/24/md02s072.r.ut110920i.398554_24_r.templi.378218_24.diff.cut.dcmp
