#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.56 55389.495527      g 22.780 0.121  0.175  0.170  -      -  -      -    1      0x1613   9282.55 1037.20  32.6993   9282.55 1033.64 32.699 0x00000011 ut100712j_templj/91/md09s082.g.100712j.128836_91_g.090830j.127888_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 22.547 0.101 -0.058  0.156  -      -  -      -    1      0x1613  11510.13 1073.48  32.6993   8136.55  755.10 32.323 0x00000011  ut100712j_templj/91/md09s082.g.100712j.128836_91_g.090903j.30677_91.diff.cut.dcmp
 2010-07-21T11:16:01.28 55398.469459      g      -     -      -      -  -      -  -      -    -      0x1613   2272.98 3519.21  32.6993   1521.65 2355.90 32.264 0x00000011  ut100721j_templj/91/md09s082.g.100721j.130563_91_g.090903j.30677_91.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g 23.166 0.302  0.755  0.303  -      -  -      -    2      0x1613   6506.59 1809.30  32.6993   4690.22 1303.50 32.344 0x00000011  ut100802j_templj/91/md09s082.g.100802j.134115_91_g.090903j.30677_91.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g 23.160 0.275  0.750  0.277  -      -  -      -    2      0x1613   6540.05 1655.35  32.6993   6843.23 1730.93 32.748 0x00000011 ut100802j_templj/91/md09s082.g.100802j.134115_91_g.090830j.127888_91.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 23.169 0.281  0.703  0.302  -      -  -      -    1      0x1613   6485.50 1682.27  32.6993   4441.64 1151.38 32.288 0x00000011  ut100805j_templj/91/md09s082.g.100805j.135588_91_g.090903j.30677_91.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 23.064 0.218  0.598  0.245  -      -  -      -    1      0x1613   7145.10 1432.92  32.6993   7122.10 1426.79 32.696 0x00000011 ut100805j_templj/91/md09s082.g.100805j.135588_91_g.090830j.127888_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.232 0.192  0.601  0.235  -      -  -      -    1      0x1613   6123.45 1084.19  32.6993   4491.96  794.24 32.363 0x00000011  ut100808j_templj/91/md09s082.g.100808j.136996_91_g.090903j.30677_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.329 0.189  0.698  0.232  -      -  -      -    1      0x1613   5599.07  974.13  32.6993   6066.19 1053.91 32.786 0x00000011 ut100808j_templj/91/md09s082.g.100808j.136996_91_g.090830j.127888_91.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -      -      -  -      -  -      -    -      0x1613   2747.49 1502.93  32.6993   1959.46 1071.71 32.332 0x00000011  ut100814j_templj/91/md09s082.g.100814j.138979_91_g.090903j.30677_91.diff.cut.dcmp
