#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g 20.218 0.029  0.952  0.042  -      -  -      -    2      0x1613  34305.20  970.31  31.5564   43627.46 1166.09 31.817 0x00000011  ut090529e_temple/64/md06s043.g.ut090529e.546698_64_g.temple.569816_64.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -      -      -  -      -  -      -    -      0x1613  -7321.54  756.50  31.5564   -7765.38  799.14 31.620 0x00000011  ut090611e_temple/64/md06s043.g.ut090611e.624357_64_g.temple.569816_64.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g 21.756 0.129  2.418  0.134  -      -  -      -    1      0x1613   8320.08  991.81  31.5564    8633.91 1026.12 31.597 0x00000011  ut090614e_temple/64/md06s043.g.ut090614e.624417_64_g.temple.569816_64.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g      -     -      -      -  -      -  -      -    -      0x1613 -25630.19 1319.64  31.5564  -26645.99 1349.61 31.599 0x00000011  ut090617e_temple/64/md06s043.g.ut090617e.624476_64_g.temple.569816_64.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g      -     -      -      -  -      -  -      -    -      0x1613    425.24 1562.17  31.5564     409.63 1504.83 31.516 0x00000011  ut090620e_temple/64/md06s043.g.ut090620e.624533_64_g.temple.569816_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -  -      -  -      -    -      0x1613   1282.30 1010.05  31.5564    1279.23 1007.56 31.554 0x00000011  ut091226e_temple/64/md06s043.g.ut091226e.546754_64_g.temple.569816_64.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g 21.509 0.072  1.076  0.084  -      -  -      -    1      0x1613  10450.92  698.18  31.5564   10213.03  675.71 31.531 0x00000011  ut100107e_temple/64/md06s043.g.ut100107e.624598_64_g.temple.569816_64.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g 21.326 0.094  2.010  0.100  -      -  -      -    1      0x1613  12368.25 1068.69  31.5564   12416.19 1066.66 31.561 0x00000011  ut100113e_temple/64/md06s043.g.ut100113e.624669_64_g.temple.569816_64.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g 20.957 0.049  1.081  0.060  -      -  -      -    1      0x1613  17360.48  798.58  31.5564   16806.67  757.30 31.521 0x00000011  ut100116e_temple/64/md06s043.g.ut100116e.624739_64_g.temple.569816_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -      -      -  -      -  -      -    -      0x1613 -15884.87  636.60  31.5564  -16604.42  647.46 31.605 0x00000011  ut100119e_temple/64/md06s043.g.ut100119e.546812_64_g.temple.569816_64.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g 21.272 0.101  1.853  0.107  -      -  -      -    1      0x1613  12989.77 1212.49  31.5564   12799.75 1188.87 31.540 0x00000011  ut100125e_temple/64/md06s043.g.ut100125e.624801_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -      -      -  -      -  -      -    -      0x1613   -105.03 1208.71  31.5564    -102.37 1178.15 31.529 0x00000011  ut100203e_temple/64/md06s043.g.ut100203e.624867_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g 22.668 0.357  2.835  0.359  -      -  -      -    1      0x1613   3592.25 1154.59  31.5564    3383.19 1086.95 31.491 0x00000011  ut100206e_temple/64/md06s043.g.ut100206e.624929_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g 22.530 0.343  2.366  0.347  -      -  -      -    1      0x1613   4078.21 1262.27  31.5564    4081.59 1262.75 31.557 0x00000011  ut100209e_temple/64/md06s043.g.ut100209e.624989_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g      -     -      -      -  -      -  -      -    -      0x1613 -19107.70  775.07  31.5564  -18459.01  729.02 31.519 0x00000011  ut100212e_temple/64/md06s043.g.ut100212e.625049_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -      -      -  -      -  -      -    -      0x1613 -48115.37 1248.93  31.5564  -46387.81 1124.99 31.517 0x00000011  ut100215e_temple/64/md06s043.g.ut100215e.625109_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -      -      -  -      -  -      -    -      0x1613 -13709.50  876.87  31.5564  -13782.93  872.29 31.562 0x00000011  ut100221e_temple/64/md06s043.g.ut100221e.546871_64_g.temple.569816_64.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -  -      -  -      -    -      0x1613   -550.34 1410.04  31.5564    -559.95 1434.66 31.575 0x00000011  ut100224e_temple/64/md06s043.g.ut100224e.546929_64_g.temple.569816_64.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -      -      -  -      -  -      -    -      0x1613   3242.59 1938.17  31.5564    3118.40 1863.72 31.514 0x00000011  ut100311e_temple/64/md06s043.g.ut100311e.625229_64_g.temple.569816_64.diff.cut.dcmp
