#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -  -      -     -      -    -      0x1613  -164.04  461.38  31.7733  -149.39  420.16 31.672 0x00000011  ut100125i_templi/74/md07s076.g.100125i.97268_74_g.100212i.59664_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -  -      -     -      -    -      0x1613   885.36  938.12  31.7733   839.92  889.94 31.716 0x00000011  ut100203i_templi/74/md07s076.g.100203i.99862_74_g.100212i.59664_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -  -      -     -      -    -      0x1613  1428.33 1020.57  31.7733  1491.38 1065.53 31.820 0x00000011  ut100203i_templi/74/md07s076.g.100203i.99862_74_g.100215i.61415_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -  -      -     -      -    -      0x1613   152.76  903.82  31.7733   145.47  860.68 31.720 0x00000011 ut100206i_templi/74/md07s076.g.100206i.101261_74_g.100212i.59664_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -  -      -     -      -    -      0x1613   729.80  771.26  31.7733   762.02  805.28 31.820 0x00000011 ut100206i_templi/74/md07s076.g.100206i.101261_74_g.100215i.61415_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -  -      -     -      -    -      0x1613   -54.47  508.26  31.7733   -52.31  488.12 31.729 0x00000011 ut100209i_templi/74/md07s076.g.100209i.102808_74_g.100212i.59664_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -  -      -     -      -    -      0x1613   429.63  588.32  31.7733   448.59  614.28 31.820 0x00000011 ut100209i_templi/74/md07s076.g.100209i.102808_74_g.100215i.61415_74.diff.cut.dcmp
 2010-02-12T14:41:52.22 55239.612410      g      -     -     -      -  -      -     -      -    -      0x1613   457.09  578.53  31.7733   477.27  604.05 31.820 0x00000011  ut100212i_templi/74/md07s076.g.100212i.59664_74_g.100215i.61415_74.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -  -      -     -      -    -      0x1613  -453.43  578.40  31.7733  -422.66  539.13 31.697 0x00000011  ut100215i_templi/74/md07s076.g.100215i.61415_74_g.100212i.59664_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -  -      -     -      -    -      0x1613  -262.22  590.30  31.7733  -252.25  567.84 31.731 0x00000011  ut100311i_templi/74/md07s076.g.100311i.80612_74_g.100212i.59664_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -  -      -     -      -    -      0x1613   292.41  648.21  31.7733   318.03  705.00 31.864 0x00000011  ut100311i_templi/74/md07s076.g.100311i.80612_74_g.100215i.61415_74.diff.cut.dcmp
