#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:31:11.71 55191.313330      g      -     -      -      -     -      -      -      -    -      0x1613   -447.91  617.52  30.9416   -449.52  619.73 30.945 0x00000011 ut091226j_templj/22/md02s086.g.ut091226j.378872_22_g.templj.378290_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -     -      -      -      -    -      0x1613    481.59  260.27  30.9416    481.50  260.18 30.941 0x00000011 ut100910j_templj/22/md02s086.g.ut100910j.378930_22_g.templj.378290_22.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -     -      -      -      -    -      0x1613    -58.51  233.59  30.9416    -58.52  233.61 30.942 0x00000011 ut100916j_templj/22/md02s086.g.ut100916j.378986_22_g.templj.378290_22.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -      -      -    -      0x1613   -254.95  286.87  30.9416   -255.26  287.20 30.943 0x00000011 ut101007j_templj/22/md02s086.g.ut101007j.379040_22_g.templj.378290_22.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -     -      -      -      -    -      0x1613     24.70  215.28  30.9416     25.29  220.40 30.967 0x00000011 ut101013j_templj/22/md02s086.g.ut101013j.379094_22_g.templj.378290_22.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -     -      -      -      -    -      0x1613    724.13  295.89  30.9416    731.10  298.66 30.952 0x00000011 ut101031j_templj/22/md02s086.g.ut101031j.379150_22_g.templj.378290_22.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -     -      -      -      -    -      0x1613   -468.62  221.97  30.9416   -465.14  220.28 30.933 0x00000011 ut101109j_templj/22/md02s086.g.ut101109j.379207_22_g.templj.378290_22.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -     -      -      -      -    -      0x1613    216.45  648.61  30.9416    228.10  683.51 30.998 0x00000011 ut101118j_templj/22/md02s086.g.ut101118j.379261_22_g.templj.378290_22.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -     -      -      -      -    -      0x1613   2523.34  890.09  30.9416   2497.44  880.65 30.930 0x00000011 ut110917j_templj/22/md02s086.g.ut110917j.393225_22_g.templj.378290_22.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -      -      -     -      -      -      -    -      0x1613    -64.12  393.62  30.9416    -63.36  388.97 30.929 0x00000011 ut110920j_templj/22/md02s086.g.ut110920j.398505_22_g.templj.378290_22.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g      -     -      -      -     -      -      -      -    -      0x1613   -288.72  223.66  30.9416   -278.56  215.77 30.903 0x00000011 ut110924j_templj/22/md02s086.g.ut110924j.402547_22_g.templj.378290_22.diff.cut.dcmp
 2011-09-29T13:39:04.32 55833.568800      g      -     -      -      -     -      -      -      -    -      0x1613   -805.61  729.97  30.9416   -737.64  668.35 30.846 0x00000011 ut110929j_templj/22/md02s086.g.ut110929j.416976_22_g.templj.378290_22.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -      -      -     -      -      -      -    -      0x1613  -1512.24  903.09  30.9416  -1519.36  907.23 30.947 0x00000011 ut111002j_templj/22/md02s086.g.ut111002j.426783_22_g.templj.378290_22.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g      -     -      -      -     -      -      -      -    -      0x1613   -146.70  607.24  30.9416   -149.68  619.55 30.963 0x00000011 ut111018j_templj/22/md02s086.g.ut111018j.474555_22_g.templj.378290_22.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g      -     -      -      -     -      -      -      -    -      0x1613    308.04  361.84  30.9416    308.47  362.33 30.943 0x00000011 ut111024j_templj/22/md02s086.g.ut111024j.479271_22_g.templj.378290_22.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g      -     -      -      -     -      -      -      -    -      0x1613   -752.45  542.79  30.9416   -770.76  555.95 30.968 0x00000011 ut111029j_templj/22/md02s086.g.ut111029j.489412_22_g.templj.378290_22.diff.cut.dcmp
 2011-11-04T11:08:40.70 55869.464360      g      -     -      -      -     -      -      -      -    -      0x1613  -1164.19  828.08  30.9416  -1125.29  800.34 30.905 0x00000011 ut111104j_templj/22/md02s086.g.ut111104j.505360_22_g.templj.378290_22.diff.cut.dcmp
 2011-11-24T09:43:39.65 55889.405320      g 23.592 0.352  0.748  0.353     -      -      -      -    2      0x1613    871.04  282.24  30.9416    819.74  265.51 30.876 0x00000011 ut111124j_templj/22/md02s086.g.ut111124j.543198_22_g.templj.378290_22.diff.cut.dcmp
 2011-11-30T09:19:53.18 55895.388810      g      -     -      -      -     -      -      -      -    -      0x1613    222.28  309.00  30.9416    215.41  299.44 30.907 0x00000011 ut111130j_templj/22/md02s086.g.ut111130j.550348_22_g.templj.378290_22.diff.cut.dcmp
 2011-12-16T08:32:28.90 55911.355890      g 22.387 0.180 -0.803  0.373     -      -      -      -    1      0x1613   2640.63  438.15  30.9416   2633.10  436.22 30.939 0x00000011 ut111216j_templj/22/md02s086.g.ut111216j.558924_22_g.templj.378290_22.diff.cut.dcmp
 2009-12-26T07:53:22.27 55191.328730      r      -     -      -      -     -      -      -      -    -      0x1614  -1613.72  409.77  30.7360  -1675.67  425.22 30.777 0x00000011 ut091226j_templj/22/md02s086.r.ut091226j.378430_22_r.templj.378229_22.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -      -      -     -      -      -      -    -      0x1614    483.47  262.55  30.7360    487.09  264.48 30.744 0x00000011 ut100913j_templj/22/md02s086.r.ut100913j.378487_22_r.templj.378229_22.diff.cut.dcmp
 2010-10-07T13:51:47.23 55476.577630      r      -     -      -      -     -      -      -      -    -      0x1614     51.50  210.38  30.7360     49.59  202.58 30.695 0x00000011 ut101007j_templj/22/md02s086.r.ut101007j.378541_22_r.templj.378229_22.diff.cut.dcmp
 2010-10-13T13:27:43.49 55482.560920      r      -     -      -      -     -      -      -      -    -      0x1614   -877.47  231.35  30.7360   -892.14  235.07 30.754 0x00000011 ut101013j_templj/22/md02s086.r.ut101013j.378594_22_r.templj.378229_22.diff.cut.dcmp
 2010-10-31T11:46:48.58 55500.490840      r 23.373 0.287      -      - 1.041  0.289      -      -    2      0x1614    881.60  232.93  30.7360    886.98  234.21 30.743 0x00000011 ut101031j_templj/22/md02s086.r.ut101031j.378648_22_r.templj.378229_22.diff.cut.dcmp
 2010-11-09T10:24:33.41 55509.433720      r      -     -      -      -     -      -      -      -    -      0x1614   -650.89  186.69  30.7360   -640.54  183.63 30.719 0x00000011 ut101109j_templj/22/md02s086.r.ut101109j.378705_22_r.templj.378229_22.diff.cut.dcmp
 2010-11-18T11:01:01.92 55518.459050      r 23.074 0.309      -      - 0.710  0.310      -      -    2      0x1614   1160.73  329.77  30.7360   1180.89  335.32 30.755 0x00000011 ut101118j_templj/22/md02s086.r.ut101118j.378758_22_r.templj.378229_22.diff.cut.dcmp
 2011-02-04T05:51:22.46 55596.244010      r      -     -      -      -     -      -      -      -    -      0x1614    562.68  242.60  30.7360    571.93  246.53 30.754 0x00000011 ut110204j_templj/22/md02s086.r.ut110204j.378812_22_r.templj.378229_22.diff.cut.dcmp
 2011-09-17T13:41:00.10 55821.570140      r      -     -      -      -     -      -      -      -    -      0x1614   1578.67  534.65  30.7360   1585.52  536.77 30.741 0x00000011 ut110917j_templj/22/md02s086.r.ut110917j.393282_22_r.templj.378229_22.diff.cut.dcmp
 2011-09-20T14:45:50.69 55824.615170      r      -     -      -      -     -      -      -      -    -      0x1614    142.56  270.66  30.7360    140.18  266.13 30.718 0x00000011 ut110920j_templj/22/md02s086.r.ut110920j.398564_22_r.templj.378229_22.diff.cut.dcmp
 2011-09-24T14:48:41.76 55828.617150      r 23.243 0.318      -      - 2.299  0.326      -      -    1      0x1614    993.21  290.97  30.7360    982.11  287.58 30.724 0x00000011 ut110924j_templj/22/md02s086.r.ut110924j.402605_22_r.templj.378229_22.diff.cut.dcmp
 2011-09-25T14:16:29.86 55829.594790      r      -     -      -      -     -      -      -      -    -      0x1614  -1063.00  396.10  30.7360  -1061.24  395.32 30.734 0x00000011 ut110925j_templj/22/md02s086.r.ut110925j.404509_22_r.templj.378229_22.diff.cut.dcmp
 2011-09-29T13:57:04.32 55833.581300      r      -     -      -      -     -      -      -      -    -      0x1614   1304.50  869.74  30.7360   1307.51  871.66 30.738 0x00000011 ut110929j_templj/22/md02s086.r.ut110929j.417030_22_r.templj.378229_22.diff.cut.dcmp
 2011-10-02T14:12:55.58 55836.592310      r      -     -      -      -     -      -      -      -    -      0x1614    -82.35  503.54  30.7360    -82.29  503.17 30.735 0x00000011 ut111002j_templj/22/md02s086.r.ut111002j.426839_22_r.templj.378229_22.diff.cut.dcmp
 2011-10-18T12:40:42.53 55852.528270      r 22.805 0.253      -      - 1.198  0.275      -      -    1      0x1614   1487.92  346.16  30.7360   1516.98  352.64 30.757 0x00000011 ut111018j_templj/22/md02s086.r.ut111018j.474615_22_r.templj.378229_22.diff.cut.dcmp
 2011-10-24T11:58:58.66 55858.499290      r 21.937 0.108      -      - 0.332  0.112      -      -    2      0x1614   3307.91  329.97  30.7360   3328.08  330.55 30.743 0x00000011 ut111024j_templj/22/md02s086.r.ut111024j.479328_22_r.templj.378229_22.diff.cut.dcmp
 2011-10-29T12:03:15.26 55863.502260      r 22.435 0.279      -      - 0.830  0.281      -      -    2      0x1614   2092.17  537.75  30.7360   2098.93  539.14 30.739 0x00000011 ut111029j_templj/22/md02s086.r.ut111029j.489471_22_r.templj.378229_22.diff.cut.dcmp
 2011-11-30T09:37:43.68 55895.401200      r      -     -      -      -     -      -      -      -    -      0x1614    648.46  278.60  30.7360    641.39  275.50 30.724 0x00000011 ut111130j_templj/22/md02s086.r.ut111130j.550404_22_r.templj.378229_22.diff.cut.dcmp
 2011-12-16T08:50:19.39 55911.368280      r 23.190 0.325      -      - 1.014  0.326      -      -    2      0x1614   1043.15  312.02  30.7360   1040.18  310.98 30.733 0x00000011 ut111216j_templj/22/md02s086.r.ut111216j.558984_22_r.templj.378229_22.diff.cut.dcmp
 2010-09-08T14:13:49.15 55447.592930      i 20.855 0.042      -      -     -      -      -      -    -      0x1615   9161.58  365.96  30.7598   8871.77  344.74 30.725 0x00000011 ut100908j_templj/22/md02s086.i.ut100908j.376534_22_i.templj.376418_22.diff.cut.dcmp
 2010-09-17T14:27:53.28 55456.602700      i 22.225 0.110      -      -     -      -      -      -    -      0x1615   2594.08  264.55  30.7598   2595.51  263.60 30.760 0x00000011 ut100917j_templj/22/md02s086.i.ut100917j.376590_22_i.templj.376418_22.diff.cut.dcmp
 2010-10-08T12:56:24.29 55477.539170      i      -     -      -      -     -      -      -      -    -      0x1615  -5634.22  201.27  30.7598  -5617.64  193.83 30.757 0x00000011 ut101008j_templj/22/md02s086.i.ut101008j.376646_22_i.templj.376418_22.diff.cut.dcmp
 2010-10-14T12:50:01.54 55483.534740      i      -     -      -      -     -      -      -      -    -      0x1615   -177.13  222.47  30.7598   -179.20  225.06 30.772 0x00000011 ut101014j_templj/22/md02s086.i.ut101014j.376702_22_i.templj.376418_22.diff.cut.dcmp
 2010-11-07T10:50:22.56 55507.451650      i      -     -      -      -     -      -      -      -    -      0x1615   -680.23  218.51  30.7598   -739.56  237.47 30.851 0x00000011 ut101107j_templj/22/md02s086.i.ut101107j.376758_22_i.templj.376418_22.diff.cut.dcmp
 2010-11-16T10:25:04.51 55516.434080      i 22.371 0.126      -      -     -      -  0.903  0.130    2      0x1615   2267.41  264.63  30.7598   2245.59  261.26 30.749 0x00000011 ut101116j_templj/22/md02s086.i.ut101116j.376814_22_i.templj.376418_22.diff.cut.dcmp
 2011-02-02T05:51:25.06 55594.244040      i      -     -      -      -     -      -      -      -    -      0x1615 -10366.44  385.63  30.7598 -10604.97  382.11 30.785 0x00000011 ut110202j_templj/22/md02s086.i.ut110202j.376873_22_i.templj.376418_22.diff.cut.dcmp
 2011-09-18T14:02:44.74 55822.585240      i      -     -      -      -     -      -      -      -    -      0x1615  -1085.11  284.86  30.7598  -1367.20  358.69 31.011 0x00000011 ut110918j_templj/22/md02s086.i.ut110918j.395578_22_i.templj.376418_22.diff.cut.dcmp
 2011-09-21T14:10:52.03 55825.590880      i 21.352 0.082      -      -     -      -  1.440  0.087    2      0x1615   5798.23  440.05  30.7598   5691.88  428.76 30.740 0x00000011 ut110921j_templj/22/md02s086.i.ut110921j.400261_22_i.templj.376418_22.diff.cut.dcmp
 2011-09-25T14:42:19.87 55829.612730      i 20.945 0.063      -      -     -      -  1.054  0.070    2      0x1615   8433.57  491.74  30.7598   8307.90  478.27 30.744 0x00000011 ut110925j_templj/22/md02s086.i.ut110925j.404567_22_i.templj.376418_22.diff.cut.dcmp
 2011-09-27T13:43:02.78 55831.571560      i 21.657 0.095      -      -     -      -  1.776  0.100    2      0x1615   4374.92  384.14  30.7598   4309.73  376.31 30.744 0x00000011 ut110927j_templj/22/md02s086.i.ut110927j.409259_22_i.templj.376418_22.diff.cut.dcmp
 2011-09-30T13:45:15.84 55834.573100      i      -     -      -      -     -      -      -      -    -      0x1615   -400.34  463.63  30.7598   -401.12  464.51 30.762 0x00000011 ut110930j_templj/22/md02s086.i.ut110930j.420668_22_i.templj.376418_22.diff.cut.dcmp
 2011-10-03T13:08:30.91 55837.547580      i      -     -      -      -     -      -      -      -    -      0x1615  -1240.48  299.73  30.7598  -1228.99  296.74 30.750 0x00000011 ut111003j_templj/22/md02s086.i.ut111003j.429907_22_i.templj.376418_22.diff.cut.dcmp
 2011-10-16T12:57:21.31 55850.539830      i 22.251 0.161      -      -     -      -  0.238  0.280    1      0x1615   2532.01  375.50  30.7598   2487.86  368.23 30.741 0x00000011 ut111016j_templj/22/md02s086.i.ut111016j.470743_22_i.templj.376418_22.diff.cut.dcmp
 2011-10-19T12:18:18.14 55853.512710      i 21.606 0.103      -      -     -      - -0.379  0.107    2      0x1615   4586.62  438.25  30.7598   4550.85  432.79 30.751 0x00000011 ut111019j_templj/22/md02s086.i.ut111019j.476203_22_i.templj.376418_22.diff.cut.dcmp
 2011-10-25T11:40:24.96 55859.486400      i      -     -      -      -     -      -      -      -    -      0x1615  -4741.33  265.45  30.7598  -4751.38  262.35 30.762 0x00000011 ut111025j_templj/22/md02s086.i.ut111025j.480590_22_i.templj.376418_22.diff.cut.dcmp
 2011-11-14T10:01:07.68 55879.417450      i 21.601 0.117      -      -     -      - -0.009  0.193    1      0x1615   4608.77  497.99  30.7598   4732.22  509.45 30.788 0x00000011 ut111114j_templj/22/md02s086.i.ut111114j.529493_22_i.templj.376418_22.diff.cut.dcmp
 2011-11-25T10:00:55.58 55890.417310      i 20.811 0.043      -      -     -      -  0.197  0.052    2      0x1615   9536.40  390.46  30.7598   9553.98  381.06 30.762 0x00000011 ut111125j_templj/22/md02s086.i.ut111125j.545983_22_i.templj.376418_22.diff.cut.dcmp
 2011-11-28T09:44:28.90 55893.405890      i      -     -      -      -     -      -      -      -    -      0x1615  -1230.48  560.77  30.7598  -1251.28  570.13 30.778 0x00000011 ut111128j_templj/22/md02s086.i.ut111128j.549231_22_i.templj.376418_22.diff.cut.dcmp
 2011-12-01T09:41:27.46 55896.403790      i      -     -      -      -     -      -      -      -    -      0x1615      8.27  302.19  30.7598      8.72  318.57 30.817 0x00000011 ut111201j_templj/22/md02s086.i.ut111201j.551703_22_i.templj.376418_22.diff.cut.dcmp
 2011-12-05T08:41:25.44 55900.362100      i 22.314 0.278      -      -     -      -  2.491  0.280    2      0x1615   2390.09  612.25  30.7598   2446.21  626.22 30.785 0x00000011 ut111205j_templj/22/md02s086.i.ut111205j.552385_22_i.templj.376418_22.diff.cut.dcmp
 2011-12-20T07:44:16.22 55915.322410      i 22.127 0.260      -      -     -      -  2.793  0.262    2      0x1615   2838.84  680.31  30.7598   2902.29  695.00 30.784 0x00000011 ut111220j_templj/22/md02s086.i.ut111220j.563346_22_i.templj.376418_22.diff.cut.dcmp
 2010-10-03T13:33:04.03 55472.564630      z      -     -      -      -     -      -      -      -    -      0x1616    -96.81  236.92  30.2562    -99.69  243.96 30.288 0x00000011 ut101003j_templj/22/md02s086.z.ut101003j.374925_22_z.templj.374671_22.diff.cut.dcmp
 2010-10-09T12:54:36.29 55478.537920      z      -     -      -      -     -      -      -      -    -      0x1616  -2087.61  195.24  30.2562  -2088.19  194.34 30.256 0x00000011 ut101009j_templj/22/md02s086.z.ut101009j.374981_22_z.templj.374671_22.diff.cut.dcmp
