#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -  -      -    -      0x1613   5204.14  3786.98  33.1874   1808.96 1316.25 32.040 0x00000011  ut100416j_templj/83/md08s081.g.100416j.93540_83_g.100510j.106893_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -  -      -    -      0x1613  -2446.09  3782.17  33.1874   -877.31 1356.48 32.074 0x00000011  ut100416j_templj/83/md08s081.g.100416j.93540_83_g.100513j.108059_83.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -     -      -      -      -  -      -    -      0x1613   -918.18  2617.99  33.1874   -986.12 2811.68 33.265 0x00000011  ut100416j_templj/83/md08s081.g.100416j.93540_83_g.100131j.127045_83.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -     -      -      -      -  -      -    -      0x1613  -3294.09  2865.16  33.1874  -3377.66 2937.68 33.215 0x00000011  ut100419j_templj/83/md08s081.g.100419j.94962_83_g.100131j.127045_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -  -      -    -      0x1613   7084.05  4364.30  33.1874   2350.94 1448.19 31.990 0x00000011  ut100419j_templj/83/md08s081.g.100419j.94962_83_g.100510j.106893_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -  -      -    -      0x1613  -3810.15  4458.38  33.1874  -1317.96 1542.14 32.035 0x00000011  ut100419j_templj/83/md08s081.g.100419j.94962_83_g.100513j.108059_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -  -      -    -      0x1613  -7663.84  3630.90  33.1874  -2554.15 1209.85 31.994 0x00000011 ut100510j_templj/83/md08s081.g.100510j.106893_83_g.100513j.108059_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -      -      -  -      -    -      0x1613  -4624.08  2131.60  33.1874  -4624.08 2131.17 33.187 0x00000011 ut100510j_templj/83/md08s081.g.100510j.106893_83_g.100131j.127045_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -  -      -    -      0x1613   7658.65  3595.01  33.1874   2449.47 1149.57 31.950 0x00000011 ut100513j_templj/83/md08s081.g.100513j.108059_83_g.100510j.106893_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -      -      -  -      -    -      0x1613  -1484.22  1446.11  33.1874  -1484.22 1446.04 33.187 0x00000011 ut100516j_templj/83/md08s081.g.100516j.109013_83_g.100131j.127045_83.diff.cut.dcmp
