#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -     -      -     -      -    -      0x1613   232.73  316.02  31.5935   234.67  318.64 31.602 0x00000011 ut091226g_templg/31/md03s057.g.ut091226g.440469_31_g.templg.442422_31.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g 24.705 0.311      -      -     -      -     -      -    -      0x1613   569.35  163.17  31.5935   601.92  172.41 31.654 0x00000011 ut100110g_templg/31/md03s057.g.ut100110g.440526_31_g.templg.442422_31.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g 24.888 0.288 -0.148  0.451     -      -     -      -    1      0x1613   481.22  127.55  31.5935   551.96  146.21 31.742 0x00000011 ut100119g_templg/31/md03s057.g.ut100119g.440585_31_g.templg.442422_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -     -      -     -      -    -      0x1613  -360.41  272.01  31.5935  -368.80  278.33 31.619 0x00000011 ut100215g_templg/31/md03s057.g.ut100215g.440644_31_g.templg.442422_31.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -     -      -     -      -    -      0x1613 -1147.66  306.46  31.5935 -1161.70  310.02 31.607 0x00000011 ut101013g_templg/31/md03s057.g.ut101013g.440702_31_g.templg.442422_31.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -     -      -     -      -    -      0x1613 -1429.05  233.71  31.5935 -1472.20  240.38 31.626 0x00000011 ut101103g_templg/31/md03s057.g.ut101103g.440761_31_g.templg.442422_31.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -     -      -     -      -    -      0x1613 -1185.84  319.49  31.5935 -1198.03  322.58 31.605 0x00000011 ut101118g_templg/31/md03s057.g.ut101118g.440818_31_g.templg.442422_31.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -     -      -     -      -    -      0x1613   175.56  206.50  31.5935   177.63  208.92 31.606 0x00000011 ut110129g_templg/31/md03s057.g.ut110129g.440875_31_g.templg.442422_31.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g 22.579 0.168 -0.403  0.171     -      -     -      -    2      0x1613  4034.99  625.40  31.5935  3455.59  534.64 31.425 0x00000011 ut111127g_templg/31/md03s057.g.ut111127g.548977_31_g.templg.442422_31.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g 22.726 0.130 -0.142  0.179     -      -     -      -    1      0x1613  3524.11  423.91  31.5935  3566.89  427.78 31.607 0x00000011 ut111130g_templg/31/md03s057.g.ut111130g.551011_31_g.templg.442422_31.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r      -     -      -      -     -      -     -      -    -      0x1614   182.79  224.73  31.5483   183.62  225.74 31.553 0x00000011 ut091226g_templg/31/md03s057.r.ut091226g.439936_31_r.templg.439280_31.diff.cut.dcmp
 2010-01-19T10:06:41.18 55215.421310      r 25.036 0.346      -      - 0.744  0.347     -      -    2      0x1614   402.75  128.26  31.5483   463.31  147.49 31.700 0x00000011 ut100119g_templg/31/md03s057.r.ut100119g.439992_31_r.templg.439280_31.diff.cut.dcmp
 2010-10-13T14:56:59.42 55482.622910      r      -     -      -      -     -      -     -      -    -      0x1614 -1072.61  293.00  31.5483 -1047.62  286.01 31.523 0x00000011 ut101013g_templg/31/md03s057.r.ut101013g.440052_31_r.templg.439280_31.diff.cut.dcmp
 2010-11-03T14:17:24.29 55503.595420      r      -     -      -      -     -      -     -      -    -      0x1614 -1591.00  274.00  31.5483 -1601.29  275.37 31.555 0x00000011 ut101103g_templg/31/md03s057.r.ut101103g.440111_31_r.templg.439280_31.diff.cut.dcmp
 2010-11-18T14:25:39.36 55518.601150      r      -     -      -      -     -      -     -      -    -      0x1614  -649.01  487.02  31.5483  -744.14  558.36 31.697 0x00000011 ut101118g_templg/31/md03s057.r.ut101118g.440168_31_r.templg.439280_31.diff.cut.dcmp
 2010-12-15T11:54:14.40 55545.496000      r      -     -      -      -     -      -     -      -    -      0x1614 -1128.70  366.41  31.5483 -1119.28  363.20 31.539 0x00000011 ut101215g_templg/31/md03s057.r.ut101215g.440223_31_r.templg.439280_31.diff.cut.dcmp
 2011-01-29T13:16:10.56 55590.552900      r      -     -      -      -     -      -     -      -    -      0x1614   -76.52  232.24  31.5483   -74.07  224.81 31.513 0x00000011 ut110129g_templg/31/md03s057.r.ut110129g.440281_31_r.templg.439280_31.diff.cut.dcmp
 2011-02-10T07:42:01.44 55602.320850      r      -     -      -      -     -      -     -      -    -      0x1614  -635.55  420.35  31.5483  -625.39  413.59 31.531 0x00000011 ut110210g_templg/31/md03s057.r.ut110210g.440338_31_r.templg.439280_31.diff.cut.dcmp
 2011-04-02T06:24:02.88 55653.266700      r      -     -      -      -     -      -     -      -    -      0x1614   359.39  334.29  31.5483   355.83  330.96 31.538 0x00000011 ut110402g_templg/31/md03s057.r.ut110402g.440395_31_r.templg.439280_31.diff.cut.dcmp
 2011-11-23T12:50:11.90 55888.534860      r 23.132 0.213      -      - 0.218  0.276     -      -    1      0x1614  2325.94  457.51  31.5483  2298.26  451.56 31.535 0x00000011 ut111123g_templg/31/md03s057.r.ut111123g.542833_31_r.templg.439280_31.diff.cut.dcmp
 2011-11-27T13:07:14.02 55892.546690      r      -     -      -      -     -      -     -      -    -      0x1614  1400.53  489.26  31.5483  1265.47  441.92 31.438 0x00000011 ut111127g_templg/31/md03s057.r.ut111127g.549037_31_r.templg.439280_31.diff.cut.dcmp
 2011-11-30T14:39:53.86 55895.611040      r 22.868 0.120      -      -     -      -     -      -    -      0x1614  2966.06  330.10  31.5483  2894.54  321.03 31.522 0x00000011 ut111130g_templg/31/md03s057.r.ut111130g.551070_31_r.templg.439280_31.diff.cut.dcmp
