#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.41 55161.522470      g      -     -  -      -      -      -      -      -    -      0x1613    247.15   843.71  31.5559    238.34   813.64 31.517 0x00000011 ut091126h_templh/33/md03s065.g.ut091126h.1958086_33_g.templh.442430_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -  -      -      -      -      -      -    -      0x1613    240.94   358.21  31.5559    256.80   381.78 31.625 0x00000011 ut091208h_templh/33/md03s065.g.ut091208h.1958159_33_g.templh.442430_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -  -      -      -      -      -      -    -      0x1613   -348.26   214.45  31.5559   -338.08   208.16 31.524 0x00000011 ut091214h_templh/33/md03s065.g.ut091214h.1958232_33_g.templh.442430_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -  -      -      -      -      -      -    -      0x1613   -821.10   226.81  31.5559   -797.62   220.20 31.524 0x00000011 ut091217h_templh/33/md03s065.g.ut091217h.1958302_33_g.templh.442430_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -  -      -      -      -      -      -    -      0x1613    692.50   491.58  31.5559    715.12   507.60 31.591 0x00000011 ut091223h_templh/33/md03s065.g.ut091223h.1958375_33_g.templh.442430_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -      -      -      -      -    -      0x1613    447.16   315.56  31.5559    454.01   320.36 31.572 0x00000011  ut091226h_templh/33/md03s065.g.ut091226h.440475_33_g.templh.442430_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -  -      -      -      -      -      -    -      0x1613   -162.26   260.45  31.5559   -159.93   256.71 31.540 0x00000011 ut100107h_templh/33/md03s065.g.ut100107h.1958447_33_g.templh.442430_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -      -      -      -      -    -      0x1613    549.54   251.25  31.5559    544.55   248.92 31.546 0x00000011  ut100110h_templh/33/md03s065.g.ut100110h.440532_33_g.templh.442430_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -  -      -      -      -      -      -    -      0x1613   -324.21   182.16  31.5559   -323.37   181.67 31.553 0x00000011 ut100116h_templh/33/md03s065.g.ut100116h.1958520_33_g.templh.442430_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -      -      -      -      -    -      0x1613   -274.33   133.87  31.5559   -282.95   138.05 31.590 0x00000011  ut100119h_templh/33/md03s065.g.ut100119h.440591_33_g.templh.442430_33.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -  -      -      -      -      -      -    -      0x1613     62.92   559.02  31.5559     60.23   535.09 31.508 0x00000011 ut100125h_templh/33/md03s065.g.ut100125h.1958582_33_g.templh.442430_33.diff.cut.dcmp
