#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -     -      -    -      0x1613   -5163.58  2771.92  33.0922   -2442.03  1310.74 32.279 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100510h.106877_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -     -      -    -      0x1613   -7778.99  2945.25  33.0922   -3464.52  1311.33 32.214 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100513h.108043_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -     -      -      -      -     -      -    -      0x1613   -6421.62  2284.56  33.0922   -6850.54  2436.33 33.162 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100203h.127029_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -     -      -      -      -     -      -    -      0x1613    2340.40  2478.60  33.0922    2332.01  2469.62 33.088 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100203h.127029_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613    2092.52  3216.67  33.0922     941.00  1446.50 32.224 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100510h.106877_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613   -2561.82  3380.61  33.0922   -1082.60  1428.58 32.157 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -     -      -    -      0x1613   -1781.02  2968.76  33.0922    -727.56  1212.74 32.120 0x00000011 ut100510h_templh/84/md08s063.g.100510h.106877_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -      -      -     -      -    -      0x1613   -1422.60  1519.26  33.0922   -1422.60  1519.20 33.092 0x00000011 ut100510h_templh/84/md08s063.g.100510h.106877_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -     -      -    -      0x1613    1650.67  2960.30  33.0922     710.20  1273.65 32.176 0x00000011 ut100513h_templh/84/md08s063.g.100513h.108043_84_g.100510h.106877_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -     -      -      -      -     -      -    -      0x1613    1012.04  2493.00  33.0922    1012.04  2492.98 33.092 0x00000011 ut100513h_templh/84/md08s063.g.100513h.108043_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -      -      -     -      -    -      0x1613   -1623.72  1430.12  33.0922   -1623.72  1430.04 33.092 0x00000011 ut100516h_templh/84/md08s063.g.100516h.108997_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613   -3651.29  2263.32  33.0922   -1658.39  1027.87 32.235 0x00000011 ut100516h_templh/84/md08s063.g.100516h.108997_84_g.100510h.106877_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -     -      -    -      0x1613   -9672.09  2902.06  33.0922   -3951.12  1184.95 32.120 0x00000011 ut100516h_templh/84/md08s063.g.100516h.108997_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613   -2511.01  3507.98  33.0922   -1053.05  1471.12 32.149 0x00000011 ut100519h_templh/84/md08s063.g.100519h.111770_84_g.100510h.106877_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613   -5847.33  3687.95  33.0922   -2306.31  1454.45 32.082 0x00000011 ut100519h_templh/84/md08s063.g.100519h.111770_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -     -      -      -      -     -      -    -      0x1613   -5218.02  2672.06  33.0922   -4884.56  2500.89 33.020 0x00000011 ut100519h_templh/84/md08s063.g.100519h.111770_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -     -      -      -      -     -      -    -      0x1613   -4808.26  4066.10  33.0922   -4808.26  4065.86 33.092 0x00000011 ut100531h_templh/84/md08s063.g.100531h.113998_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613   -8953.51  3951.02  33.0922   -3864.32  1704.88 32.180 0x00000011 ut100531h_templh/84/md08s063.g.100531h.113998_84_g.100510h.106877_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -     -      -    -      0x1613   -8766.69  4880.05  33.0922   -3581.26  1993.26 32.120 0x00000011 ut100531h_templh/84/md08s063.g.100531h.113998_84_g.100513h.108043_84.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -     -      -      -      -     -      -    -      0x1613    -433.61  2076.64  33.0922    -433.61  2076.64 33.092 0x00000011 ut100603h_templh/84/md08s063.g.100603h.114947_84_g.100203h.127029_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -     -      -    -      0x1613   -2125.31  2729.78  33.0922    -917.28  1178.14 32.180 0x00000011 ut100603h_templh/84/md08s063.g.100603h.114947_84_g.100510h.106877_84.diff.cut.dcmp
