#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T12:34:01.63 55191.523630      g      -     -  -      -      -      -     -      -    -      0x1613   403.91   849.92  32.6859    399.58   840.80 32.674 0x00000011  ut091226l_templl/43/md04s103.g.091226l.41233_43_g.100110l.42173_43.diff.cut.dcmp
 2010-01-10T13:32:44.16 55206.564400      g      -     -  -      -      -      -     -      -    -      0x1613   -49.01   627.25  32.6859   -120.32  1539.99 33.661 0x00000011  ut100110l_templl/43/md04s103.g.100110l.42173_43_g.100121l.53022_43.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -  -      -      -      -     -      -    -      0x1613  -552.24   830.30  32.6859   -552.24   830.28 32.686 0x00000011  ut100116l_templl/43/md04s103.g.100116l.45942_43_g.100110l.42173_43.diff.cut.dcmp
 2010-01-16T12:34:44.83 55212.524130      g      -     -  -      -      -      -     -      -    -      0x1613  -519.62   732.80  32.6859  -1275.76  1799.10 33.661 0x00000011  ut100116l_templl/43/md04s103.g.100116l.45942_43_g.100121l.53022_43.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -  -      -      -      -     -      -    -      0x1613  1015.25   775.75  32.6859   2492.60  1904.45 33.661 0x00000011  ut100119l_templl/43/md04s103.g.100119l.52236_43_g.100121l.53022_43.diff.cut.dcmp
 2010-01-21T11:07:28.13 55217.463520      g      -     -  -      -      -      -     -      -    -      0x1613   -12.84   608.82  32.6859    -12.93   613.04 32.693 0x00000011  ut100121l_templl/43/md04s103.g.100121l.53022_43_g.100110l.42173_43.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g      -     -  -      -      -      -     -      -    -      0x1613   696.99   867.45  32.6859    696.99   867.43 32.686 0x00000011  ut100215l_templl/43/md04s103.g.100215l.60911_43_g.100110l.42173_43.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g      -     -  -      -      -      -     -      -    -      0x1613   177.13   809.99  32.6859    434.89  1988.64 33.661 0x00000011  ut100215l_templl/43/md04s103.g.100215l.60911_43_g.100121l.53022_43.diff.cut.dcmp
 2010-12-15T12:20:08.74 55545.513990      g      -     -  -      -      -      -     -      -    -      0x1613   164.92  1089.09  32.6859    164.92  1089.09 32.686 0x00000011 ut101215l_templl/43/md04s103.g.101215l.204145_43_g.100110l.42173_43.diff.cut.dcmp
 2010-12-15T12:20:08.74 55545.513990      g      -     -  -      -      -      -     -      -    -      0x1613 -1852.14  1552.28  32.6859  -4547.30  3810.86 33.661 0x00000011 ut101215l_templl/43/md04s103.g.101215l.204145_43_g.100121l.53022_43.diff.cut.dcmp
 2011-01-26T14:11:17.09 55587.591170      g      -     -  -      -      -      -     -      -    -      0x1613 -2591.77  3563.28  32.6859  -6363.21  8748.22 33.661 0x00000011 ut110126l_templl/43/md04s103.g.110126l.217173_43_g.100121l.53022_43.diff.cut.dcmp
 2011-01-29T11:39:36.58 55590.485840      g      -     -  -      -      -      -     -      -    -      0x1613  1123.32   856.29  32.6859   1123.32   856.23 32.686 0x00000011 ut110129l_templl/43/md04s103.g.110129l.218670_43_g.100110l.42173_43.diff.cut.dcmp
 2011-01-29T11:39:36.58 55590.485840      g      -     -  -      -      -      -     -      -    -      0x1613  2488.08   976.98  32.6859   6108.64  2397.98 33.661 0x00000011 ut110129l_templl/43/md04s103.g.110129l.218670_43_g.100121l.53022_43.diff.cut.dcmp
 2011-02-04T08:39:19.30 55596.360640      g      -     -  -      -      -      -     -      -    -      0x1613  -401.35   958.38  32.6859   -411.99   983.77 32.714 0x00000011 ut110204l_templl/43/md04s103.g.110204l.223443_43_g.100110l.42173_43.diff.cut.dcmp
 2011-02-04T08:39:19.30 55596.360640      g      -     -  -      -      -      -     -      -    -      0x1613  -662.59   876.81  32.6859  -1626.76  2152.65 33.661 0x00000011 ut110204l_templl/43/md04s103.g.110204l.223443_43_g.100121l.53022_43.diff.cut.dcmp
