#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -      -      -     -      -    -      0x1613   1260.10  1462.85  33.1668   1320.46  1532.87 33.218 0x00000011   ut091014e_temple/14/md01s040.g.091014e.31620_14_g.091214e.38200_14.diff.cut.dcmp
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -      -      -     -      -    -      0x1613   -766.87  3368.65  33.1668   -634.57  2787.50 32.961 0x00000011   ut091014e_temple/14/md01s040.g.091014e.31620_14_g.091226e.40596_14.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -      -      -     -      -    -      0x1613   4210.87  2065.09  33.1668   4298.65  2107.76 33.189 0x00000011   ut091208e_temple/14/md01s040.g.091208e.37384_14_g.091214e.38200_14.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -      -      -     -      -    -      0x1613   -853.09  3625.93  33.1668   -718.78  3055.05 32.981 0x00000011   ut091208e_temple/14/md01s040.g.091208e.37384_14_g.091226e.40596_14.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -      -      -     -      -    -      0x1613  -3551.53  4292.82  33.1668  -2640.31  3191.32 32.845 0x00000011   ut091211e_temple/14/md01s040.g.091211e.43868_14_g.091226e.40596_14.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -      -      -     -      -    -      0x1613   2529.63  2012.57  33.1668   2434.99  1937.14 33.125 0x00000011   ut091211e_temple/14/md01s040.g.091211e.43868_14_g.091214e.38200_14.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -     -      -      -      -     -      -    -      0x1613  -7540.40  2418.04  33.1668  -5889.99  1888.00 32.899 0x00000011   ut091214e_temple/14/md01s040.g.091214e.38200_14_g.091226e.40596_14.diff.cut.dcmp
 2009-12-23T07:52:08.51 55188.327876      g      -     -     -      -      -      -     -      -    -      0x1613   -406.31  6047.12  33.1668   -326.57  4860.36 32.930 0x00000011   ut091223e_temple/14/md01s040.g.091223e.44642_14_g.091226e.40596_14.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -     -      -      -      -     -      -    -      0x1613  -1062.30  3739.54  33.1668  -1081.15  3805.89 33.186 0x00000011   ut091223e_temple/14/md01s040.g.091223e.44642_14_g.091214e.38200_14.diff.cut.dcmp
 2009-12-26T05:48:10.66 55191.241790      g      -     -     -      -      -      -     -      -    -      0x1613   4919.94  2486.78  33.1668   4919.94  2486.36 33.167 0x00000011   ut091226e_temple/14/md01s040.g.091226e.40596_14_g.091214e.38200_14.diff.cut.dcmp
