#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -      -      -    -      0x1613  -803.89 1024.69  32.6426   -803.89  1024.66 32.643 0x00000011  ut091226k_templk/62/md06s091.g.091226k.41550_62_g.100113k.43624_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -      -      -    -      0x1613  -821.90 1057.21  32.6426   -820.77  1055.72 32.641 0x00000011  ut091226k_templk/62/md06s091.g.091226k.41550_62_g.100119k.52619_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -      -      -    -      0x1613   862.65 1101.26  32.6426    881.77  1125.64 32.666 0x00000011  ut100113k_templk/62/md06s091.g.100113k.43624_62_g.100119k.52619_62.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -      -      -      -      -      -      -    -      0x1613 -1510.75 1469.13  32.6426  -1510.75  1469.06 32.643 0x00000011  ut100116k_templk/62/md06s091.g.100116k.46373_62_g.100113k.43624_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -      -      -      -      -      -      -    -      0x1613  -862.52 1106.10  32.6426   -862.52  1106.07 32.643 0x00000011  ut100119k_templk/62/md06s091.g.100119k.52619_62_g.100113k.43624_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -      -      -    -      0x1613  2360.43  996.03  32.6426   2360.43   995.79 32.643 0x00000011  ut100125k_templk/62/md06s091.g.100125k.97125_62_g.100113k.43624_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -      -      -    -      0x1613  2521.15  985.65  32.6426   2523.24   986.19 32.644 0x00000011  ut100125k_templk/62/md06s091.g.100125k.97125_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -      -      -    -      0x1613  -596.84 2097.45  32.6426   -596.84  2097.44 32.643 0x00000011  ut100203k_templk/62/md06s091.g.100203k.99714_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -      -      -    -      0x1613  -219.75 1801.68  32.6426   -222.99  1828.26 32.658 0x00000011  ut100203k_templk/62/md06s091.g.100203k.99714_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -      -      -      -      -    -      0x1613  1616.60 1680.51  32.6426   1616.60  1680.44 32.643 0x00000011 ut100206k_templk/62/md06s091.g.100206k.101120_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -      -      -      -      -    -      0x1613  2768.43 1586.79  32.6426   2864.66  1641.73 32.680 0x00000011 ut100206k_templk/62/md06s091.g.100206k.101120_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -      -      -      -      -    -      0x1613   556.04 1132.41  32.6426    556.04  1132.40 32.643 0x00000011 ut100209k_templk/62/md06s091.g.100209k.102662_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -      -      -      -      -    -      0x1613   678.35  987.32  32.6426    634.18   923.02 32.569 0x00000011 ut100209k_templk/62/md06s091.g.100209k.102662_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-12T12:58:01.06 55239.540290      g      -     -      -      -      -      -      -      -    -      0x1613   218.95 1216.11  32.6426    218.95  1216.11 32.643 0x00000011  ut100212k_templk/62/md06s091.g.100212k.59505_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-12T12:58:01.06 55239.540290      g      -     -      -      -      -      -      -      -    -      0x1613     3.57 1005.44  32.6426      3.70  1041.35 32.681 0x00000011  ut100212k_templk/62/md06s091.g.100212k.59505_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -      -      -    -      0x1613 -1165.79 1164.57  32.6426  -1165.79  1164.52 32.643 0x00000011  ut100215k_templk/62/md06s091.g.100215k.61252_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -      -      -    -      0x1613 -1248.94  992.72  32.6426  -1231.80   979.03 32.628 0x00000011  ut100215k_templk/62/md06s091.g.100215k.61252_62_g.100119k.52619_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -      -      -      -      -    -      0x1613 -4060.30 2118.06  32.6426  -4060.30  2117.73 32.643 0x00000011  ut100224k_templk/62/md06s091.g.100224k.64679_62_g.100113k.43624_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -      -      -      -      -    -      0x1613 -3437.41 1617.43  32.6426  -3308.50  1556.47 32.601 0x00000011  ut100224k_templk/62/md06s091.g.100224k.64679_62_g.100119k.52619_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -      -      -      -      -    -      0x1613  2435.40 1822.94  32.6426   2435.40  1822.80 32.643 0x00000011  ut100311k_templk/62/md06s091.g.100311k.80459_62_g.100113k.43624_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -      -      -      -      -      -      -    -      0x1613  3327.31 2042.48  32.6426   2997.60  1839.88 32.529 0x00000011  ut100311k_templk/62/md06s091.g.100311k.80459_62_g.100119k.52619_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -      -      -      -      -      -      -    -      0x1613 -1188.60 1414.02  32.6426  -1188.60  1413.98 32.643 0x00000011  ut100317k_templk/62/md06s091.g.100317k.73491_62_g.100113k.43624_62.diff.cut.dcmp
