#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:37:23.36 55230.650965      g      -     -  -      -      -      -  -      -    -      0x1613 -4201.83  1615.88  31.8617 -4130.84  1588.12 31.843 0x00000011  ut100203h_templh/71/md07s070.g.100203h.99858_71_g.100215h.61411_71.diff.cut.dcmp
 2010-02-06T13:36:34.59 55233.567067      g      -     -  -      -      -      -  -      -    -      0x1613  -331.52  1244.93  31.8617  -327.12  1228.41 31.847 0x00000011 ut100206h_templh/71/md07s070.g.100206h.101257_71_g.100212h.59660_71.diff.cut.dcmp
 2010-02-06T13:36:34.59 55233.567067      g      -     -  -      -      -      -  -      -    -      0x1613 -1439.65  1355.62  31.8617 -1415.33  1332.65 31.843 0x00000011 ut100206h_templh/71/md07s070.g.100206h.101257_71_g.100215h.61411_71.diff.cut.dcmp
 2010-02-09T15:01:45.92 55236.626226      g      -     -  -      -      -      -  -      -    -      0x1613  -422.99   656.64  31.8617  -422.99   656.63 31.862 0x00000011 ut100209h_templh/71/md07s070.g.100209h.102804_71_g.100212h.59660_71.diff.cut.dcmp
 2010-02-09T15:01:45.92 55236.626226      g      -     -  -      -      -      -  -      -    -      0x1613 -2419.23   984.84  31.8617 -2378.36   967.95 31.843 0x00000011 ut100209h_templh/71/md07s070.g.100209h.102804_71_g.100215h.61411_71.diff.cut.dcmp
 2010-02-12T14:40:42.31 55239.611601      g      -     -  -      -      -      -  -      -    -      0x1613 -1553.36   877.49  31.8617 -1527.12   862.55 31.843 0x00000011  ut100212h_templh/71/md07s070.g.100212h.59660_71_g.100215h.61411_71.diff.cut.dcmp
 2010-02-15T15:13:01.26 55242.634042      g      -     -  -      -      -      -  -      -    -      0x1613  1551.88   874.02  31.8617  1576.22   887.61 31.879 0x00000011  ut100215h_templh/71/md07s070.g.100215h.61411_71_g.100212h.59660_71.diff.cut.dcmp
 2010-03-11T13:40:14.73 55266.569615      g      -     -  -      -      -      -  -      -    -      0x1613    16.27   600.58  31.8617    15.81   583.51 31.830 0x00000011  ut100311h_templh/71/md07s070.g.100311h.80608_71_g.100212h.59660_71.diff.cut.dcmp
 2010-03-11T13:40:14.73 55266.569615      g      -     -  -      -      -      -  -      -    -      0x1613  -967.05   715.29  31.8617  -946.17   699.79 31.838 0x00000011  ut100311h_templh/71/md07s070.g.100311h.80608_71_g.100215h.61411_71.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -  -      -      -      -  -      -    -      0x1613  1426.81   701.84  31.8617  1448.93   712.59 31.878 0x00000011  ut100317h_templh/71/md07s070.g.100317h.73645_71_g.100212h.59660_71.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -  -      -      -      -  -      -    -      0x1613  -238.66   871.97  31.8617  -234.63   857.24 31.843 0x00000011  ut100317h_templh/71/md07s070.g.100317h.73645_71_g.100215h.61411_71.diff.cut.dcmp
 2010-03-20T13:02:43.84 55275.543563      g      -     -  -      -      -      -  -      -    -      0x1613   143.56   743.56  31.8617   140.43   727.37 31.838 0x00000011  ut100320h_templh/71/md07s070.g.100320h.75380_71_g.100212h.59660_71.diff.cut.dcmp
 2010-03-20T13:02:43.84 55275.543563      g      -     -  -      -      -      -  -      -    -      0x1613 -1126.14   832.68  31.8617 -1083.51   801.10 31.820 0x00000011  ut100320h_templh/71/md07s070.g.100320h.75380_71_g.100215h.61411_71.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -  -      -      -      -  -      -    -      0x1613  1408.88  1115.00  31.8617  1311.82  1038.11 31.784 0x00000011  ut100326h_templh/71/md07s070.g.100326h.79347_71_g.100212h.59660_71.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -  -      -      -      -  -      -    -      0x1613  -182.92  1435.89  31.8617  -179.83  1411.63 31.843 0x00000011  ut100326h_templh/71/md07s070.g.100326h.79347_71_g.100215h.61411_71.diff.cut.dcmp
 2010-04-04T14:13:43.34 55290.592863      g      -     -  -      -      -      -  -      -    -      0x1613  2166.80  1888.53  31.8617  2013.81  1755.09 31.782 0x00000011  ut100404h_templh/71/md07s070.g.100404h.80132_71_g.100212h.59660_71.diff.cut.dcmp
 2010-04-04T14:13:43.34 55290.592863      g      -     -  -      -      -      -  -      -    -      0x1613  -606.54  1970.53  31.8617  -552.51  1794.99 31.760 0x00000011  ut100404h_templh/71/md07s070.g.100404h.80132_71_g.100215h.61411_71.diff.cut.dcmp
 2010-04-10T13:17:59.75 55296.554164      g      -     -  -      -      -      -  -      -    -      0x1613 -1749.36  2265.90  31.8617 -1597.64  2069.33 31.763 0x00000011  ut100410h_templh/71/md07s070.g.100410h.81521_71_g.100212h.59660_71.diff.cut.dcmp
 2010-04-19T10:43:29.11 55305.446865      g      -     -  -      -      -      -  -      -    -      0x1613  1276.84  1005.56  31.8617  1220.05   960.77 31.812 0x00000011  ut100419h_templh/71/md07s070.g.100419h.94805_71_g.100212h.59660_71.diff.cut.dcmp
 2010-04-19T10:43:29.11 55305.446865      g      -     -  -      -      -      -  -      -    -      0x1613 -1551.70  1115.26  31.8617 -1448.40  1040.93 31.787 0x00000011  ut100419h_templh/71/md07s070.g.100419h.94805_71_g.100215h.61411_71.diff.cut.dcmp
