#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:30:24.62 55161.521118      g      -     -      -      -      -      -      -      -    -      0x1613   -316.94   974.43  31.2191   -295.00   906.96 31.141 0x00000011 ut091126j_templj/31/md03s083.g.ut091126j.1958100_31_g.templj.442839_31.diff.cut.dcmp
 2009-12-08T11:59:30.59 55173.499660      g      -     -      -      -      -      -      -      -    -      0x1613   -377.90   351.59  31.2191   -405.71   377.45 31.296 0x00000011 ut091208j_templj/31/md03s083.g.ut091208j.1958172_31_g.templj.442839_31.diff.cut.dcmp
 2009-12-14T12:26:32.74 55179.518434      g      -     -      -      -      -      -      -      -    -      0x1613    -30.17   224.20  31.2191    -30.18   224.30 31.220 0x00000011 ut091214j_templj/31/md03s083.g.ut091214j.1958245_31_g.templj.442839_31.diff.cut.dcmp
 2009-12-17T11:43:27.35 55182.488511      g      -     -      -      -      -      -      -      -    -      0x1613    -94.02   243.95  31.2191    -93.74   243.23 31.216 0x00000011 ut091217j_templj/31/md03s083.g.ut091217j.1958315_31_g.templj.442839_31.diff.cut.dcmp
 2009-12-23T13:07:35.77 55188.546942      g      -     -      -      -      -      -      -      -    -      0x1613    134.86   631.03  31.2191    134.07   627.32 31.213 0x00000011 ut091223j_templj/31/md03s083.g.ut091223j.1958388_31_g.templj.442839_31.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -      -      -      -      -    -      0x1613   -230.40   232.41  31.2191   -224.41   226.36 31.191 0x00000011  ut091226j_templj/31/md03s083.g.ut091226j.440485_31_g.templj.442839_31.diff.cut.dcmp
 2010-01-07T10:28:16.67 55203.436304      g      -     -      -      -      -      -      -      -    -      0x1613      6.63   248.33  31.2191      6.34   237.35 31.170 0x00000011 ut100107j_templj/31/md03s083.g.ut100107j.1958460_31_g.templj.442839_31.diff.cut.dcmp
 2010-01-10T11:58:52.61 55206.499220      g      -     -      -      -      -      -      -      -    -      0x1613    -66.25   143.45  31.2191    -64.27   139.15 31.186 0x00000011  ut100110j_templj/31/md03s083.g.ut100110j.440544_31_g.templj.442839_31.diff.cut.dcmp
 2010-01-16T10:12:03.61 55212.425042      g      -     -      -      -      -      -      -      -    -      0x1613     86.32   149.57  31.2191     84.71   146.78 31.199 0x00000011 ut100116j_templj/31/md03s083.g.ut100116j.1958533_31_g.templj.442839_31.diff.cut.dcmp
 2010-01-19T09:38:27.74 55215.401710      g      -     -      -      -      -      -      -      -    -      0x1613   -271.88   109.59  31.2191   -274.45   110.60 31.229 0x00000011  ut100119j_templj/31/md03s083.g.ut100119j.440604_31_g.templj.442839_31.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -      -      -      -      -    -      0x1613     33.11   602.82  31.2191     32.70   595.43 31.206 0x00000011 ut100125j_templj/31/md03s083.g.ut100125j.1958594_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-03T10:49:10.32 55230.450814      g      -     -      -      -      -      -      -      -    -      0x1613    685.76   735.44  31.2191    644.66   691.34 31.152 0x00000011 ut100203j_templj/31/md03s083.g.ut100203j.1958665_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -      -      -      -      -    -      0x1613   -523.32   442.15  31.2191   -561.11   474.05 31.295 0x00000011 ut100206j_templj/31/md03s083.g.ut100206j.1958726_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -      -      -      -      -    -      0x1613     98.27   390.11  31.2191    106.83   424.10 31.310 0x00000011 ut100209j_templj/31/md03s083.g.ut100209j.1958786_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -      -      -      -      -      -      -    -      0x1613     82.17   195.30  31.2191     82.95   197.14 31.229 0x00000011 ut100212j_templj/31/md03s083.g.ut100212j.1958846_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -      -      -    -      0x1613     37.67   179.85  31.2191     38.47   183.68 31.242 0x00000011  ut100215j_templj/31/md03s083.g.ut100215j.440662_31_g.templj.442839_31.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -      -      -      -      -      -      -    -      0x1613     19.96   258.54  31.2191     18.89   244.71 31.159 0x00000011 ut100221j_templj/31/md03s083.g.ut100221j.1958906_31_g.templj.442839_31.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -      -      -      -      -      -      -    -      0x1613   -433.03   259.96  31.2191   -438.08   262.96 31.232 0x00000011 ut100320j_templj/31/md03s083.g.ut100320j.1958966_31_g.templj.442839_31.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -      -      -      -      -      -      -    -      0x1613    900.66   939.64  31.2191    841.86   878.26 31.146 0x00000011 ut101010j_templj/31/md03s083.g.ut101010j.1959024_31_g.templj.442839_31.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -      -      -      -      -    -      0x1613    -21.99   266.41  31.2191    -22.39   271.31 31.239 0x00000011  ut101013j_templj/31/md03s083.g.ut101013j.440721_31_g.templj.442839_31.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -      -      -      -      -      -      -    -      0x1613   -367.61   247.62  31.2191   -368.83   248.42 31.223 0x00000011 ut101016j_templj/31/md03s083.g.ut101016j.1959084_31_g.templj.442839_31.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -      -      -      -      -    -      0x1613    -10.55   179.57  31.2191    -11.31   192.52 31.295 0x00000011  ut101103j_templj/31/md03s083.g.ut101103j.440780_31_g.templj.442839_31.diff.cut.dcmp
 2010-11-09T14:33:56.20 55509.606900      g      -     -      -      -      -      -      -      -    -      0x1613     28.83   196.63  31.2191     28.09   191.59 31.191 0x00000011 ut101109j_templj/31/md03s083.g.ut101109j.1959142_31_g.templj.442839_31.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -      -      -      -      -      -      -    -      0x1613   -233.34   226.57  31.2191   -225.50   218.95 31.182 0x00000011 ut101115j_templj/31/md03s083.g.ut101115j.1959199_31_g.templj.442839_31.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -      -      -      -      -    -      0x1613    128.94   183.94  31.2191    131.23   187.20 31.238 0x00000011  ut101118j_templj/31/md03s083.g.ut101118j.440836_31_g.templj.442839_31.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -      -      -      -      -      -      -    -      0x1613     12.38   426.37  31.2191     11.87   408.65 31.173 0x00000011 ut101130j_templj/31/md03s083.g.ut101130j.1959253_31_g.templj.442839_31.diff.cut.dcmp
 2010-12-15T11:31:25.30 55545.480154      g      -     -      -      -      -      -      -      -    -      0x1613   -274.55   253.03  31.2191   -279.47   257.55 31.238 0x00000011 ut101215j_templj/31/md03s083.g.ut101215j.1959313_31_g.templj.442839_31.diff.cut.dcmp
 2010-12-18T14:46:57.02 55548.615938      g      -     -      -      -      -      -      -      -    -      0x1613    100.43   271.11  31.2191     97.62   263.53 31.188 0x00000011 ut101218j_templj/31/md03s083.g.ut101218j.1959372_31_g.templj.442839_31.diff.cut.dcmp
 2010-12-30T09:24:48.24 55560.392225      g      -     -      -      -      -      -      -      -    -      0x1613    -60.43   225.14  31.2191    -62.47   232.73 31.255 0x00000011 ut101230j_templj/31/md03s083.g.ut101230j.1959431_31_g.templj.442839_31.diff.cut.dcmp
