#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:09.22 55086.602190      g      -     -      -      -      -      -      -      -    -      0x1613   -894.70   575.81  30.9611   -859.25   552.94 30.917 0x00000011 ut090912e_temple/24/md02s036.g.ut090912e.1954823_24_g.temple.378250_24.diff.cut.dcmp
 2009-09-15T14:44:49.34 55089.614460      g      -     -      -      -      -      -      -      -    -      0x1613     28.34   335.28  30.9611     27.79   328.80 30.940 0x00000011 ut090915e_temple/24/md02s036.g.ut090915e.1955905_24_g.temple.378250_24.diff.cut.dcmp
 2009-09-18T14:42:49.25 55092.613070      g 23.874 0.361      -      -      -      -      -      -    -      0x1613    683.43   225.90  30.9611    706.21   233.34 30.997 0x00000011 ut090918e_temple/24/md02s036.g.ut090918e.1955962_24_g.temple.378250_24.diff.cut.dcmp
 2009-12-05T09:19:44.54 55170.388710      g      -     -      -      -      -      -      -      -    -      0x1613    473.04  1507.21  30.9611    497.53  1585.23 31.016 0x00000011 ut091205e_temple/24/md02s036.g.ut091205e.1955099_24_g.temple.378250_24.diff.cut.dcmp
 2009-12-23T07:49:49.73 55188.326270      g      -     -      -      -      -      -      -      -    -      0x1613    401.82   462.44  30.9611    392.28   451.44 30.935 0x00000011 ut091223e_temple/24/md02s036.g.ut091223e.1955157_24_g.temple.378250_24.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -      -      -    -      0x1613    -41.32   284.03  30.9611    -40.93   281.32 30.951 0x00000011  ut091226e_temple/24/md02s036.g.ut091226e.378832_24_g.temple.378250_24.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -      -      -      -      -      -      -    -      0x1613    -81.77   287.74  30.9611    -83.08   292.33 30.978 0x00000011 ut100107e_temple/24/md02s036.g.ut100107e.1956019_24_g.temple.378250_24.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -      -      -      -      -      -      -    -      0x1613    104.01   400.70  30.9611    105.34   405.82 30.975 0x00000011 ut100125e_temple/24/md02s036.g.ut100125e.1956077_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -      -      -      -      -      -      -    -      0x1613    986.59   336.77  30.9611    977.63   333.59 30.951 0x00000011 ut100907e_temple/24/md02s036.g.ut100907e.1955221_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613   -125.21   263.67  30.9611   -124.52   262.21 30.955 0x00000011  ut100910e_temple/24/md02s036.g.ut100910e.378892_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -      -      -      -      -      -      -    -      0x1613   -382.47   295.29  30.9611   -380.82   293.99 30.956 0x00000011 ut100913e_temple/24/md02s036.g.ut100913e.1956135_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -      -      -    -      0x1613  -1362.58   352.72  30.9611  -1328.99   343.81 30.934 0x00000011  ut100916e_temple/24/md02s036.g.ut100916e.378949_24_g.temple.378250_24.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -      -      -      -      -      -      -    -      0x1613    509.53   617.95  30.9611    489.47   593.61 30.918 0x00000011 ut100919e_temple/24/md02s036.g.ut100919e.1955279_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -      -      -      -      -    -      0x1613    500.61   354.08  30.9611    501.30   354.54 30.963 0x00000011  ut101007e_temple/24/md02s036.g.ut101007e.379004_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -      -      -      -      -      -      -    -      0x1613    320.14   423.91  30.9611    306.46   405.79 30.914 0x00000011 ut101010e_temple/24/md02s036.g.ut101010e.1955393_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g 22.640 0.170  0.860  0.189      -      -      -      -    1      0x1613   2129.33   334.11  30.9611   2150.81   336.89 30.972 0x00000011  ut101013e_temple/24/md02s036.g.ut101013e.379058_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -      -      -      -      -      -      -    -      0x1613   -335.58   561.86  30.9611   -322.58   540.08 30.918 0x00000011 ut101016e_temple/24/md02s036.g.ut101016e.1955451_24_g.temple.378250_24.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -      -      -    -      0x1613   -684.96   330.73  30.9611   -689.64   332.93 30.968 0x00000011  ut101031e_temple/24/md02s036.g.ut101031e.379113_24_g.temple.378250_24.diff.cut.dcmp
 2010-11-03T11:51:37.15 55503.494180      g      -     -      -      -      -      -      -      -    -      0x1613   2281.22  1359.20  30.9611   2343.62  1396.21 30.990 0x00000011 ut101103e_temple/24/md02s036.g.ut101103e.1955508_24_g.temple.378250_24.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -      -      -    -      0x1613     63.15   201.26  30.9611     62.81   200.17 30.955 0x00000011  ut101109e_temple/24/md02s036.g.ut101109e.379169_24_g.temple.378250_24.diff.cut.dcmp
