#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -      -      -      -      -    -      0x1613  -827.88  1975.57  32.5945  -808.29  1928.81 32.569 0x00000011  ut091126i_templi/31/md03s074.g.091126i.32874_31_g.100110i.41930_31.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -      -      -      -      -    -      0x1613   364.13  2077.19  32.5945   352.58  2011.29 32.559 0x00000011  ut091126i_templi/31/md03s074.g.091126i.32874_31_g.100119i.51852_31.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613   142.07  1041.40  32.5945   161.98  1187.35 32.737 0x00000011  ut091208i_templi/31/md03s074.g.091208i.37632_31_g.100110i.41930_31.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613  1352.31  1061.40  32.5945  1512.02  1186.67 32.716 0x00000011  ut091208i_templi/31/md03s074.g.091208i.37632_31_g.100119i.51852_31.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613  -225.68   835.60  32.5945  -264.44   979.12 32.767 0x00000011  ut091214i_templi/31/md03s074.g.091214i.38447_31_g.100110i.41930_31.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613   964.73   874.76  32.5945  1115.54  1011.46 32.752 0x00000011  ut091214i_templi/31/md03s074.g.091214i.38447_31_g.100119i.51852_31.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613 -1465.15   793.64  32.5945 -1591.63   862.03 32.684 0x00000011  ut091217i_templi/31/md03s074.g.091217i.39616_31_g.100110i.41930_31.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613  -472.24   820.01  32.5945  -507.04   880.43 32.672 0x00000011  ut091217i_templi/31/md03s074.g.091217i.39616_31_g.100119i.51852_31.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -      -      -      -      -    -      0x1613 -1617.33   794.24  32.5945 -1593.82   782.55 32.579 0x00000011  ut091223i_templi/31/md03s074.g.091223i.45104_31_g.100110i.41930_31.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -      -      -      -      -    -      0x1613  -565.89   891.13  32.5945  -557.10   877.27 32.578 0x00000011  ut091223i_templi/31/md03s074.g.091223i.45104_31_g.100119i.51852_31.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613 -1703.52   849.71  32.5945 -1703.52   849.56 32.594 0x00000011  ut091226i_templi/31/md03s074.g.091226i.41046_31_g.100110i.41930_31.diff.cut.dcmp
