#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:06:57.89 55191.588170      g      -     -     -      -      -      -      -      -    -      0x1613   -420.98 1361.11  32.6713   -427.27  1381.44 32.687 0x00000011  ut091226j_templj/62/md06s081.g.091226j.41542_62_g.100107j.36627_62.diff.cut.dcmp
 2009-12-26T14:06:57.89 55191.588170      g      -     -     -      -      -      -      -      -    -      0x1613   -693.67 1116.77  32.6713   -694.88  1118.71 32.673 0x00000011  ut091226j_templj/62/md06s081.g.091226j.41542_62_g.100119j.52610_62.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -     -      -      -      -      -      -    -      0x1613   -245.51  999.77  32.6713   -237.63   967.70 32.636 0x00000011  ut100107j_templj/62/md06s081.g.100107j.36627_62_g.100119j.52610_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -      -      -    -      0x1613  -1125.30 1339.32  32.6713  -1118.48  1331.16 32.665 0x00000011  ut100113j_templj/62/md06s081.g.100113j.43615_62_g.100107j.36627_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -      -      -    -      0x1613    117.21  992.87  32.6713    117.16   992.41 32.671 0x00000011  ut100113j_templj/62/md06s081.g.100113j.43615_62_g.100119j.52610_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -     -      -      -      -      -      -    -      0x1613    276.70 1127.96  32.6713    267.48  1090.37 32.635 0x00000011  ut100116j_templj/62/md06s081.g.100116j.46363_62_g.100107j.36627_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -     -      -      -      -      -      -    -      0x1613    -61.72  880.65  32.6713    -59.24   845.21 32.627 0x00000011  ut100116j_templj/62/md06s081.g.100116j.46363_62_g.100119j.52610_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -      -      -    -      0x1613    248.49  976.46  32.6713    248.49   976.46 32.671 0x00000011  ut100119j_templj/62/md06s081.g.100119j.52610_62_g.100107j.36627_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -      -      -    -      0x1613    269.20 1263.83  32.6713    267.47  1255.71 32.664 0x00000011  ut100125j_templj/62/md06s081.g.100125j.97118_62_g.100107j.36627_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -      -      -    -      0x1613    221.44  978.25  32.6713    216.32   955.63 32.646 0x00000011  ut100125j_templj/62/md06s081.g.100125j.97118_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -      -      -    -      0x1613  -9643.60 2106.34  32.6713  -9643.60  2104.45 32.671 0x00000011  ut100203j_templj/62/md06s081.g.100203j.99706_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -      -      -    -      0x1613  -2875.67 2158.20  32.6713  -2801.68  2102.51 32.643 0x00000011  ut100203j_templj/62/md06s081.g.100203j.99706_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -     -      -      -      -      -      -    -      0x1613  -2338.80 1812.73  32.6713  -2272.97  1761.58 32.640 0x00000011 ut100206j_templj/62/md06s081.g.100206j.101112_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -     -      -      -      -      -      -    -      0x1613     83.32 1619.91  32.6713     80.54  1565.78 32.634 0x00000011 ut100206j_templj/62/md06s081.g.100206j.101112_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -     -      -      -      -      -      -    -      0x1613   -643.27 1658.11  32.6713   -637.37  1642.90 32.661 0x00000011 ut100209j_templj/62/md06s081.g.100209j.102654_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -     -      -      -      -      -      -    -      0x1613   -803.10 1430.98  32.6713   -791.94  1411.07 32.656 0x00000011 ut100209j_templj/62/md06s081.g.100209j.102654_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-12T12:57:55.01 55239.540220      g      -     -     -      -      -      -      -      -    -      0x1613    948.68 1220.53  32.6713    948.68  1220.50 32.671 0x00000011  ut100212j_templj/62/md06s081.g.100212j.59497_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-12T12:57:55.01 55239.540220      g      -     -     -      -      -      -      -      -    -      0x1613    482.89 1330.89  32.6713    474.16  1306.83 32.651 0x00000011  ut100212j_templj/62/md06s081.g.100212j.59497_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -     -      -      -      -      -      -    -      0x1613    894.28 1251.48  32.6713    894.28  1251.45 32.671 0x00000011  ut100215j_templj/62/md06s081.g.100215j.61244_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g 23.668 0.360 0.812  0.361      -      -      -      -    2      0x1613   3993.69 1325.34  32.6713   3868.07  1283.15 32.637 0x00000011  ut100215j_templj/62/md06s081.g.100215j.61244_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -      -      -      -      -    -      0x1613    245.46 1133.28  32.6713    245.46  1133.28 32.671 0x00000011  ut100221j_templj/62/md06s081.g.100221j.63416_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -      -      -      -      -    -      0x1613    318.59 1197.63  32.6713    312.83  1175.98 32.651 0x00000011  ut100221j_templj/62/md06s081.g.100221j.63416_62_g.100119j.52610_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -      -      -      -      -    -      0x1613  -5903.25 1893.05  32.6713  -5903.25  1892.26 32.671 0x00000011  ut100224j_templj/62/md06s081.g.100224j.64671_62_g.100107j.36627_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -      -      -      -      -    -      0x1613   -576.52 1802.68  32.6713   -544.72  1703.24 32.610 0x00000011  ut100224j_templj/62/md06s081.g.100224j.64671_62_g.100119j.52610_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -     -      -      -      -      -      -    -      0x1613   -193.59 2477.15  32.6713   -187.81  2403.21 32.638 0x00000011  ut100311j_templj/62/md06s081.g.100311j.80451_62_g.100107j.36627_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -     -      -      -      -      -      -    -      0x1613   2038.81 2208.91  32.6713   1983.25  2148.63 32.641 0x00000011  ut100311j_templj/62/md06s081.g.100311j.80451_62_g.100119j.52610_62.diff.cut.dcmp
 2010-03-17T13:39:19.01 55272.568970      g      -     -     -      -      -      -      -      -    -      0x1613   2697.83 2033.00  32.6713   2897.71  2183.46 32.749 0x00000011  ut100317j_templj/62/md06s081.g.100317j.73483_62_g.100107j.36627_62.diff.cut.dcmp
 2010-03-17T13:39:19.01 55272.568970      g      -     -     -      -      -      -      -      -    -      0x1613   2243.59 1816.50  32.6713   2381.13  1927.73 32.736 0x00000011  ut100317j_templj/62/md06s081.g.100317j.73483_62_g.100119j.52610_62.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -      -      -      -      -    -      0x1613   1541.50 1945.13  32.6713   1619.96  2044.08 32.725 0x00000011  ut100320j_templj/62/md06s081.g.100320j.75223_62_g.100107j.36627_62.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -      -      -      -      -    -      0x1613   2659.79 1716.31  32.6713   2790.53  1800.49 32.723 0x00000011  ut100320j_templj/62/md06s081.g.100320j.75223_62_g.100119j.52610_62.diff.cut.dcmp
 2010-04-15T07:57:20.74 55301.331490      g      -     -     -      -      -      -      -      -    -      0x1613   1762.37 2473.05  32.6713   1882.86  2642.07 32.743 0x00000011  ut100415j_templj/62/md06s081.g.100415j.90728_62_g.100107j.36627_62.diff.cut.dcmp
 2010-04-15T07:57:20.74 55301.331490      g      -     -     -      -      -      -      -      -    -      0x1613   2796.52 2298.45  32.6713   2975.62  2445.50 32.739 0x00000011  ut100415j_templj/62/md06s081.g.100415j.90728_62_g.100119j.52610_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -     -      -      -      -      -      -    -      0x1613  -3682.26 2304.62  32.6713  -4079.38  2552.89 32.782 0x00000011  ut100416j_templj/62/md06s081.g.100416j.93381_62_g.100107j.36627_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -     -      -      -      -      -      -    -      0x1613  -6605.99 2098.04  32.6713  -6867.80  2180.27 32.714 0x00000011  ut100416j_templj/62/md06s081.g.100416j.93381_62_g.100119j.52610_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -      -      -      -      -    -      0x1613   1657.05 1901.48  32.6713   1674.85  1921.84 32.683 0x00000011  ut100419j_templj/62/md06s081.g.100419j.94650_62_g.100107j.36627_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -      -      -      -      -    -      0x1613   2167.84 1632.36  32.6713   2172.64  1635.85 32.674 0x00000011  ut100419j_templj/62/md06s081.g.100419j.94650_62_g.100119j.52610_62.diff.cut.dcmp
 2010-05-10T09:55:06.53 55326.413270      g 21.308 0.070 0.493  0.087      -      -      -      -    1      0x1613  35092.09 2277.70  32.6713  35563.89  2284.75 32.686 0x00000011 ut100510j_templj/62/md06s081.g.100510j.106589_62_g.100107j.36627_62.diff.cut.dcmp
 2010-05-10T09:55:06.53 55326.413270      g 21.260 0.059 0.445  0.079      -      -      -      -    1      0x1613  36671.25 2018.57  32.6713  37037.85  2009.74 32.682 0x00000011 ut100510j_templj/62/md06s081.g.100510j.106589_62_g.100119j.52610_62.diff.cut.dcmp
 2010-05-16T07:30:45.27 55332.313024      g 21.492 0.047 0.417  0.071      -      -      -      -    1      0x1613  29627.80 1314.90  32.6713  29627.80  1286.00 32.671 0x00000011 ut100516j_templj/62/md06s081.g.100516j.108698_62_g.100107j.36627_62.diff.cut.dcmp
 2010-05-16T07:30:45.27 55332.313024      g 21.486 0.055 0.411  0.077      -      -      -      -    1      0x1613  29784.93 1544.46  32.6713  28318.91  1444.87 32.617 0x00000011 ut100516j_templj/62/md06s081.g.100516j.108698_62_g.100119j.52610_62.diff.cut.dcmp
 2010-06-03T07:05:20.24 55350.295373      g 22.893 0.177 1.025  0.201      -      -      -      -    1      0x1613   8151.40 1328.24  32.6713   8151.40  1326.10 32.671 0x00000011 ut100603j_templj/62/md06s081.g.100603j.114645_62_g.100107j.36627_62.diff.cut.dcmp
 2010-06-03T07:05:20.24 55350.295373      g 23.005 0.201 1.137  0.222      -      -      -      -    1      0x1613   7352.61 1360.95  32.6713   7033.34  1300.23 32.623 0x00000011 ut100603j_templj/62/md06s081.g.100603j.114645_62_g.100119j.52610_62.diff.cut.dcmp
 2010-06-06T08:22:08.89 55353.348714      g      -     -     -      -      -      -      -      -    -      0x1613   4728.99 2400.12  32.6713   4714.64  2392.44 32.668 0x00000011 ut100606j_templj/62/md06s081.g.100606j.115968_62_g.100107j.36627_62.diff.cut.dcmp
 2010-06-06T08:22:08.89 55353.348714      g      -     -     -      -      -      -      -      -    -      0x1613   6127.50 2122.73  32.6713   6049.00  2094.79 32.657 0x00000011 ut100606j_templj/62/md06s081.g.100606j.115968_62_g.100119j.52610_62.diff.cut.dcmp
 2010-06-12T07:04:48.96 55359.295011      g      -     -     -      -      -      -      -      -    -      0x1613   1439.73 3664.28  32.6713   1516.49  3859.63 32.728 0x00000011 ut100612j_templj/62/md06s081.g.100612j.116912_62_g.100107j.36627_62.diff.cut.dcmp
 2010-06-12T07:04:48.96 55359.295011      g      -     -     -      -      -      -      -      -    -      0x1613   2778.37 3364.67  32.6713   2904.22  3516.98 32.719 0x00000011 ut100612j_templj/62/md06s081.g.100612j.116912_62_g.100119j.52610_62.diff.cut.dcmp
 2010-06-15T06:22:45.02 55362.265799      g      -     -     -      -      -      -      -      -    -      0x1613   3784.83 1741.28  32.6713   3836.78  1764.82 32.686 0x00000011 ut100615j_templj/62/md06s081.g.100615j.118329_62_g.100107j.36627_62.diff.cut.dcmp
 2010-06-15T06:22:45.02 55362.265799      g      -     -     -      -      -      -      -      -    -      0x1613   4596.19 1564.03  32.6713   4528.95  1540.58 32.655 0x00000011 ut100615j_templj/62/md06s081.g.100615j.118329_62_g.100119j.52610_62.diff.cut.dcmp
 2010-06-18T06:22:58.57 55365.265956      g      -     -     -      -      -      -      -      -    -      0x1613  -5540.74 1552.72  32.6713  -5540.74  1551.87 32.671 0x00000011 ut100618j_templj/62/md06s081.g.100618j.118953_62_g.100107j.36627_62.diff.cut.dcmp
 2010-06-18T06:22:58.57 55365.265956      g      -     -     -      -      -      -      -      -    -      0x1613   -845.26 1411.62  32.6713   -817.62  1365.44 32.635 0x00000011 ut100618j_templj/62/md06s081.g.100618j.118953_62_g.100119j.52610_62.diff.cut.dcmp
 2011-02-04T14:53:25.39 55596.620433      g      -     -     -      -      -      -      -      -    -      0x1613   -178.42 1340.64  32.6713   -178.42  1340.64 32.671 0x00000011 ut110204j_templj/62/md06s081.g.110204j.223916_62_g.100107j.36627_62.diff.cut.dcmp
 2011-02-04T14:53:25.39 55596.620433      g      -     -     -      -      -      -      -      -    -      0x1613  -1470.02 1507.52  32.6713  -1447.58  1484.45 32.655 0x00000011 ut110204j_templj/62/md06s081.g.110204j.223916_62_g.100119j.52610_62.diff.cut.dcmp
 2011-02-10T12:08:13.96 55602.505717      g      -     -     -      -      -      -      -      -    -      0x1613   1432.95 1227.06  32.6713   1432.95  1226.99 32.671 0x00000011 ut110210j_templj/62/md06s081.g.110210j.225367_62_g.100107j.36627_62.diff.cut.dcmp
 2011-02-10T12:08:13.96 55602.505717      g      -     -     -      -      -      -      -      -    -      0x1613   2353.29 1351.43  32.6713   2258.79  1296.99 32.627 0x00000011 ut110210j_templj/62/md06s081.g.110210j.225367_62_g.100119j.52610_62.diff.cut.dcmp
 2011-02-13T14:51:56.71 55605.619406      g      -     -     -      -      -      -      -      -    -      0x1613   1764.54 3496.85  32.6713   1641.92  3253.81 32.593 0x00000011 ut110213j_templj/62/md06s081.g.110213j.225854_62_g.100107j.36627_62.diff.cut.dcmp
 2011-02-13T14:51:56.71 55605.619406      g      -     -     -      -      -      -      -      -    -      0x1613   3136.08 3152.56  32.6713   2896.72  2911.82 32.585 0x00000011 ut110213j_templj/62/md06s081.g.110213j.225854_62_g.100119j.52610_62.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -     -      -      -      -      -      -    -      0x1613    407.31 1676.00  32.6713    427.02  1757.09 32.723 0x00000011 ut110312j_templj/62/md06s081.g.110312j.248514_62_g.100107j.36627_62.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -     -      -      -      -      -      -    -      0x1613    362.71 1517.12  32.6713    377.33  1578.26 32.714 0x00000011 ut110312j_templj/62/md06s081.g.110312j.248514_62_g.100119j.52610_62.diff.cut.dcmp
 2011-03-15T11:26:50.61 55635.476975      g      -     -     -      -      -      -      -      -    -      0x1613  -6712.41 1877.48  32.6713  -6712.41  1876.45 32.671 0x00000011 ut110315j_templj/62/md06s081.g.110315j.249729_62_g.100107j.36627_62.diff.cut.dcmp
 2011-03-15T11:26:50.61 55635.476975      g      -     -     -      -      -      -      -      -    -      0x1613   -386.37 1949.73  32.6713   -355.96  1796.28 32.582 0x00000011 ut110315j_templj/62/md06s081.g.110315j.249729_62_g.100119j.52610_62.diff.cut.dcmp
 2011-03-30T13:33:24.87 55650.564871      g      -     -     -      -      -      -      -      -    -      0x1613   2253.22 3483.56  32.6713   2282.04  3528.06 32.685 0x00000011 ut110330j_templj/62/md06s081.g.110330j.254369_62_g.100107j.36627_62.diff.cut.dcmp
 2011-03-30T13:33:24.87 55650.564871      g      -     -     -      -      -      -      -      -    -      0x1613   5789.07 3276.44  32.6713   5763.00  3261.25 32.666 0x00000011 ut110330j_templj/62/md06s081.g.110330j.254369_62_g.100119j.52610_62.diff.cut.dcmp
 2011-04-11T10:17:25.06 55662.428762      g      -     -     -      -      -      -      -      -    -      0x1613  -2530.45 1322.90  32.6713  -2530.45  1322.69 32.671 0x00000011 ut110411j_templj/62/md06s081.g.110411j.262491_62_g.100107j.36627_62.diff.cut.dcmp
 2011-04-11T10:17:25.06 55662.428762      g      -     -     -      -      -      -      -      -    -      0x1613  -1387.05 1215.01  32.6713  -1360.48  1191.67 32.650 0x00000011 ut110411j_templj/62/md06s081.g.110411j.262491_62_g.100119j.52610_62.diff.cut.dcmp
 2011-04-14T07:32:40.51 55665.314358      g      -     -     -      -      -      -      -      -    -      0x1613  -3232.29 1948.66  32.6713  -3232.29  1948.43 32.671 0x00000011 ut110414j_templj/62/md06s081.g.110414j.263523_62_g.100107j.36627_62.diff.cut.dcmp
 2011-04-14T07:32:40.51 55665.314358      g      -     -     -      -      -      -      -      -    -      0x1613  -5282.90 1889.03  32.6713  -5187.43  1854.27 32.651 0x00000011 ut110414j_templj/62/md06s081.g.110414j.263523_62_g.100119j.52610_62.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -     -      -      -      -      -      -    -      0x1613   -540.16 1073.46  32.6713   -540.16  1073.45 32.671 0x00000011 ut110423j_templj/62/md06s081.g.110423j.267873_62_g.100107j.36627_62.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -     -      -      -      -      -      -    -      0x1613   -124.48 1141.99  32.6713   -122.23  1121.35 32.651 0x00000011 ut110423j_templj/62/md06s081.g.110423j.267873_62_g.100119j.52610_62.diff.cut.dcmp
 2011-04-26T09:48:59.63 55677.409024      g      -     -     -      -      -      -      -      -    -      0x1613   -346.17 1104.40  32.6713   -346.17  1104.40 32.671 0x00000011 ut110426j_templj/62/md06s081.g.110426j.269501_62_g.100107j.36627_62.diff.cut.dcmp
 2011-04-26T09:48:59.63 55677.409024      g      -     -     -      -      -      -      -      -    -      0x1613    705.22  984.18  32.6713    702.95   980.99 32.668 0x00000011 ut110426j_templj/62/md06s081.g.110426j.269501_62_g.100119j.52610_62.diff.cut.dcmp
 2011-04-29T06:57:11.23 55680.289713      g      -     -     -      -      -      -      -      -    -      0x1613   1189.24 2045.40  32.6713   1077.13  1852.56 32.564 0x00000011 ut110429j_templj/62/md06s081.g.110429j.270393_62_g.100107j.36627_62.diff.cut.dcmp
 2011-04-29T06:57:11.23 55680.289713      g      -     -     -      -      -      -      -      -    -      0x1613   1520.59 1793.43  32.6713   1355.48  1598.64 32.547 0x00000011 ut110429j_templj/62/md06s081.g.110429j.270393_62_g.100119j.52610_62.diff.cut.dcmp
 2011-05-11T08:24:34.83 55692.350403      g      -     -     -      -      -      -      -      -    -      0x1613   2706.42 1390.14  32.6713   2706.42  1389.91 32.671 0x00000011 ut110511j_templj/62/md06s081.g.110511j.291781_62_g.100107j.36627_62.diff.cut.dcmp
 2011-05-11T08:24:34.83 55692.350403      g      -     -     -      -      -      -      -      -    -      0x1613   3365.56 1310.90  32.6713   3311.44  1289.46 32.654 0x00000011 ut110511j_templj/62/md06s081.g.110511j.291781_62_g.100119j.52610_62.diff.cut.dcmp
 2011-05-20T07:07:03.29 55701.296566      g      -     -     -      -      -      -      -      -    -      0x1613   -681.88 1093.87  32.6713   -681.88  1093.85 32.671 0x00000011 ut110520j_templj/62/md06s081.g.110520j.300524_62_g.100107j.36627_62.diff.cut.dcmp
 2011-05-20T07:07:03.29 55701.296566      g      -     -     -      -      -      -      -      -    -      0x1613    -99.15 1131.44  32.6713    -97.36  1110.99 32.651 0x00000011 ut110520j_templj/62/md06s081.g.110520j.300524_62_g.100119j.52610_62.diff.cut.dcmp
 2011-06-07T07:05:21.25 55719.295385      g      -     -     -      -      -      -      -      -    -      0x1613    838.75 1315.17  32.6713    838.75  1315.15 32.671 0x00000011 ut110607j_templj/62/md06s081.g.110607j.304526_62_g.100107j.36627_62.diff.cut.dcmp
 2011-06-07T07:05:21.25 55719.295385      g      -     -     -      -      -      -      -      -    -      0x1613   -986.95 1178.01  32.6713   -945.75  1128.80 32.625 0x00000011 ut110607j_templj/62/md06s081.g.110607j.304526_62_g.100119j.52610_62.diff.cut.dcmp
 2011-06-10T07:07:12.51 55722.296673      g      -     -     -      -      -      -      -      -    -      0x1613  -6471.15 3213.12  32.6713  -6553.32  3253.36 32.685 0x00000011 ut110610j_templj/62/md06s081.g.110610j.305858_62_g.100107j.36627_62.diff.cut.dcmp
 2011-06-10T07:07:12.51 55722.296673      g      -     -     -      -      -      -      -      -    -      0x1613  -5902.05 3078.84  32.6713  -5897.70  3076.09 32.670 0x00000011 ut110610j_templj/62/md06s081.g.110610j.305858_62_g.100119j.52610_62.diff.cut.dcmp
 2011-06-19T07:19:28.56 55731.305192      g      -     -     -      -      -      -      -      -    -      0x1613   2181.12 2864.82  32.6713   1955.78  2568.78 32.553 0x00000011 ut110619j_templj/62/md06s081.g.110619j.311989_62_g.100107j.36627_62.diff.cut.dcmp
 2011-06-19T07:19:28.56 55731.305192      g      -     -     -      -      -      -      -      -    -      0x1613   4670.72 2457.51  32.6713   4221.86  2221.00 32.562 0x00000011 ut110619j_templj/62/md06s081.g.110619j.311989_62_g.100119j.52610_62.diff.cut.dcmp
 2009-12-26T14:27:17.86 55191.602290      r      -     -     -      -      -      -      -      -    -      0x1614  -1312.02 1495.28  32.7381  -1312.02  1495.23 32.738 0x00000011  ut091226j_templj/62/md06s081.r.091226j.41625_62_r.100116j.46472_62.diff.cut.dcmp
 2009-12-26T14:27:17.86 55191.602290      r      -     -     -      -      -      -      -      -    -      0x1614   2517.29 1382.61  32.7381   2482.52  1363.32 32.723 0x00000011  ut091226j_templj/62/md06s081.r.091226j.41625_62_r.100119j.52716_62.diff.cut.dcmp
 2010-01-07T15:05:30.91 55203.628830      r      -     -     -      -      -      -      -      -    -      0x1614   1135.82 1709.52  32.7381   1135.82  1709.49 32.738 0x00000011  ut100107j_templj/62/md06s081.r.100107j.36716_62_r.100116j.46472_62.diff.cut.dcmp
 2010-01-07T15:05:30.91 55203.628830      r      -     -     -      -      -      -      -      -    -      0x1614   3827.12 1281.19  32.7381   3757.61  1257.44 32.718 0x00000011  ut100107j_templj/62/md06s081.r.100107j.36716_62_r.100119j.52716_62.diff.cut.dcmp
 2010-01-13T15:34:59.52 55209.649300      r      -     -     -      -      -      -      -      -    -      0x1614   -884.29 1383.34  32.7381   -900.23  1408.26 32.758 0x00000011  ut100113j_templj/62/md06s081.r.100113j.43721_62_r.100116j.46472_62.diff.cut.dcmp
 2010-01-13T15:34:59.52 55209.649300      r      -     -     -      -      -      -      -      -    -      0x1614   1097.75 1300.21  32.7381   1102.61  1305.93 32.743 0x00000011  ut100113j_templj/62/md06s081.r.100113j.43721_62_r.100119j.52716_62.diff.cut.dcmp
 2010-01-16T15:32:39.55 55212.647680      r      -     -     -      -      -      -      -      -    -      0x1614   2061.17 1397.81  32.7381   2042.84  1385.25 32.728 0x00000011  ut100116j_templj/62/md06s081.r.100116j.46472_62_r.100119j.52716_62.diff.cut.dcmp
 2010-01-19T15:12:35.14 55215.633740      r      -     -     -      -      -      -      -      -    -      0x1614  -2173.76 1398.35  32.7381  -2173.76  1398.21 32.738 0x00000011  ut100119j_templj/62/md06s081.r.100119j.52716_62_r.100116j.46472_62.diff.cut.dcmp
 2010-01-25T13:44:13.63 55221.572380      r      -     -     -      -      -      -      -      -    -      0x1614  -4893.83 1713.49  32.7381  -4911.44  1719.06 32.742 0x00000011  ut100125j_templj/62/md06s081.r.100125j.97194_62_r.100116j.46472_62.diff.cut.dcmp
 2010-01-25T13:44:13.63 55221.572380      r      -     -     -      -      -      -      -      -    -      0x1614  -4014.08 1603.04  32.7381  -3970.69  1585.29 32.726 0x00000011  ut100125j_templj/62/md06s081.r.100125j.97194_62_r.100119j.52716_62.diff.cut.dcmp
