#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:24:59.04 55176.642350      g      -     -      -      -  -      -  -      -    -      0x1613   -211.28  2296.67  32.6379   -198.91  2162.21 32.572 0x00000011  ut091211m_templm/44/md04s111.g.091211m.44129_44_g.100110m.42178_44.diff.cut.dcmp
 2009-12-11T15:24:59.04 55176.642350      g      -     -      -      -  -      -  -      -    -      0x1613 -24596.15  1822.63  32.6379 -60054.73  4415.35 33.607 0x00000011  ut091211m_templm/44/md04s111.g.091211m.44129_44_g.100121m.53027_44.diff.cut.dcmp
 2009-12-14T14:25:53.18 55179.601310      g 21.819 0.095  0.094  0.139  -      -  -      -    1      0x1613  21264.70  1876.99  32.6379  20025.31  1757.85 32.573 0x00000011  ut091214m_templm/44/md04s111.g.091214m.38694_44_g.100110m.42178_44.diff.cut.dcmp
 2009-12-14T14:25:53.18 55179.601310      g      -     -      -      -  -      -  -      -    -      0x1613  -1834.28  1205.79  32.6379  -4602.84  3025.45 33.637 0x00000011  ut091214m_templm/44/md04s111.g.091214m.38694_44_g.100121m.53027_44.diff.cut.dcmp
 2009-12-23T14:35:08.74 55188.607740      g 22.600 0.307  0.922  0.329  -      -  -      -    1      0x1613  10355.40  2933.13  32.6379  10497.52  2971.80 32.653 0x00000011  ut091223m_templm/44/md04s111.g.091223m.45349_44_g.100110m.42178_44.diff.cut.dcmp
 2009-12-23T14:35:08.74 55188.607740      g      -     -      -      -  -      -  -      -    -      0x1613  -2078.88  2235.97  32.6379  -5561.99  5982.04 33.706 0x00000011  ut091223m_templm/44/md04s111.g.091223m.45349_44_g.100121m.53027_44.diff.cut.dcmp
 2010-01-10T13:29:05.69 55206.561871      g      -     -      -      -  -      -  -      -    -      0x1613 -21373.27  1559.06  32.6379 -53632.87  3880.62 33.637 0x00000011  ut100110m_templm/44/md04s111.g.100110m.42178_44_g.100121m.53027_44.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -  -      -  -      -    -      0x1613   -315.08  1824.97  32.6379   -315.08  1824.97 32.638 0x00000011  ut100116m_templm/44/md04s111.g.100116m.54186_44_g.100110m.42178_44.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -      -      -  -      -  -      -    -      0x1613 -11909.33  1314.37  32.6379 -29884.58  3286.59 33.637 0x00000011  ut100116m_templm/44/md04s111.g.100116m.54186_44_g.100121m.53027_44.diff.cut.dcmp
 2010-01-16T12:24:43.14 55212.517166      g      -     -      -      -  -      -  -      -    -      0x1613   2410.96  1895.10  32.6379   2410.96  1894.97 32.638 0x00000011  ut100116m_templm/44/md04s111.g.100116m.45948_44_g.100110m.42178_44.diff.cut.dcmp
 2010-01-16T12:24:43.49 55212.517170      g      -     -      -      -  -      -  -      -    -      0x1613  -5437.33  1388.04  32.6379 -13644.13  3480.79 33.637 0x00000011  ut100116m_templm/44/md04s111.g.100116m.45948_44_g.100121m.53027_44.diff.cut.dcmp
 2010-01-19T13:22:10.84 55215.557070      g 22.454 0.196  0.652  0.198  -      -  -      -    2      0x1613  11849.42  2140.24  32.6379  12131.01  2188.22 32.663 0x00000011  ut100119m_templm/44/md04s111.g.100119m.52242_44_g.100110m.42178_44.diff.cut.dcmp
 2010-01-19T13:22:10.85 55215.557070      g      -     -      -      -  -      -  -      -    -      0x1613  -2745.27  1617.82  32.6379  -7210.15  4248.52 33.686 0x00000011  ut100119m_templm/44/md04s111.g.100119m.52242_44_g.100121m.53027_44.diff.cut.dcmp
 2010-01-21T11:07:28.50 55217.463524      g 21.831 0.078  0.029  0.084  -      -  -      -    2      0x1613  21033.77  1532.05  32.6379  20302.86  1466.83 32.599 0x00000011  ut100121m_templm/44/md04s111.g.100121m.53027_44_g.100110m.42178_44.diff.cut.dcmp
 2010-02-03T08:57:53.86 55230.373540      g 21.404 0.214 -0.397  0.401  -      -  -      -    1      0x1613  31149.60  6147.47  32.6379  30117.05  5937.16 32.601 0x00000011  ut100203m_templm/44/md04s111.g.100203m.99408_44_g.100110m.42178_44.diff.cut.dcmp
 2010-02-06T10:54:10.66 55233.454290      g 21.640 0.200  0.547  0.227  -      -  -      -    1      0x1613  25077.11  4614.04  32.6379  26006.23  4778.94 32.677 0x00000011 ut100206m_templm/44/md04s111.g.100206m.100822_44_g.100110m.42178_44.diff.cut.dcmp
