#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -     -      -      -      -     -      -    -      0x1613   7013.14 11432.87  33.0467   2938.68 4790.58 32.102 0x00000011  ut100410e_temple/83/md08s038.g.100410e.81649_83_g.100513e.108023_83.diff.cut.dcmp
 2010-04-16T14:05:06.43 55302.586880      g      -     -     -      -      -      -     -      -    -      0x1613  -1623.05  2488.22  33.0467  -1623.05 2488.17 33.047 0x00000011  ut100416e_temple/83/md08s038.g.100416e.93504_83_g.100201e.127008_83.diff.cut.dcmp
 2010-04-16T14:05:06.43 55302.586880      g      -     -     -      -      -      -     -      -    -      0x1613    188.28  3068.10  33.0467     88.47 1441.68 32.227 0x00000011  ut100416e_temple/83/md08s038.g.100416e.93504_83_g.100510e.106857_83.diff.cut.dcmp
 2010-04-16T14:05:06.43 55302.586880      g      -     -     -      -      -      -     -      -    -      0x1613   -485.60  3888.51  33.0467   -203.48 1629.38 32.102 0x00000011  ut100416e_temple/83/md08s038.g.100416e.93504_83_g.100513e.108023_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -3697.98  2713.05  33.0467  -3739.42 2743.24 33.059 0x00000011  ut100419e_temple/83/md08s038.g.100419e.94926_83_g.100201e.127008_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -2763.07  3350.42  33.0467  -1283.25 1555.99 32.214 0x00000011  ut100419e_temple/83/md08s038.g.100419e.94926_83_g.100510e.106857_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -     -      -    -      0x1613  -1182.10  3445.54  33.0467   -511.37 1490.51 32.137 0x00000011  ut100419e_temple/83/md08s038.g.100419e.94926_83_g.100513e.108023_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -     -      -    -      0x1613  -1128.61  1652.04  33.0467  -1128.61 1652.01 33.047 0x00000011 ut100510e_temple/83/md08s038.g.100510e.106857_83_g.100201e.127008_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -     -      -    -      0x1613   1656.80  2950.10  33.0467    694.24 1236.15 32.102 0x00000011 ut100510e_temple/83/md08s038.g.100510e.106857_83_g.100513e.108023_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -     -      -    -      0x1613   -440.40  1976.88  33.0467   -440.40 1976.88 33.047 0x00000011 ut100513e_temple/83/md08s038.g.100513e.108023_83_g.100201e.127008_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -     -      -    -      0x1613  -1679.49  2943.84  33.0467   -755.75 1324.67 32.180 0x00000011 ut100513e_temple/83/md08s038.g.100513e.108023_83_g.100510e.106857_83.diff.cut.dcmp
 2010-05-16T10:13:29.86 55332.426040      g      -     -     -      -      -      -     -      -    -      0x1613   1595.45  1858.45  33.0467   1595.45 1858.39 33.047 0x00000011 ut100516e_temple/83/md08s038.g.100516e.108977_83_g.100201e.127008_83.diff.cut.dcmp
 2010-05-16T10:13:29.86 55332.426040      g      -     -     -      -      -      -     -      -    -      0x1613   3233.36  3101.42  33.0467   1441.10 1382.23 32.169 0x00000011 ut100516e_temple/83/md08s038.g.100516e.108977_83_g.100510e.106857_83.diff.cut.dcmp
 2010-05-16T10:13:29.86 55332.426040      g      -     -     -      -      -      -     -      -    -      0x1613   3476.78  3488.41  33.0467   1456.86 1461.67 32.102 0x00000011 ut100516e_temple/83/md08s038.g.100516e.108977_83_g.100513e.108023_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -     -      -    -      0x1613   2587.51  4440.49  33.0467   2282.45 3916.92 32.910 0x00000011 ut100519e_temple/83/md08s038.g.100519e.111751_83_g.100201e.127008_83.diff.cut.dcmp
