#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613   331.54  217.70  30.7300   356.92  234.35 30.810 0x00000011  ut100712j_templj/91/md09s082.g.ut100712j.960496_91_g.templj.966222_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -     -      -    -      0x1613  -608.72  762.29  30.7300  -611.59  765.86 30.735 0x00000011  ut100721j_templj/91/md09s082.g.ut100721j.960556_91_g.templj.966222_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.451 0.342  -      -  -      -     -      -    -      0x1613   815.92  236.77  30.7300   848.26  246.03 30.772 0x00000011  ut100805j_templj/91/md09s082.g.ut100805j.960676_91_g.templj.966222_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -     -      -    -      0x1613   590.26  255.78  30.7300   668.29  289.53 30.865 0x00000011  ut100817j_templj/91/md09s082.g.ut100817j.960852_91_g.templj.966222_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -     -      -    -      0x1613   328.16  335.33  30.7300   328.31  335.47 30.730 0x00000011  ut100820j_templj/91/md09s082.g.ut100820j.960910_91_g.templj.966222_91.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -     -      -    -      0x1613   881.66  901.10  30.7300   879.96  899.32 30.728 0x00000011  ut100829j_templj/91/md09s082.g.ut100829j.960968_91_g.templj.966222_91.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -     -      -    -      0x1613   334.83  414.92  30.7300   353.85  438.48 30.790 0x00000011  ut100901j_templj/91/md09s082.g.ut100901j.961027_91_g.templj.966222_91.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -  -      -     -      -    -      0x1613    78.05  283.99  30.7300    78.48  285.54 30.736 0x00000011  ut100907j_templj/91/md09s082.g.ut100907j.961143_91_g.templj.966222_91.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -  -      -     -      -    -      0x1613  -827.46 1528.46  30.7300  -821.54 1517.50 30.722 0x00000011  ut100919j_templj/91/md09s082.g.ut100919j.961383_91_g.templj.966222_91.diff.cut.dcmp
 2010-09-28T08:08:23.42 55467.339160      g      -     -  -      -  -      -     -      -    -      0x1613   218.70  323.62  30.7300   218.18  322.84 30.727 0x00000011  ut100928j_templj/91/md09s082.g.ut100928j.961443_91_g.templj.966222_91.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g 23.291 0.306  -      -  -      -     -      -    -      0x1613   945.12  248.53  30.7300   976.35  256.58 30.765 0x00000011  ut101004j_templj/91/md09s082.g.ut101004j.961503_91_g.templj.966222_91.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g 23.341 0.382  -      -  -      -     -      -    -      0x1613   903.18  299.35  30.7300   951.86  315.36 30.787 0x00000011  ut101010j_templj/91/md09s082.g.ut101010j.961563_91_g.templj.966222_91.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g 23.120 0.305  -      -  -      -     -      -    -      0x1613  1106.54  297.12  30.7300  1165.00  312.63 30.786 0x00000011  ut101013j_templj/91/md09s082.g.ut101013j.961621_91_g.templj.966222_91.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -  -      -     -      -    -      0x1613   706.94  240.25  30.7300   707.66  240.40 30.731 0x00000011  ut101031j_templj/91/md09s082.g.ut101031j.961681_91_g.templj.966222_91.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -  -      -  -      -     -      -    -      0x1613  -450.26  240.02  30.7300  -464.50  247.57 30.764 0x00000011  ut110728j_templj/91/md09s082.g.ut110728j.962153_91_g.templj.966222_91.diff.cut.dcmp
 2011-09-20T06:15:25.34 55824.260710      g      -     -  -      -  -      -     -      -    -      0x1613  -433.91  405.40  30.7300  -463.45  432.97 30.802 0x00000011  ut110920j_templj/91/md09s082.g.ut110920j.962993_91_g.templj.966222_91.diff.cut.dcmp
 2011-09-24T08:18:16.99 55828.346030      g      -     -  -      -  -      -     -      -    -      0x1613   294.64  198.03  30.7300   285.92  192.15 30.697 0x00000011  ut110924j_templj/91/md09s082.g.ut110924j.963053_91_g.templj.966222_91.diff.cut.dcmp
 2011-09-29T07:41:22.56 55833.320400      g      -     -  -      -  -      -     -      -    -      0x1613   448.09  716.70  30.7300   454.95  727.66 30.747 0x00000011  ut110929j_templj/91/md09s082.g.ut110929j.963173_91_g.templj.966222_91.diff.cut.dcmp
 2011-10-02T05:40:29.28 55836.236450      g      -     -  -      -  -      -     -      -    -      0x1613   318.30  288.93  30.7300   366.06  332.27 30.882 0x00000011  ut111002j_templj/91/md09s082.g.ut111002j.963233_91_g.templj.966222_91.diff.cut.dcmp
 2011-10-18T06:54:17.28 55852.287700      g      -     -  -      -  -      -     -      -    -      0x1613   337.86  204.42  30.7300   332.64  201.24 30.713 0x00000011  ut111018j_templj/91/md09s082.g.ut111018j.963353_91_g.templj.966222_91.diff.cut.dcmp
 2011-10-21T05:30:41.76 55855.229650      g      -     -  -      -  -      -     -      -    -      0x1613   310.70  238.30  30.7300   332.64  255.11 30.804 0x00000011  ut111021j_templj/91/md09s082.g.ut111021j.963413_91_g.templj.966222_91.diff.cut.dcmp
 2011-10-24T05:45:59.33 55858.240270      g      -     -  -      -  -      -     -      -    -      0x1613   493.66  203.23  30.7300   542.84  223.42 30.833 0x00000011  ut111024j_templj/91/md09s082.g.ut111024j.963473_91_g.templj.966222_91.diff.cut.dcmp
 2011-10-26T05:41:20.26 55860.237040      g      -     -  -      -  -      -     -      -    -      0x1613    73.34  295.77  30.7300    76.44  308.26 30.775 0x00000011  ut111026j_templj/91/md09s082.g.ut111026j.963533_91_g.templj.966222_91.diff.cut.dcmp
 2012-08-22T08:14:54.82 56161.343690      g 22.377 0.354  -      -  -      -     -      -    -      0x1613  2194.62  633.89  30.7300  2114.07  610.31 30.689 0x00000011 ut120822j_templj/91/md09s082.g.ut120822j.1204331_91_g.templj.966222_91.diff.cut.dcmp
 2012-09-06T10:00:08.93 56176.416770      g 22.402 0.236  -      -  -      -     -      -    -      0x1613  2144.17  455.56  30.7300  2233.26  474.04 30.774 0x00000011 ut120906j_templj/91/md09s082.g.ut120906j.1380418_91_g.templj.966222_91.diff.cut.dcmp
 2012-10-06T05:41:24.58 56206.237090      g 22.259 0.133  -      -  -      -     -      -    -      0x1613  2446.62  295.10  30.7300  2648.78  318.54 30.816 0x00000011 ut121006j_templj/91/md09s082.g.ut121006j.1536684_91_g.templj.966222_91.diff.cut.dcmp
 2012-10-17T06:36:39.31 56217.275455      g 22.236 0.106  -      -  -      -     -      -    -      0x1613  2498.88  237.71  30.7300  2581.70  244.42 30.765 0x00000011 ut121017j_templj/91/md09s082.g.ut121017j.1627039_91_g.templj.966222_91.diff.cut.dcmp
 2010-08-06T12:48:32.54 55414.533710      i      -     -  -      -  -      -     -      -    -      0x1615   333.50  183.41  30.4721   316.21  173.88 30.414 0x00000011  ut100806j_templj/91/md09s082.i.ut100806j.973361_91_i.templj.975337_91.diff.cut.dcmp
 2010-08-30T12:00:25.92 55438.500300      i      -     -  -      -  -      -     -      -    -      0x1615  -184.20  292.25  30.4721  -187.14  296.91 30.489 0x00000011  ut100830j_templj/91/md09s082.i.ut100830j.973535_91_i.templj.975337_91.diff.cut.dcmp
 2010-09-11T08:55:05.38 55450.371590      i      -     -  -      -  -      -     -      -    -      0x1615  -137.88  291.58  30.4721  -130.25  275.44 30.410 0x00000011  ut100911j_templj/91/md09s082.i.ut100911j.973595_91_i.templj.975337_91.diff.cut.dcmp
 2010-09-29T06:32:29.18 55468.272560      i      -     -  -      -  -      -     -      -    -      0x1615  -187.95  171.47  30.4721  -181.32  165.41 30.433 0x00000011  ut100929j_templj/91/md09s082.i.ut100929j.973771_91_i.templj.975337_91.diff.cut.dcmp
 2010-10-14T05:44:21.70 55483.239140      i      -     -  -      -  -      -     -      -    -      0x1615   233.16  128.41  30.4721   244.15  134.44 30.522 0x00000011  ut101014j_templj/91/md09s082.i.ut101014j.973830_91_i.templj.975337_91.diff.cut.dcmp
 2010-10-17T06:01:01.34 55486.250710      i      -     -  -      -  -      -     -      -    -      0x1615  -134.76  399.84  30.4721  -138.03  409.53 30.498 0x00000011  ut101017j_templj/91/md09s082.i.ut101017j.973890_91_i.templj.975337_91.diff.cut.dcmp
 2010-10-29T05:35:42.43 55498.233130      i      -     -  -      -  -      -     -      -    -      0x1615    93.38  151.58  30.4721    98.57  160.00 30.531 0x00000011  ut101029j_templj/91/md09s082.i.ut101029j.973950_91_i.templj.975337_91.diff.cut.dcmp
 2010-12-04T06:38:38.11 55534.276830      i      -     -  -      -  -      -     -      -    -      0x1615   -78.20  285.64  30.4721   -75.18  274.60 30.429 0x00000011  ut101204j_templj/91/md09s082.i.ut101204j.974130_91_i.templj.975337_91.diff.cut.dcmp
 2011-07-23T13:12:56.16 55765.550650      i      -     -  -      -  -      -     -      -    -      0x1615  -254.66  261.08  30.4721  -249.02  255.29 30.448 0x00000011  ut110723j_templj/91/md09s082.i.ut110723j.974310_91_i.templj.975337_91.diff.cut.dcmp
 2011-07-29T10:30:48.38 55771.438060      i      -     -  -      -  -      -     -      -    -      0x1615  -600.02  697.14  30.4721  -538.72  625.90 30.355 0x00000011  ut110729j_templj/91/md09s082.i.ut110729j.974370_91_i.templj.975337_91.diff.cut.dcmp
 2011-08-01T13:37:34.46 55774.567760      i      -     -  -      -  -      -     -      -    -      0x1615  -330.00  145.42  30.4721  -329.51  145.17 30.471 0x00000011  ut110801j_templj/91/md09s082.i.ut110801j.974430_91_i.templj.975337_91.diff.cut.dcmp
 2011-09-03T07:05:10.46 55807.295260      i      -     -  -      -  -      -     -      -    -      0x1615   -49.60  547.89  30.4721   -46.60  514.77 30.404 0x00000011  ut110903j_templj/91/md09s082.i.ut110903j.974550_91_i.templj.975337_91.diff.cut.dcmp
 2011-09-15T07:59:45.02 55819.333160      i      -     -  -      -  -      -     -      -    -      0x1615  -782.65  321.50  30.4721  -754.83  309.99 30.433 0x00000011  ut110915j_templj/91/md09s082.i.ut110915j.974610_91_i.templj.975337_91.diff.cut.dcmp
 2011-09-30T06:13:53.76 55834.259650      i      -     -  -      -  -      -     -      -    -      0x1615  -207.00  257.01  30.4721  -205.29  254.88 30.463 0x00000011  ut110930j_templj/91/md09s082.i.ut110930j.974730_91_i.templj.975337_91.diff.cut.dcmp
 2011-10-19T09:27:47.52 55853.394300      i      -     -  -      -  -      -     -      -    -      0x1615   -61.24  204.94  30.4721   -60.22  201.51 30.454 0x00000011  ut111019j_templj/91/md09s082.i.ut111019j.974850_91_i.templj.975337_91.diff.cut.dcmp
 2011-11-17T05:53:58.85 55882.245820      i      -     -  -      -  -      -     -      -    -      0x1615 -3542.56 1713.33  30.4721 -3314.95 1602.96 30.400 0x00000011  ut111117j_templj/91/md09s082.i.ut111117j.975024_91_i.templj.975337_91.diff.cut.dcmp
 2012-09-04T07:48:09.50 56174.325110      i 22.649 0.181  -      -  -      - 0.293  0.183    2      0x1615  1346.57  223.97  30.4721  1299.06  215.73 30.433 0x00000011 ut120904j_templj/91/md09s082.i.ut120904j.1374679_91_i.templj.975337_91.diff.cut.dcmp
 2012-10-07T09:10:10.85 56207.382070      i 22.461 0.123  -      -  -      - 0.144  0.207    1      0x1615  1600.55  181.39  30.4721  1619.68  182.95 30.485 0x00000011 ut121007j_templj/91/md09s082.i.ut121007j.1545137_91_i.templj.975337_91.diff.cut.dcmp
 2012-10-15T05:29:59.80 56215.229164      i 22.505 0.230  -      -  -      - 0.335  0.333    1      0x1615  1536.97  320.31  30.4721  1505.72  313.49 30.450 0x00000011 ut121015j_templj/91/md09s082.i.ut121015j.1610985_91_i.templj.975337_91.diff.cut.dcmp
 2012-10-18T05:33:33.15 56218.231634      i 22.495 0.162  -      -  -      - 0.364  0.165    2      0x1615  1552.27  229.77  30.4721  1552.84  229.41 30.473 0x00000011 ut121018j_templj/91/md09s082.i.ut121018j.1632095_91_i.templj.975337_91.diff.cut.dcmp
 2010-08-07T14:07:32.45 55415.588570      z      -     -  -      -  -      -     -      -    -      0x1616  -268.82  433.49  30.2175  -269.44  434.48 30.220 0x00000011  ut100807j_templj/91/md09s082.z.ut100807j.967412_91_z.templj.966400_91.diff.cut.dcmp
 2010-08-19T13:04:53.18 55427.545060      z      -     -  -      -  -      -     -      -    -      0x1616   125.27  191.50  30.2175   122.72  187.60 30.195 0x00000011  ut100819j_templj/91/md09s082.z.ut100819j.967530_91_z.templj.966400_91.diff.cut.dcmp
 2010-08-31T08:20:38.69 55439.347670      z      -     -  -      -  -      -     -      -    -      0x1616   146.22  171.34  30.2175   149.06  174.66 30.238 0x00000011  ut100831j_templj/91/md09s082.z.ut100831j.967590_91_z.templj.966400_91.diff.cut.dcmp
 2010-09-18T07:39:18.14 55457.318960      z      -     -  -      -  -      -     -      -    -      0x1616    12.33  233.35  30.2175    12.20  230.89 30.206 0x00000011  ut100918j_templj/91/md09s082.z.ut100918j.967829_91_z.templj.966400_91.diff.cut.dcmp
 2010-10-06T05:50:38.40 55475.243500      z      -     -  -      -  -      -     -      -    -      0x1616   460.69  357.02  30.2175   477.76  370.22 30.257 0x00000011  ut101006j_templj/91/md09s082.z.ut101006j.967948_91_z.templj.966400_91.diff.cut.dcmp
 2010-10-09T05:38:59.42 55478.235410      z      -     -  -      -  -      -     -      -    -      0x1616    60.83  287.60  30.2175    62.28  294.46 30.243 0x00000011  ut101009j_templj/91/md09s082.z.ut101009j.968007_91_z.templj.966400_91.diff.cut.dcmp
 2010-10-30T05:34:39.36 55499.232400      z      -     -  -      -  -      -     -      -    -      0x1616   587.07  212.00  30.2175   620.48  223.99 30.278 0x00000011  ut101030j_templj/91/md09s082.z.ut101030j.968247_91_z.templj.966400_91.diff.cut.dcmp
 2011-06-30T13:23:22.56 55742.557900      z      -     -  -      -  -      -     -      -    -      0x1616     8.26  161.93  30.2175     8.56  167.90 30.257 0x00000011  ut110630j_templj/91/md09s082.z.ut110630j.968543_91_z.templj.966400_91.diff.cut.dcmp
 2011-07-30T12:36:55.30 55772.525640      z      -     -  -      -  -      -     -      -    -      0x1616  -421.88  354.06  30.2175  -417.82  350.63 30.207 0x00000011  ut110730j_templj/91/md09s082.z.ut110730j.968723_91_z.templj.966400_91.diff.cut.dcmp
