#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613 -1901.12 1333.25  32.5619 -1901.12 1333.13 32.562 0x00000011  ut100712j_templj/94/md09s089.g.100712j.128841_94_g.090826j.30681_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613 -1419.36 1187.63  32.5619 -1920.49 1606.85 32.890 0x00000011 ut100712j_templj/94/md09s089.g.100712j.128841_94_g.090830j.127893_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -      -      -      -      -    -      0x1613  3766.25 2994.53  32.5619  3766.25 2994.33 32.562 0x00000011  ut100721j_templj/94/md09s089.g.100721j.130568_94_g.090826j.30681_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -      -      -      -      -    -      0x1613  3838.75 3085.49  32.5619  5194.09 4174.61 32.890 0x00000011 ut100721j_templj/94/md09s089.g.100721j.130568_94_g.090830j.127893_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613  4067.77 1656.62  32.5619  3743.49 1524.16 32.472 0x00000011  ut100802j_templj/94/md09s089.g.100802j.134119_94_g.090826j.30681_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613  4354.53 1737.82  32.5619  5891.98 2350.76 32.890 0x00000011 ut100802j_templj/94/md09s089.g.100802j.134119_94_g.090830j.127893_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613  -644.79 1128.95  32.5619  -568.09  994.65 32.424 0x00000011  ut100805j_templj/94/md09s089.g.100805j.135593_94_g.090826j.30681_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613   595.54 1229.96  32.5619   805.81 1664.21 32.890 0x00000011 ut100805j_templj/94/md09s089.g.100805j.135593_94_g.090830j.127893_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613   250.78 1369.34  32.5619   250.78 1369.34 32.562 0x00000011  ut100808j_templj/94/md09s089.g.100808j.137000_94_g.090826j.30681_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613  1245.49 1236.13  32.5619  1685.23 1672.50 32.890 0x00000011 ut100808j_templj/94/md09s089.g.100808j.137000_94_g.090830j.127893_94.diff.cut.dcmp
